37.7	 54.1	 0.035	 1.494
39.5	 54.1	 0.094	 1.435
41.3	 54.1	 0.141	 1.541
43.1	 54.1	 0.012	 1.471
44.9	 54.1	 0.059	 1.424
46.7	 54.1	 0.059	 1.494
48.5	 54.1	 -0.035	 1.506
50.3	 54.1	 -0.106	 1.553
52.1	 54.1	 -0.082	 1.518
53.9	 54.1	 0.012	 1.377
55.7	 54.1	 0.094	 1.447
57.6	 54.1	 0.071	 1.365
59.4	 54.1	 -0.012	 1.283
61.2	 54.1	 0.082	 1.188
63.0	 54.1	 0.047	 1.130
64.9	 54.1	 -0.071	 0.941
66.7	 54.1	 -0.059	 0.965
68.5	 54.1	 0.000	 0.000
-3.8	 55.9	 0.000	 0.000
-2.0	 55.9	 0.000	 0.000
-0.3	 55.9	 0.000	 0.000
1.5	 55.9	 -0.094	 1.071
3.4	 55.9	 -0.024	 0.988
5.1	 55.9	 -0.047	 0.824
7.0	 55.9	 -0.035	 1.106
8.8	 55.9	 0.035	 1.235
10.6	 55.9	 0.071	 1.271
12.4	 55.9	 0.024	 1.235
14.3	 55.9	 0.000	 0.977
16.1	 55.9	 0.000	 1.012
17.8	 55.9	 -0.188	 1.012
19.7	 55.9	 -0.176	 1.235
21.4	 55.9	 0.047	 1.035
23.3	 55.9	 0.129	 1.200
25.1	 55.9	 0.071	 1.365
26.8	 55.9	 -0.188	 1.212
28.7	 55.9	 -0.012	 1.353
30.4	 55.9	 -0.071	 1.365
32.3	 55.9	 -0.047	 1.494
34.1	 55.9	 -0.059	 1.530
35.9	 55.9	 0.024	 1.365
37.7	 55.9	 0.059	 1.353
39.5	 55.9	 0.059	 1.412
41.3	 55.9	 0.082	 1.341
43.1	 55.9	 0.035	 1.506
44.9	 55.9	 -0.059	 1.506
46.7	 55.9	 0.047	 1.400
48.5	 55.9	 -0.024	 1.483
50.3	 55.9	 -0.106	 1.577
52.1	 55.9	 0.106	 1.530
53.9	 55.9	 0.306	 1.506
55.7	 55.9	 0.271	 1.459
57.6	 55.9	 0.118	 1.224
59.4	 55.9	 0.188	 1.247
61.2	 55.9	 0.094	 1.118
63.0	 55.9	 0.176	 0.988
64.9	 55.9	 -0.024	 0.965
66.7	 55.9	 -0.071	 0.977
68.5	 55.9	 0.000	 0.000
-3.8	 57.7	 0.000	 0.000
-2.0	 57.7	 0.000	 0.000
-0.3	 57.7	 0.000	 0.000
1.5	 57.7	 -0.059	 1.047
3.4	 57.7	 -0.012	 1.000
5.1	 57.7	 0.106	 0.941
7.0	 57.7	 -0.024	 1.000
8.8	 57.7	 -0.035	 1.177
10.6	 57.7	 0.012	 1.294
12.4	 57.7	 0.000	 1.283
14.3	 57.7	 0.094	 1.212
16.1	 57.7	 0.047	 1.177
17.8	 57.7	 -0.035	 1.212
19.7	 57.7	 -0.071	 1.306
21.4	 57.7	 -0.071	 0.812
23.3	 57.7	 -0.141	 0.988
25.1	 57.7	 -0.035	 1.141
26.8	 57.7	 -0.129	 1.412
28.7	 57.7	 -0.118	 1.306
30.4	 57.7	 -0.165	 1.483
32.3	 57.7	 -0.082	 1.506
34.1	 57.7	 -0.012	 1.612
35.9	 57.7	 0.165	 1.612
37.7	 57.7	 0.071	 1.435
39.5	 57.7	 0.153	 1.435
41.3	 57.7	 0.012	 1.377
43.1	 57.7	 -0.024	 1.365
44.9	 57.7	 0.047	 1.435
46.7	 57.7	 0.059	 1.459
48.5	 57.7	 0.118	 1.577
50.3	 57.7	 -0.153	 1.530
52.1	 57.7	 -0.012	 1.553
53.9	 57.7	 0.176	 1.377
55.7	 57.7	 0.318	 1.271
57.6	 57.7	 0.271	 1.306
59.4	 57.7	 0.082	 1.024
61.2	 57.7	 0.118	 0.977
63.0	 57.7	 0.153	 0.953
64.9	 57.7	 -0.012	 1.106
66.7	 57.7	 0.024	 1.118
68.5	 57.7	 0.071	 1.035
-3.8	 59.5	 0.000	 0.000
-2.0	 59.5	 0.000	 0.000
-0.3	 59.5	 0.000	 0.000
1.5	 59.5	 0.000	 1.012
3.4	 59.5	 -0.059	 1.012
5.1	 59.5	 -0.012	 1.012
7.0	 59.5	 -0.071	 0.953
8.8	 59.5	 0.047	 1.082
10.6	 59.5	 0.047	 1.435
12.4	 59.5	 0.012	 1.200
14.3	 59.5	 0.047	 1.283
16.1	 59.5	 0.176	 1.188
17.8	 59.5	 0.059	 1.341
19.7	 59.5	 -0.035	 1.212
21.4	 59.5	 -0.035	 1.235
23.3	 59.5	 -0.153	 1.059
25.1	 59.5	 -0.059	 0.941
26.8	 59.5	 -0.082	 1.130
28.7	 59.5	 -0.047	 1.435
30.4	 59.5	 -0.129	 1.388
32.3	 59.5	 -0.071	 1.306
34.1	 59.5	 0.047	 1.424
35.9	 59.5	 0.059	 1.624
37.7	 59.5	 -0.012	 1.494
39.5	 59.5	 0.106	 1.553
41.3	 59.5	 0.047	 1.683
43.1	 59.5	 0.059	 1.518
44.9	 59.5	 0.176	 1.553
46.7	 59.5	 0.153	 1.588
48.5	 59.5	 0.165	 1.530
50.3	 59.5	 0.082	 1.506
52.1	 59.5	 0.106	 1.412
53.9	 59.5	 0.082	 1.341
55.7	 59.5	 0.094	 1.224
57.6	 59.5	 0.212	 1.341
59.4	 59.5	 0.141	 1.024
61.2	 59.5	 0.012	 1.247
63.0	 59.5	 -0.035	 1.224
64.9	 59.5	 -0.059	 1.247
66.7	 59.5	 -0.165	 0.965
68.5	 59.5	 0.047	 1.000
-3.8	 61.3	 0.000	 0.000
-2.0	 61.3	 0.000	 0.000
-0.3	 61.3	 0.000	 0.000
1.5	 61.3	 0.012	 0.953
3.4	 61.3	 0.012	 1.035
5.1	 61.3	 -0.212	 1.188
7.0	 61.3	 0.000	 1.000
8.8	 61.3	 0.000	 1.141
10.6	 61.3	 -0.094	 1.318
12.4	 61.3	 -0.035	 1.188
14.3	 61.3	 0.000	 1.212
16.1	 61.3	 0.118	 1.247
17.8	 61.3	 0.071	 1.283
19.7	 61.3	 0.012	 1.165
21.4	 61.3	 0.024	 0.906
23.3	 61.3	 -0.118	 0.835
25.1	 61.3	 -0.153	 1.024
26.8	 61.3	 -0.059	 1.153
28.7	 61.3	 -0.035	 1.388
30.4	 61.3	 -0.047	 1.235
32.3	 61.3	 -0.106	 1.412
34.1	 61.3	 -0.024	 1.283
35.9	 61.3	 -0.059	 1.330
37.7	 61.3	 0.012	 1.330
39.5	 61.3	 0.082	 1.506
41.3	 61.3	 -0.012	 1.741
43.1	 61.3	 0.094	 1.624
44.9	 61.3	 0.059	 1.647
46.7	 61.3	 0.118	 1.541
48.5	 61.3	 0.082	 1.553
50.3	 61.3	 0.153	 1.388
52.1	 61.3	 0.165	 1.177
53.9	 61.3	 0.141	 1.353
55.7	 61.3	 0.200	 1.365
57.6	 61.3	 0.247	 1.059
59.4	 61.3	 0.235	 0.965
61.2	 61.3	 0.541	 1.000
63.0	 61.3	 0.224	 1.212
64.9	 61.3	 -0.071	 1.153
66.7	 61.3	 -0.035	 1.082
68.5	 61.3	 0.000	 0.953
-3.8	 63.2	 0.000	 0.000
-2.0	 63.2	 0.000	 0.000
-0.3	 63.2	 0.000	 0.000
1.5	 63.2	 -0.059	 1.071
3.4	 63.2	 0.012	 1.271
5.1	 63.2	 -0.141	 1.024
7.0	 63.2	 -0.012	 0.953
8.8	 63.2	 0.082	 1.235
10.6	 63.2	 -0.047	 1.247
12.4	 63.2	 0.071	 1.341
14.3	 63.2	 0.153	 1.177
16.1	 63.2	 0.106	 1.647
17.8	 63.2	 0.176	 1.471
19.7	 63.2	 0.200	 1.388
21.4	 63.2	 0.047	 1.471
23.3	 63.2	 -0.012	 1.165
25.1	 63.2	 -0.035	 1.165
26.8	 63.2	 -0.059	 1.341
28.7	 63.2	 -0.047	 1.471
30.4	 63.2	 -0.082	 1.377
32.3	 63.2	 -0.024	 1.577
34.1	 63.2	 0.024	 1.588
35.9	 63.2	 -0.035	 1.412
37.7	 63.2	 0.000	 1.271
39.5	 63.2	 0.141	 1.412
41.3	 63.2	 0.141	 1.483
43.1	 63.2	 0.153	 1.483
44.9	 63.2	 0.082	 1.494
46.7	 63.2	 0.153	 1.283
48.5	 63.2	 0.165	 1.412
50.3	 63.2	 0.153	 1.353
52.1	 63.2	 0.224	 1.177
53.9	 63.2	 0.365	 1.259
55.7	 63.2	 0.247	 1.377
57.6	 63.2	 0.294	 1.000
59.4	 63.2	 0.306	 1.012
61.2	 63.2	 0.294	 1.165
63.0	 63.2	 0.106	 1.235
64.9	 63.2	 -0.024	 1.235
66.7	 63.2	 0.071	 1.388
68.5	 63.2	 0.094	 1.094
-3.8	 65.0	 0.000	 0.000
-2.0	 65.0	 0.000	 0.000
-0.3	 65.0	 0.000	 0.000
1.5	 65.0	 -0.106	 1.306
3.4	 65.0	 -0.118	 0.906
5.1	 65.0	 -0.012	 1.059
7.0	 65.0	 0.059	 0.977
8.8	 65.0	 -0.047	 0.788
10.6	 65.0	 -0.035	 1.000
12.4	 65.0	 0.047	 1.259
14.3	 65.0	 0.012	 1.165
16.1	 65.0	 0.176	 1.483
17.8	 65.0	 -0.129	 1.094
19.7	 65.0	 -0.200	 1.224
21.4	 65.0	 -0.012	 0.859
23.3	 65.0	 -0.047	 1.224
25.1	 65.0	 -0.082	 1.424
26.8	 65.0	 -0.082	 1.377
28.7	 65.0	 -0.035	 1.388
30.4	 65.0	 0.024	 1.530
32.3	 65.0	 0.024	 1.471
34.1	 65.0	 0.047	 1.388
35.9	 65.0	 0.035	 1.424
37.7	 65.0	 0.035	 1.435
39.5	 65.0	 -0.024	 1.659
41.3	 65.0	 0.035	 1.671
43.1	 65.0	 0.035	 1.624
44.9	 65.0	 0.094	 1.530
46.7	 65.0	 0.129	 1.294
48.5	 65.0	 0.165	 1.424
50.3	 65.0	 0.141	 1.459
52.1	 65.0	 0.129	 1.271
53.9	 65.0	 0.294	 1.271
55.7	 65.0	 0.200	 1.212
57.6	 65.0	 0.247	 1.059
59.4	 65.0	 0.365	 1.106
61.2	 65.0	 0.224	 1.188
63.0	 65.0	 0.129	 1.141
64.9	 65.0	 0.012	 1.247
66.7	 65.0	 -0.035	 1.341
68.5	 65.0	 0.129	 1.235
-3.8	 66.8	 0.000	 0.000
-2.0	 66.8	 0.000	 0.000
-0.3	 66.8	 -0.082	 1.459
1.5	 66.8	 -0.035	 1.059
3.4	 66.8	 -0.071	 0.894
5.1	 66.8	 -0.165	 0.847
7.0	 66.8	 0.012	 1.059
8.8	 66.8	 0.024	 0.965
10.6	 66.8	 -0.071	 1.035
12.4	 66.8	 0.071	 1.247
14.3	 66.8	 0.071	 0.930
16.1	 66.8	 0.012	 1.118
17.8	 66.8	 -0.047	 1.165
19.7	 66.8	 -0.059	 1.071
21.4	 66.8	 0.106	 1.047
23.3	 66.8	 0.047	 1.271
25.1	 66.8	 0.035	 1.353
26.8	 66.8	 -0.212	 1.271
28.7	 66.8	 -0.106	 1.353
30.4	 66.8	 -0.024	 1.424
32.3	 66.8	 -0.012	 1.553
34.1	 66.8	 0.071	 1.377
35.9	 66.8	 -0.106	 1.506
37.7	 66.8	 0.047	 1.341
39.5	 66.8	 0.059	 1.530
41.3	 66.8	 0.071	 1.424
43.1	 66.8	 -0.024	 1.400
44.9	 66.8	 0.106	 1.247
46.7	 66.8	 0.353	 1.365
48.5	 66.8	 0.082	 1.294
50.3	 66.8	 0.212	 1.353
52.1	 66.8	 0.094	 1.365
53.9	 66.8	 0.047	 1.294
55.7	 66.8	 0.129	 1.165
57.6	 66.8	 0.176	 1.118
59.4	 66.8	 0.071	 1.188
61.2	 66.8	 0.118	 1.306
63.0	 66.8	 0.059	 1.165
64.9	 66.8	 -0.106	 1.377
66.7	 66.8	 0.024	 1.247
68.5	 66.8	 0.012	 0.847
-3.8	 68.6	 0.000	 0.000
-2.0	 68.6	 0.000	 0.000
-0.3	 68.6	 0.000	 0.000
1.5	 68.6	 -0.059	 1.035
3.4	 68.6	 -0.141	 0.930
5.1	 68.6	 -0.094	 1.024
7.0	 68.6	 -0.153	 0.941
8.8	 68.6	 0.059	 1.118
10.6	 68.6	 0.059	 1.200
12.4	 68.6	 0.129	 1.377
14.3	 68.6	 0.000	 1.283
16.1	 68.6	 0.024	 1.082
17.8	 68.6	 0.059	 1.388
19.7	 68.6	 -0.047	 1.341
21.4	 68.6	 0.082	 1.271
23.3	 68.6	 0.071	 1.294
25.1	 68.6	 -0.059	 1.318
26.8	 68.6	 -0.129	 1.341
28.7	 68.6	 0.035	 1.047
30.4	 68.6	 -0.012	 1.365
32.3	 68.6	 -0.071	 1.435
34.1	 68.6	 0.024	 1.518
35.9	 68.6	 0.035	 1.153
37.7	 68.6	 0.094	 1.365
39.5	 68.6	 0.024	 1.424
41.3	 68.6	 0.082	 1.177
43.1	 68.6	 0.012	 1.330
44.9	 68.6	 0.176	 1.271
46.7	 68.6	 0.188	 1.341
48.5	 68.6	 0.094	 1.388
50.3	 68.6	 0.259	 1.247
52.1	 68.6	 0.271	 0.906
53.9	 68.6	 0.047	 0.953
55.7	 68.6	 -0.059	 1.059
57.6	 68.6	 0.294	 1.318
59.4	 68.6	 0.224	 1.318
61.2	 68.6	 -0.047	 1.012
63.0	 68.6	 0.094	 1.106
64.9	 68.6	 -0.153	 1.294
66.7	 68.6	 -0.047	 1.424
68.5	 68.6	 -0.024	 1.271
-3.8	 70.4	 0.000	 0.000
-2.0	 70.4	 0.000	 0.000
-0.3	 70.4	 0.000	 0.000
1.5	 70.4	 -0.035	 1.000
3.4	 70.4	 -0.118	 0.953
5.1	 70.4	 -0.047	 1.106
7.0	 70.4	 -0.094	 1.224
8.8	 70.4	 -0.024	 1.106
10.6	 70.4	 -0.071	 1.188
12.4	 70.4	 0.082	 1.247
14.3	 70.4	 0.106	 1.412
16.1	 70.4	 0.071	 1.059
17.8	 70.4	 0.024	 1.059
19.7	 70.4	 0.059	 1.471
21.4	 70.4	 0.059	 1.212
23.3	 70.4	 -0.035	 1.412
25.1	 70.4	 0.000	 1.412
26.8	 70.4	 0.000	 1.306
28.7	 70.4	 -0.035	 1.118
30.4	 70.4	 -0.071	 1.388
32.3	 70.4	 -0.071	 1.165
34.1	 70.4	 -0.035	 1.353
35.9	 70.4	 -0.035	 1.400
37.7	 70.4	 0.082	 1.459
39.5	 70.4	 0.082	 1.459
41.3	 70.4	 0.082	 1.247
43.1	 70.4	 0.094	 1.188
44.9	 70.4	 0.212	 1.165
46.7	 70.4	 0.012	 1.106
48.5	 70.4	 0.141	 0.918
50.3	 70.4	 0.271	 1.283
52.1	 70.4	 0.224	 0.859
53.9	 70.4	 0.059	 0.953
55.7	 70.4	 0.165	 0.918
57.6	 70.4	 0.224	 0.977
59.4	 70.4	 0.082	 1.153
61.2	 70.4	 -0.012	 1.306
63.0	 70.4	 -0.012	 1.353
64.9	 70.4	 -0.047	 1.400
66.7	 70.4	 0.129	 1.459
68.5	 70.4	 0.047	 1.224
-3.8	 72.2	 0.000	 0.000
-2.0	 72.2	 0.000	 0.000
-0.3	 72.2	 0.000	 0.000
1.5	 72.2	 -0.071	 1.130
3.4	 72.2	 -0.082	 0.977
5.1	 72.2	 -0.047	 0.906
7.0	 72.2	 -0.047	 0.847
8.8	 72.2	 -0.012	 0.894
10.6	 72.2	 -0.153	 1.177
12.4	 72.2	 -0.012	 1.318
14.3	 72.2	 0.082	 1.306
16.1	 72.2	 0.082	 1.235
17.8	 72.2	 -0.235	 1.012
19.7	 72.2	 -0.141	 1.012
21.4	 72.2	 -0.624	 1.424
23.3	 72.2	 0.035	 1.600
25.1	 72.2	 -0.224	 1.330
26.8	 72.2	 -0.165	 1.318
28.7	 72.2	 -0.012	 1.483
30.4	 72.2	 0.012	 1.200
32.3	 72.2	 -0.035	 1.035
34.1	 72.2	 0.024	 1.235
35.9	 72.2	 -0.118	 1.283
37.7	 72.2	 0.024	 1.271
39.5	 72.2	 0.012	 1.106
41.3	 72.2	 0.141	 1.000
43.1	 72.2	 0.071	 1.153
44.9	 72.2	 0.118	 1.082
46.7	 72.2	 0.153	 0.988
48.5	 72.2	 0.235	 1.082
50.3	 72.2	 0.024	 1.071
52.1	 72.2	 0.176	 0.953
53.9	 72.2	 0.000	 0.824
55.7	 72.2	 0.188	 0.847
57.6	 72.2	 0.153	 1.035
59.4	 72.2	 0.153	 1.235
61.2	 72.2	 0.059	 1.330
63.0	 72.2	 -0.094	 1.483
64.9	 72.2	 -0.059	 1.518
66.7	 72.2	 -0.024	 1.365
68.5	 72.2	 0.024	 1.012
-3.8	 74.0	 0.000	 0.000
-2.0	 74.0	 0.000	 0.000
-0.3	 74.0	 0.000	 0.000
1.5	 74.0	 -0.082	 0.965
3.4	 74.0	 -0.094	 0.906
5.1	 74.0	 0.035	 0.871
7.0	 74.0	 0.071	 0.694
8.8	 74.0	 -0.247	 0.847
10.6	 74.0	 -0.106	 0.882
12.4	 74.0	 0.047	 1.130
14.3	 74.0	 0.047	 1.035
16.1	 74.0	 0.012	 1.224
17.8	 74.0	 0.071	 1.577
19.7	 74.0	 0.059	 1.400
21.4	 74.0	 -0.247	 1.341
23.3	 74.0	 -0.282	 1.294
25.1	 74.0	 0.118	 1.565
26.8	 74.0	 0.047	 1.259
28.7	 74.0	 -0.012	 1.247
30.4	 74.0	 0.012	 1.177
32.3	 74.0	 -0.047	 1.165
34.1	 74.0	 0.024	 1.318
35.9	 74.0	 0.165	 1.130
37.7	 74.0	 0.035	 1.165
39.5	 74.0	 -0.012	 0.965
41.3	 74.0	 0.141	 0.953
43.1	 74.0	 0.212	 1.118
44.9	 74.0	 0.141	 1.283
46.7	 74.0	 0.212	 0.871
48.5	 74.0	 0.282	 0.918
50.3	 74.0	 0.129	 1.212
52.1	 74.0	 0.224	 0.988
53.9	 74.0	 0.012	 1.177
55.7	 74.0	 -0.024	 1.259
57.6	 74.0	 0.129	 1.283
59.4	 74.0	 0.118	 1.400
61.2	 74.0	 0.059	 1.294
63.0	 74.0	 0.012	 1.365
64.9	 74.0	 -0.106	 1.447
66.7	 74.0	 -0.071	 1.447
68.5	 74.0	 0.024	 1.024
-3.8	 75.8	 0.000	 0.000
-2.0	 75.8	 0.000	 0.000
-0.3	 75.8	 0.000	 0.000
1.5	 75.8	 0.024	 0.824
3.4	 75.8	 0.012	 0.953
5.1	 75.8	 0.118	 1.247
7.0	 75.8	 -0.012	 1.153
8.8	 75.8	 -0.176	 0.941
10.6	 75.8	 0.059	 1.283
12.4	 75.8	 0.106	 1.165
14.3	 75.8	 0.024	 1.165
16.1	 75.8	 -0.071	 0.965
17.8	 75.8	 -0.024	 0.965
19.7	 75.8	 0.106	 1.082
21.4	 75.8	 -0.012	 1.153
23.3	 75.8	 -0.188	 1.306
25.1	 75.8	 0.012	 1.471
26.8	 75.8	 0.000	 1.318
28.7	 75.8	 0.047	 1.400
30.4	 75.8	 0.024	 1.071
32.3	 75.8	 0.118	 1.177
34.1	 75.8	 0.118	 1.447
35.9	 75.8	 -0.035	 1.483
37.7	 75.8	 -0.141	 1.024
39.5	 75.8	 -0.106	 1.165
41.3	 75.8	 0.094	 1.094
43.1	 75.8	 -0.059	 1.200
44.9	 75.8	 0.082	 1.330
46.7	 75.8	 0.306	 1.118
48.5	 75.8	 0.071	 0.977
50.3	 75.8	 0.247	 1.059
52.1	 75.8	 0.129	 0.800
53.9	 75.8	 0.012	 0.906
55.7	 75.8	 0.059	 0.988
57.6	 75.8	 0.118	 1.247
59.4	 75.8	 -0.082	 1.200
61.2	 75.8	 0.176	 1.071
63.0	 75.8	 -0.059	 1.530
64.9	 75.8	 -0.071	 1.483
66.7	 75.8	 0.000	 1.471
68.5	 75.8	 0.000	 0.000
-3.8	 77.6	 0.000	 0.000
-2.0	 77.6	 0.000	 0.000
-0.3	 77.6	 0.000	 0.000
1.5	 77.6	 -0.035	 1.035
3.4	 77.6	 0.047	 0.906
5.1	 77.6	 0.035	 1.165
7.0	 77.6	 -0.082	 1.424
8.8	 77.6	 -0.235	 1.177
10.6	 77.6	 -0.153	 0.906
12.4	 77.6	 0.024	 1.012
14.3	 77.6	 -0.082	 0.977
16.1	 77.6	 0.000	 1.259
17.8	 77.6	 0.106	 1.271
19.7	 77.6	 -0.012	 1.283
21.4	 77.6	 -0.012	 0.859
23.3	 77.6	 -0.224	 1.224
25.1	 77.6	 -0.024	 1.035
26.8	 77.6	 -0.047	 1.212
28.7	 77.6	 -0.200	 1.412
30.4	 77.6	 -0.106	 1.318
32.3	 77.6	 -0.059	 1.071
34.1	 77.6	 0.176	 1.212
35.9	 77.6	 -0.012	 1.235
37.7	 77.6	 0.000	 1.165
39.5	 77.6	 0.047	 0.882
41.3	 77.6	 -0.012	 1.094
43.1	 77.6	 0.071	 0.941
44.9	 77.6	 0.082	 0.977
46.7	 77.6	 0.118	 0.906
48.5	 77.6	 0.071	 0.847
50.3	 77.6	 0.071	 0.824
52.1	 77.6	 0.259	 0.941
53.9	 77.6	 0.071	 0.894
55.7	 77.6	 0.035	 1.000
57.6	 77.6	 0.188	 1.000
59.4	 77.6	 0.059	 1.306
61.2	 77.6	 0.000	 1.424
63.0	 77.6	 -0.012	 1.494
64.9	 77.6	 0.024	 1.541
66.7	 77.6	 0.012	 1.506
68.5	 77.6	 0.047	 1.047
-3.8	 79.4	 0.000	 0.000
-2.0	 79.4	 0.000	 0.000
-0.3	 79.4	 0.000	 0.000
1.5	 79.4	 -0.024	 1.035
3.4	 79.4	 0.059	 0.906
5.1	 79.4	 -0.012	 0.965
7.0	 79.4	 -0.141	 0.941
8.8	 79.4	 -0.035	 1.024
10.6	 79.4	 0.106	 1.177
12.4	 79.4	 0.188	 1.883
14.3	 79.4	 -0.106	 1.247
16.1	 79.4	 -0.212	 0.812
17.8	 79.4	 -0.059	 1.235
19.7	 79.4	 -0.165	 1.530
21.4	 79.4	 0.000	 1.577
23.3	 79.4	 -0.024	 1.247
25.1	 79.4	 0.188	 1.330
26.8	 79.4	 -0.141	 1.259
28.7	 79.4	 -0.212	 1.388
30.4	 79.4	 0.024	 1.400
32.3	 79.4	 0.082	 1.188
34.1	 79.4	 -0.012	 1.012
35.9	 79.4	 -0.047	 1.130
37.7	 79.4	 0.059	 1.047
39.5	 79.4	 0.106	 1.035
41.3	 79.4	 0.118	 1.306
43.1	 79.4	 0.059	 1.059
44.9	 79.4	 0.129	 0.941
46.7	 79.4	 0.047	 0.918
48.5	 79.4	 0.212	 0.777
50.3	 79.4	 0.365	 0.824
52.1	 79.4	 0.200	 1.024
53.9	 79.4	 0.282	 0.824
55.7	 79.4	 0.188	 1.094
57.6	 79.4	 -0.141	 1.188
59.4	 79.4	 0.047	 1.388
61.2	 79.4	 0.024	 1.506
63.0	 79.4	 -0.047	 1.530
64.9	 79.4	 -0.024	 1.541
66.7	 79.4	 0.082	 1.494
68.5	 79.4	 0.094	 1.130
-3.8	 81.2	 0.000	 0.000
-2.0	 81.2	 0.000	 0.000
-0.3	 81.2	 0.000	 0.000
1.5	 81.2	 -0.106	 0.953
3.4	 81.2	 0.129	 1.235
5.1	 81.2	 -0.141	 1.153
7.0	 81.2	 -0.094	 1.353
8.8	 81.2	 -0.153	 1.106
10.6	 81.2	 0.035	 1.600
12.4	 81.2	 0.094	 0.835
14.3	 81.2	 0.024	 1.941
16.1	 81.2	 0.129	 1.094
17.8	 81.2	 0.035	 1.177
19.7	 81.2	 -0.047	 1.188
21.4	 81.2	 -0.071	 1.247
23.3	 81.2	 0.071	 1.353
25.1	 81.2	 0.165	 1.494
26.8	 81.2	 -0.247	 1.388
28.7	 81.2	 0.024	 0.953
30.4	 81.2	 0.059	 1.130
32.3	 81.2	 0.000	 1.094
34.1	 81.2	 0.047	 1.000
