35.9	 54.1	 -0.247	 1.777
37.7	 54.1	 -0.059	 1.694
39.5	 54.1	 -0.012	 1.694
41.3	 54.1	 -0.047	 1.459
43.1	 54.1	 -0.141	 1.506
44.9	 54.1	 0.082	 1.365
46.7	 54.1	 0.094	 1.294
48.5	 54.1	 0.012	 0.965
50.3	 54.1	 0.000	 0.871
52.1	 54.1	 -0.035	 1.024
53.9	 54.1	 -0.118	 1.212
55.7	 54.1	 -0.153	 1.294
57.6	 54.1	 -0.224	 1.341
59.4	 54.1	 0.047	 1.506
61.2	 54.1	 -0.106	 1.683
63.0	 54.1	 -0.141	 1.694
64.9	 54.1	 -0.106	 2.012
66.7	 54.1	 0.082	 1.988
68.5	 54.1	 0.024	 1.624
-3.8	 55.9	 0.000	 0.000
-2.0	 55.9	 0.000	 0.000
-0.3	 55.9	 -0.106	 1.883
1.5	 55.9	 -0.035	 1.600
3.4	 55.9	 -0.153	 1.141
5.1	 55.9	 -0.071	 1.471
7.0	 55.9	 -0.047	 1.412
8.8	 55.9	 -0.118	 1.165
10.6	 55.9	 -0.365	 1.306
12.4	 55.9	 -0.024	 1.341
14.3	 55.9	 -0.224	 1.412
16.1	 55.9	 -0.188	 1.377
17.8	 55.9	 -0.141	 1.518
19.7	 55.9	 -0.047	 1.565
21.4	 55.9	 -0.059	 1.565
23.3	 55.9	 0.059	 1.435
25.1	 55.9	 0.118	 1.671
26.8	 55.9	 0.047	 1.612
28.7	 55.9	 -0.071	 1.565
30.4	 55.9	 0.047	 1.577
32.3	 55.9	 -0.059	 1.624
34.1	 55.9	 0.024	 1.577
35.9	 55.9	 0.000	 1.777
37.7	 55.9	 -0.094	 1.718
39.5	 55.9	 -0.106	 1.718
41.3	 55.9	 0.106	 1.647
43.1	 55.9	 0.059	 1.447
44.9	 55.9	 0.141	 1.600
46.7	 55.9	 0.212	 1.541
48.5	 55.9	 0.247	 1.318
50.3	 55.9	 -0.094	 1.130
52.1	 55.9	 -0.012	 0.882
53.9	 55.9	 -0.188	 0.918
55.7	 55.9	 -0.118	 1.353
57.6	 55.9	 -0.176	 1.318
59.4	 55.9	 -0.071	 1.365
61.2	 55.9	 -0.012	 1.435
63.0	 55.9	 -0.176	 1.930
64.9	 55.9	 0.000	 1.859
66.7	 55.9	 -0.012	 1.941
68.5	 55.9	 0.024	 1.624
-3.8	 57.7	 0.000	 0.000
-2.0	 57.7	 0.000	 0.000
-0.3	 57.7	 -0.094	 2.071
1.5	 57.7	 -0.059	 1.565
3.4	 57.7	 0.035	 1.188
5.1	 57.7	 -0.188	 1.153
7.0	 57.7	 -0.365	 1.224
8.8	 57.7	 -0.553	 1.035
10.6	 57.7	 -0.224	 1.224
12.4	 57.7	 -0.200	 1.177
14.3	 57.7	 -0.165	 1.259
16.1	 57.7	 -0.106	 1.612
17.8	 57.7	 -0.435	 1.671
19.7	 57.7	 -0.153	 1.753
21.4	 57.7	 -0.094	 1.577
23.3	 57.7	 0.000	 1.518
25.1	 57.7	 0.059	 1.541
26.8	 57.7	 0.047	 1.600
28.7	 57.7	 -0.082	 1.483
30.4	 57.7	 0.047	 1.530
32.3	 57.7	 0.235	 1.765
34.1	 57.7	 -0.118	 1.812
35.9	 57.7	 -0.106	 1.706
37.7	 57.7	 -0.224	 1.836
39.5	 57.7	 -0.047	 1.683
41.3	 57.7	 0.024	 1.553
43.1	 57.7	 -0.024	 1.553
44.9	 57.7	 0.188	 1.624
46.7	 57.7	 0.071	 1.659
48.5	 57.7	 0.012	 1.377
50.3	 57.7	 -0.059	 1.130
52.1	 57.7	 -0.094	 0.965
53.9	 57.7	 -0.094	 1.094
55.7	 57.7	 -0.176	 1.106
57.6	 57.7	 -0.212	 1.365
59.4	 57.7	 -0.118	 1.294
61.2	 57.7	 -0.071	 1.353
63.0	 57.7	 -0.212	 1.718
64.9	 57.7	 0.000	 1.836
66.7	 57.7	 -0.106	 2.071
68.5	 57.7	 0.024	 2.094
-3.8	 59.5	 0.000	 0.000
-2.0	 59.5	 0.000	 0.000
-0.3	 59.5	 -0.071	 1.400
1.5	 59.5	 -0.106	 1.471
3.4	 59.5	 0.000	 1.341
5.1	 59.5	 -0.012	 1.153
7.0	 59.5	 -0.047	 1.247
8.8	 59.5	 -0.212	 1.153
10.6	 59.5	 -0.059	 0.906
12.4	 59.5	 -0.294	 1.377
14.3	 59.5	 -0.247	 1.165
16.1	 59.5	 -0.271	 1.435
17.8	 59.5	 -0.176	 1.671
19.7	 59.5	 0.082	 1.894
21.4	 59.5	 0.035	 1.471
23.3	 59.5	 0.071	 1.424
25.1	 59.5	 0.176	 1.718
26.8	 59.5	 0.165	 1.600
28.7	 59.5	 0.071	 1.824
30.4	 59.5	 0.224	 1.565
32.3	 59.5	 0.024	 1.577
34.1	 59.5	 0.082	 1.753
35.9	 59.5	 0.059	 1.683
37.7	 59.5	 -0.024	 1.671
39.5	 59.5	 -0.082	 1.718
41.3	 59.5	 -0.012	 1.565
43.1	 59.5	 0.024	 1.541
44.9	 59.5	 0.271	 1.612
46.7	 59.5	 0.094	 1.588
48.5	 59.5	 0.059	 1.471
50.3	 59.5	 0.059	 1.330
52.1	 59.5	 -0.129	 1.094
53.9	 59.5	 -0.188	 1.071
55.7	 59.5	 -0.259	 1.235
57.6	 59.5	 -0.341	 1.153
59.4	 59.5	 -0.200	 1.553
61.2	 59.5	 -0.235	 1.635
63.0	 59.5	 -0.129	 1.683
64.9	 59.5	 -0.035	 1.883
66.7	 59.5	 -0.118	 1.824
68.5	 59.5	 0.047	 1.741
-3.8	 61.3	 0.000	 0.000
-2.0	 61.3	 0.000	 0.000
-0.3	 61.3	 0.000	 0.000
1.5	 61.3	 0.035	 1.341
3.4	 61.3	 0.071	 1.494
5.1	 61.3	 -0.094	 1.530
7.0	 61.3	 -0.024	 1.341
8.8	 61.3	 -0.047	 1.377
10.6	 61.3	 -0.071	 1.471
12.4	 61.3	 -0.212	 1.483
14.3	 61.3	 -0.024	 1.577
16.1	 61.3	 -0.153	 1.635
17.8	 61.3	 -0.212	 1.435
19.7	 61.3	 -0.094	 1.530
21.4	 61.3	 -0.153	 1.471
23.3	 61.3	 0.059	 1.706
25.1	 61.3	 0.035	 1.730
26.8	 61.3	 -0.047	 1.588
28.7	 61.3	 0.094	 1.718
30.4	 61.3	 0.294	 1.671
32.3	 61.3	 0.059	 1.683
34.1	 61.3	 0.165	 1.906
35.9	 61.3	 0.118	 1.800
37.7	 61.3	 0.118	 1.624
39.5	 61.3	 0.247	 1.706
41.3	 61.3	 0.200	 1.706
43.1	 61.3	 0.118	 1.718
44.9	 61.3	 0.141	 1.694
46.7	 61.3	 0.165	 1.741
48.5	 61.3	 0.012	 1.530
50.3	 61.3	 0.094	 1.435
52.1	 61.3	 0.059	 1.059
53.9	 61.3	 -0.129	 0.953
55.7	 61.3	 -0.082	 1.188
57.6	 61.3	 -0.188	 1.235
59.4	 61.3	 -0.118	 1.412
61.2	 61.3	 -0.176	 1.494
63.0	 61.3	 -0.059	 1.541
64.9	 61.3	 -0.118	 1.706
66.7	 61.3	 -0.082	 1.694
68.5	 61.3	 0.000	 0.000
-3.8	 63.2	 0.000	 0.000
-2.0	 63.2	 0.000	 0.000
-0.3	 63.2	 0.000	 0.000
1.5	 63.2	 0.141	 1.977
3.4	 63.2	 0.200	 1.765
5.1	 63.2	 -0.118	 1.588
7.0	 63.2	 0.235	 1.577
8.8	 63.2	 -0.094	 1.341
10.6	 63.2	 0.024	 1.541
12.4	 63.2	 0.000	 1.494
14.3	 63.2	 -0.118	 1.600
16.1	 63.2	 -0.224	 1.377
17.8	 63.2	 -0.235	 1.365
19.7	 63.2	 -0.259	 1.341
21.4	 63.2	 -0.047	 1.612
23.3	 63.2	 0.000	 1.894
25.1	 63.2	 0.094	 1.765
26.8	 63.2	 0.153	 1.883
28.7	 63.2	 0.024	 1.800
30.4	 63.2	 0.059	 1.553
32.3	 63.2	 -0.024	 1.753
34.1	 63.2	 0.118	 1.977
35.9	 63.2	 0.071	 1.788
37.7	 63.2	 0.047	 1.883
39.5	 63.2	 0.024	 1.953
41.3	 63.2	 0.106	 2.106
43.1	 63.2	 0.188	 1.718
44.9	 63.2	 0.094	 1.671
46.7	 63.2	 0.118	 1.741
48.5	 63.2	 0.235	 1.671
50.3	 63.2	 0.306	 1.565
52.1	 63.2	 0.082	 0.906
53.9	 63.2	 -0.082	 0.988
55.7	 63.2	 -0.012	 1.200
57.6	 63.2	 -0.118	 1.188
59.4	 63.2	 -0.176	 1.424
61.2	 63.2	 -0.141	 1.506
63.0	 63.2	 -0.129	 1.600
64.9	 63.2	 -0.141	 1.777
66.7	 63.2	 -0.071	 1.694
68.5	 63.2	 0.024	 2.130
-3.8	 65.0	 0.000	 0.000
-2.0	 65.0	 0.000	 0.000
-0.3	 65.0	 0.000	 0.000
1.5	 65.0	 -0.224	 2.094
3.4	 65.0	 0.153	 1.506
5.1	 65.0	 -0.035	 1.647
7.0	 65.0	 0.306	 1.388
8.8	 65.0	 0.059	 1.059
10.6	 65.0	 0.082	 1.188
12.4	 65.0	 -0.024	 1.047
14.3	 65.0	 -0.129	 1.530
16.1	 65.0	 -0.176	 1.553
17.8	 65.0	 -0.259	 1.259
19.7	 65.0	 -0.176	 1.518
21.4	 65.0	 -0.024	 1.824
23.3	 65.0	 0.094	 1.788
25.1	 65.0	 -0.035	 1.671
26.8	 65.0	 0.047	 1.906
28.7	 65.0	 -0.082	 1.765
30.4	 65.0	 0.047	 1.859
32.3	 65.0	 -0.106	 1.859
34.1	 65.0	 0.024	 1.847
35.9	 65.0	 0.024	 1.918
37.7	 65.0	 -0.059	 1.977
39.5	 65.0	 -0.035	 1.624
41.3	 65.0	 0.129	 1.753
43.1	 65.0	 0.118	 1.706
44.9	 65.0	 0.176	 1.753
46.7	 65.0	 0.235	 1.741
48.5	 65.0	 0.400	 1.565
50.3	 65.0	 0.024	 1.035
52.1	 65.0	 -0.106	 1.153
53.9	 65.0	 -0.153	 1.106
55.7	 65.0	 -0.153	 1.330
57.6	 65.0	 -0.212	 1.400
59.4	 65.0	 -0.235	 1.435
61.2	 65.0	 -0.165	 1.494
63.0	 65.0	 -0.141	 1.577
64.9	 65.0	 -0.035	 1.777
66.7	 65.0	 -0.024	 1.600
68.5	 65.0	 0.012	 1.447
-3.8	 66.8	 0.000	 0.000
-2.0	 66.8	 0.000	 0.000
-0.3	 66.8	 -0.071	 -1.435
1.5	 66.8	 -0.012	 1.565
3.4	 66.8	 0.000	 1.494
5.1	 66.8	 -0.212	 1.247
7.0	 66.8	 0.188	 1.412
8.8	 66.8	 0.094	 1.365
10.6	 66.8	 0.047	 1.388
12.4	 66.8	 -0.094	 1.330
14.3	 66.8	 0.024	 1.365
16.1	 66.8	 0.012	 1.306
17.8	 66.8	 -0.118	 1.082
19.7	 66.8	 -0.118	 1.224
21.4	 66.8	 -0.035	 1.318
23.3	 66.8	 -0.106	 1.765
25.1	 66.8	 -0.094	 1.706
26.8	 66.8	 -0.012	 1.824
28.7	 66.8	 -0.141	 1.836
30.4	 66.8	 0.000	 1.694
32.3	 66.8	 0.012	 1.635
34.1	 66.8	 0.082	 1.753
35.9	 66.8	 0.000	 1.883
37.7	 66.8	 0.141	 1.718
39.5	 66.8	 0.024	 1.647
41.3	 66.8	 0.082	 1.800
43.1	 66.8	 0.012	 1.683
44.9	 66.8	 0.118	 1.836
46.7	 66.8	 0.176	 1.694
48.5	 66.8	 0.153	 1.565
50.3	 66.8	 0.106	 1.165
52.1	 66.8	 -0.129	 1.153
53.9	 66.8	 -0.271	 1.094
55.7	 66.8	 -0.118	 1.283
57.6	 66.8	 -0.106	 1.365
59.4	 66.8	 -0.200	 1.353
61.2	 66.8	 -0.235	 1.541
63.0	 66.8	 -0.141	 1.683
64.9	 66.8	 0.000	 1.565
66.7	 66.8	 0.094	 1.318
68.5	 66.8	 0.035	 1.377
-3.8	 68.6	 0.000	 0.000
-2.0	 68.6	 0.000	 0.000
-0.3	 68.6	 0.000	 0.000
1.5	 68.6	 -0.118	 1.635
3.4	 68.6	 0.035	 1.741
5.1	 68.6	 0.129	 1.506
7.0	 68.6	 0.129	 1.612
8.8	 68.6	 -0.118	 1.694
10.6	 68.6	 -0.400	 1.388
12.4	 68.6	 0.035	 1.294
14.3	 68.6	 0.176	 1.459
16.1	 68.6	 0.012	 1.459
17.8	 68.6	 -0.188	 1.565
19.7	 68.6	 -0.471	 1.541
21.4	 68.6	 -0.235	 1.483
23.3	 68.6	 0.012	 1.800
25.1	 68.6	 0.047	 1.671
26.8	 68.6	 0.212	 1.435
28.7	 68.6	 -0.094	 1.624
30.4	 68.6	 -0.047	 1.847
32.3	 68.6	 -0.082	 1.730
34.1	 68.6	 0.012	 1.777
35.9	 68.6	 -0.094	 1.965
37.7	 68.6	 0.047	 1.765
39.5	 68.6	 -0.012	 1.859
41.3	 68.6	 0.082	 1.871
43.1	 68.6	 -0.024	 1.694
44.9	 68.6	 0.094	 1.671
46.7	 68.6	 0.035	 1.612
48.5	 68.6	 0.118	 1.718
50.3	 68.6	 0.012	 1.435
52.1	 68.6	 -0.024	 1.283
53.9	 68.6	 -0.212	 1.318
55.7	 68.6	 -0.294	 1.283
57.6	 68.6	 -0.118	 1.412
59.4	 68.6	 -0.200	 1.377
61.2	 68.6	 -0.188	 1.541
63.0	 68.6	 -0.200	 1.506
64.9	 68.6	 -0.129	 1.541
66.7	 68.6	 -0.035	 1.483
68.5	 68.6	 0.000	 0.000
-3.8	 70.4	 0.000	 0.000
-2.0	 70.4	 0.000	 0.000
-0.3	 70.4	 0.000	 0.000
1.5	 70.4	 0.329	 2.036
3.4	 70.4	 0.094	 1.741
5.1	 70.4	 0.153	 1.635
7.0	 70.4	 0.271	 1.612
8.8	 70.4	 0.094	 1.435
10.6	 70.4	 0.188	 1.412
12.4	 70.4	 -0.106	 1.165
14.3	 70.4	 0.141	 1.059
16.1	 70.4	 -0.035	 1.047
17.8	 70.4	 0.024	 1.130
19.7	 70.4	 0.118	 1.235
21.4	 70.4	 -0.059	 1.283
23.3	 70.4	 -0.071	 1.447
25.1	 70.4	 -0.165	 1.753
26.8	 70.4	 -0.188	 2.094
28.7	 70.4	 -0.035	 1.824
30.4	 70.4	 -0.129	 1.612
32.3	 70.4	 -0.024	 1.494
34.1	 70.4	 -0.071	 1.788
35.9	 70.4	 -0.082	 1.871
37.7	 70.4	 0.165	 1.659
39.5	 70.4	 0.106	 1.694
41.3	 70.4	 0.212	 1.741
43.1	 70.4	 -0.035	 1.671
44.9	 70.4	 0.094	 1.612
46.7	 70.4	 -0.071	 1.706
48.5	 70.4	 0.200	 1.718
50.3	 70.4	 -0.094	 1.365
52.1	 70.4	 0.071	 1.541
53.9	 70.4	 0.059	 1.471
55.7	 70.4	 -0.141	 1.283
57.6	 70.4	 -0.247	 1.259
59.4	 70.4	 -0.188	 1.306
61.2	 70.4	 -0.141	 1.588
63.0	 70.4	 -0.141	 1.541
64.9	 70.4	 -0.094	 1.494
66.7	 70.4	 0.000	 1.588
68.5	 70.4	 0.000	 0.000
-3.8	 72.2	 0.000	 0.000
-2.0	 72.2	 0.000	 0.000
-0.3	 72.2	 0.000	 0.000
1.5	 72.2	 0.094	 2.059
3.4	 72.2	 0.000	 0.000
5.1	 72.2	 0.000	 0.000
7.0	 72.2	 0.141	 1.918
8.8	 72.2	 0.129	 1.483
10.6	 72.2	 0.082	 1.435
12.4	 72.2	 -0.318	 1.483
14.3	 72.2	 0.071	 1.365
16.1	 72.2	 -0.082	 -0.812
17.8	 72.2	 -0.377	 1.424
19.7	 72.2	 -0.200	 1.400
21.4	 72.2	 -0.153	 1.388
23.3	 72.2	 -0.459	 1.388
25.1	 72.2	 -0.176	 1.635
26.8	 72.2	 -0.141	 1.953
28.7	 72.2	 0.012	 1.518
30.4	 72.2	 -0.082	 1.694
32.3	 72.2	 0.024	 1.706
34.1	 72.2	 -0.059	 1.894
35.9	 72.2	 0.047	 1.694
37.7	 72.2	 0.035	 1.647
39.5	 72.2	 0.082	 1.741
41.3	 72.2	 0.024	 1.565
43.1	 72.2	 0.012	 1.741
44.9	 72.2	 0.012	 1.741
46.7	 72.2	 0.035	 1.859
48.5	 72.2	 0.188	 1.659
50.3	 72.2	 -0.024	 1.800
52.1	 72.2	 -0.012	 1.494
53.9	 72.2	 0.012	 1.412
55.7	 72.2	 -0.200	 1.365
57.6	 72.2	 -0.176	 1.494
59.4	 72.2	 -0.106	 1.506
61.2	 72.2	 -0.176	 1.553
63.0	 72.2	 -0.153	 1.518
64.9	 72.2	 -0.047	 1.400
66.7	 72.2	 0.059	 1.283
68.5	 72.2	 0.000	 0.000
-3.8	 74.0	 0.000	 0.000
-2.0	 74.0	 0.000	 0.000
-0.3	 74.0	 0.000	 0.000
1.5	 74.0	 0.094	 2.094
3.4	 74.0	 0.000	 0.000
5.1	 74.0	 0.282	 1.435
7.0	 74.0	 0.224	 1.600
8.8	 74.0	 0.012	 1.424
10.6	 74.0	 0.259	 1.624
12.4	 74.0	 -0.141	 1.459
14.3	 74.0	 0.129	 1.024
16.1	 74.0	 0.212	 1.212
17.8	 74.0	 -0.059	 1.318
19.7	 74.0	 -0.059	 1.353
21.4	 74.0	 0.000	 0.000
23.3	 74.0	 0.024	 1.424
25.1	 74.0	 -0.165	 1.459
26.8	 74.0	 -0.447	 1.506
28.7	 74.0	 -0.059	 1.541
30.4	 74.0	 -0.118	 1.635
32.3	 74.0	 0.000	 1.753
34.1	 74.0	 -0.071	 1.883
35.9	 74.0	 -0.047	 1.600
37.7	 74.0	 -0.024	 1.494
39.5	 74.0	 0.047	 1.753
41.3	 74.0	 -0.024	 1.330
43.1	 74.0	 0.259	 1.506
44.9	 74.0	 0.212	 1.565
46.7	 74.0	 0.082	 1.871
48.5	 74.0	 0.176	 1.753
50.3	 74.0	 0.153	 1.659
52.1	 74.0	 0.094	 1.412
53.9	 74.0	 0.012	 1.459
55.7	 74.0	 -0.271	 1.506
57.6	 74.0	 -0.035	 1.283
59.4	 74.0	 -0.200	 1.447
61.2	 74.0	 -0.176	 1.318
63.0	 74.0	 -0.141	 1.565
64.9	 74.0	 -0.118	 1.365
66.7	 74.0	 -0.071	 1.130
68.5	 74.0	 0.000	 0.000
-3.8	 75.8	 0.000	 0.000
-2.0	 75.8	 0.000	 0.000
-0.3	 75.8	 0.012	 -1.071
1.5	 75.8	 0.000	 0.000
3.4	 75.8	 0.176	 1.859
5.1	 75.8	 0.365	 2.012
7.0	 75.8	 0.400	 1.647
8.8	 75.8	 0.353	 1.824
10.6	 75.8	 0.294	 1.847
12.4	 75.8	 0.141	 1.847
14.3	 75.8	 -0.141	 1.894
16.1	 75.8	 0.000	 0.000
17.8	 75.8	 0.129	 1.271
19.7	 75.8	 -0.176	 1.235
21.4	 75.8	 -0.435	 1.565
23.3	 75.8	 -0.353	 1.612
25.1	 75.8	 -0.494	 1.730
26.8	 75.8	 -0.365	 1.294
28.7	 75.8	 -0.047	 1.400
30.4	 75.8	 -0.094	 1.518
32.3	 75.8	 -0.165	 1.553
34.1	 75.8	 0.012	 1.683
35.9	 75.8	 -0.059	 1.565
37.7	 75.8	 0.035	 1.435
39.5	 75.8	 0.000	 1.577
41.3	 75.8	 0.106	 1.553
43.1	 75.8	 -0.165	 2.012
44.9	 75.8	 -0.247	 1.553
46.7	 75.8	 -0.118	 1.483
48.5	 75.8	 0.071	 1.577
50.3	 75.8	 0.024	 1.683
52.1	 75.8	 -0.141	 1.577
53.9	 75.8	 -0.082	 1.588
55.7	 75.8	 -0.129	 1.459
57.6	 75.8	 -0.082	 1.365
59.4	 75.8	 -0.118	 1.353
61.2	 75.8	 -0.129	 1.412
63.0	 75.8	 -0.035	 1.377
64.9	 75.8	 0.000	 1.271
66.7	 75.8	 -0.106	 1.365
68.5	 75.8	 0.000	 0.000
-3.8	 77.6	 0.000	 0.000
-2.0	 77.6	 0.000	 0.000
-0.3	 77.6	 0.000	 0.000
1.5	 77.6	 0.047	 1.365
3.4	 77.6	 0.024	 1.659
5.1	 77.6	 0.094	 1.741
7.0	 77.6	 0.188	 1.941
8.8	 77.6	 0.224	 1.483
10.6	 77.6	 0.071	 1.412
12.4	 77.6	 0.000	 1.318
14.3	 77.6	 0.047	 1.447
16.1	 77.6	 0.000	 1.424
17.8	 77.6	 0.000	 0.000
19.7	 77.6	 0.153	 0.824
21.4	 77.6	 -0.118	 1.635
23.3	 77.6	 -0.682	 1.918
25.1	 77.6	 -0.435	 1.694
26.8	 77.6	 -0.282	 1.565
28.7	 77.6	 -0.176	 1.506
30.4	 77.6	 -0.035	 1.506
32.3	 77.6	 -0.153	 1.612
34.1	 77.6	 0.024	 1.577
35.9	 77.6	 -0.024	 1.730
37.7	 77.6	 0.059	 1.494
39.5	 77.6	 0.024	 1.612
41.3	 77.6	 -0.024	 1.400
43.1	 77.6	 -0.035	 1.800
44.9	 77.6	 0.035	 1.812
46.7	 77.6	 -0.071	 1.694
48.5	 77.6	 -0.129	 1.447
50.3	 77.6	 -0.106	 1.565
52.1	 77.6	 -0.106	 1.447
53.9	 77.6	 -0.165	 1.294
55.7	 77.6	 -0.012	 1.424
57.6	 77.6	 -0.035	 1.353
59.4	 77.6	 -0.047	 1.165
61.2	 77.6	 -0.035	 1.424
63.0	 77.6	 0.000	 1.388
64.9	 77.6	 -0.035	 1.141
66.7	 77.6	 0.000	 0.988
68.5	 77.6	 0.024	 1.283
-3.8	 79.4	 0.000	 0.000
-2.0	 79.4	 0.000	 0.000
-0.3	 79.4	 0.047	 -1.330
1.5	 79.4	 -0.047	 1.471
3.4	 79.4	 0.224	 1.965
5.1	 79.4	 0.000	 0.000
7.0	 79.4	 0.200	 1.988
8.8	 79.4	 0.071	 1.588
10.6	 79.4	 0.094	 1.588
12.4	 79.4	 -0.094	 1.330
14.3	 79.4	 -0.435	 1.247
16.1	 79.4	 -0.059	 1.530
17.8	 79.4	 -0.541	 1.471
19.7	 79.4	 -0.106	 1.541
21.4	 79.4	 -0.247	 1.600
23.3	 79.4	 -0.424	 1.671
25.1	 79.4	 -0.188	 1.388
26.8	 79.4	 -0.082	 1.647
28.7	 79.4	 -0.259	 1.612
30.4	 79.4	 -0.129	 1.330
32.3	 79.4	 0.071	 1.471
34.1	 79.4	 0.000	 1.612
35.9	 79.4	 -0.059	 1.812
37.7	 79.4	 0.071	 1.612
39.5	 79.4	 -0.071	 1.883
41.3	 79.4	 -0.024	 1.953
43.1	 79.4	 -0.188	 1.847
44.9	 79.4	 -0.047	 1.800
46.7	 79.4	 0.000	 0.000
48.5	 79.4	 -0.024	 1.483
50.3	 79.4	 -0.059	 1.530
52.1	 79.4	 -0.259	 1.483
53.9	 79.4	 -0.082	 1.530
55.7	 79.4	 -0.118	 1.459
57.6	 79.4	 -0.071	 1.412
59.4	 79.4	 -0.141	 1.235
61.2	 79.4	 -0.094	 1.447
63.0	 79.4	 0.047	 1.388
64.9	 79.4	 -0.106	 1.024
66.7	 79.4	 -0.012	 1.118
68.5	 79.4	 0.000	 0.000
-3.8	 81.2	 0.000	 0.000
-2.0	 81.2	 0.000	 0.000
-0.3	 81.2	 0.000	 0.000
1.5	 81.2	 -0.094	 1.153
3.4	 81.2	 0.412	 1.647
5.1	 81.2	 0.318	 1.741
7.0	 81.2	 -0.059	 1.330
8.8	 81.2	 0.071	 1.647
10.6	 81.2	 0.377	 1.647
12.4	 81.2	 -0.071	 1.447
14.3	 81.2	 0.235	 1.412
16.1	 81.2	 0.329	 1.224
17.8	 81.2	 0.000	 1.047
19.7	 81.2	 -0.118	 1.283
21.4	 81.2	 -0.306	 1.388
23.3	 81.2	 -0.235	 1.553
