44.8	 52.6	 -0.140	 -0.362
46.7	 52.6	 -0.058	 -0.234
48.5	 52.6	 0.035	 -0.199
50.3	 52.6	 0.140	 -0.362
52.1	 52.6	 -0.023	 -0.269
53.8	 52.6	 -0.012	 -0.304
55.7	 52.6	 0.082	 -0.292
57.5	 52.6	 0.128	 -0.234
59.3	 52.6	 0.070	 -0.175
61.1	 52.6	 0.035	 -0.327
62.8	 52.6	 -0.058	 -0.432
64.6	 52.6	 0.047	 -0.397
66.3	 52.6	 0.210	 -0.362
68.2	 52.6	 0.000	 0.000
-3.5	 54.4	 0.000	 0.000
-1.7	 54.4	 0.000	 0.000
0.1	 54.4	 -0.047	 -0.888
1.8	 54.4	 -0.058	 -0.619
3.7	 54.4	 -0.058	 -0.526
5.5	 54.4	 -0.058	 -0.537
7.2	 54.4	 -0.093	 -0.479
9.0	 54.4	 -0.093	 -0.420
10.8	 54.4	 -0.058	 -0.420
12.6	 54.4	 -0.070	 -0.491
14.3	 54.4	 -0.105	 -0.444
16.2	 54.4	 -0.105	 -0.467
18.0	 54.4	 -0.058	 -0.420
19.8	 54.4	 -0.070	 -0.362
21.6	 54.4	 -0.140	 -0.339
23.3	 54.4	 -0.105	 -0.269
25.2	 54.4	 -0.082	 -0.257
27.0	 54.4	 -0.140	 -0.315
28.8	 54.4	 -0.093	 -0.199
30.6	 54.4	 -0.023	 -0.175
32.3	 54.4	 -0.058	 -0.257
34.2	 54.4	 -0.117	 -0.199
35.8	 54.4	 -0.070	 -0.187
37.7	 54.4	 -0.058	 -0.152
39.5	 54.4	 -0.070	 -0.222
41.3	 54.4	 -0.012	 -0.199
43.1	 54.4	 -0.035	 -0.245
44.8	 54.4	 -0.012	 -0.280
46.7	 54.4	 -0.035	 -0.199
48.5	 54.4	 -0.093	 -0.234
50.3	 54.4	 0.047	 -0.327
52.1	 54.4	 0.047	 -0.257
53.8	 54.4	 -0.105	 -0.175
55.7	 54.4	 0.035	 -0.222
57.5	 54.4	 0.035	 -0.222
59.3	 54.4	 0.058	 -0.234
61.1	 54.4	 -0.093	 -0.152
62.8	 54.4	 -0.082	 -0.175
64.6	 54.4	 -0.093	 -0.245
66.3	 54.4	 0.012	 -0.549
68.2	 54.4	 0.000	 0.000
-3.5	 56.1	 0.000	 0.000
-1.7	 56.1	 0.000	 0.000
0.1	 56.1	 -0.082	 -0.853
1.8	 56.1	 -0.058	 -0.584
3.7	 56.1	 -0.082	 -0.432
5.5	 56.1	 -0.117	 -0.514
7.2	 56.1	 -0.070	 -0.444
9.0	 56.1	 -0.164	 -0.537
10.8	 56.1	 -0.128	 -0.572
12.6	 56.1	 -0.023	 -0.479
14.3	 56.1	 -0.164	 -0.339
16.2	 56.1	 -0.070	 -0.479
18.0	 56.1	 -0.047	 -0.479
19.8	 56.1	 -0.070	 -0.502
21.6	 56.1	 -0.012	 -0.257
23.3	 56.1	 -0.035	 -0.385
25.2	 56.1	 -0.152	 -0.222
27.0	 56.1	 -0.128	 -0.128
28.8	 56.1	 -0.105	 -0.234
30.6	 56.1	 -0.047	 -0.210
32.3	 56.1	 -0.070	 -0.269
34.2	 56.1	 -0.035	 -0.164
35.8	 56.1	 0.000	 -0.222
37.7	 56.1	 -0.047	 -0.199
39.5	 56.1	 0.000	 -0.105
41.3	 56.1	 -0.023	 -0.315
43.1	 56.1	 -0.023	 -0.222
44.8	 56.1	 -0.023	 -0.315
46.7	 56.1	 -0.128	 -0.222
48.5	 56.1	 -0.082	 -0.245
50.3	 56.1	 -0.012	 -0.292
52.1	 56.1	 0.000	 -0.234
53.8	 56.1	 -0.035	 -0.140
55.7	 56.1	 0.023	 -0.210
57.5	 56.1	 -0.047	 -0.315
59.3	 56.1	 0.000	 -0.257
61.1	 56.1	 -0.070	 -0.199
62.8	 56.1	 -0.047	 -0.339
64.6	 56.1	 -0.082	 -0.444
66.3	 56.1	 0.047	 -0.596
68.2	 56.1	 0.000	 0.000
-3.5	 57.9	 0.000	 0.000
-1.7	 57.9	 0.000	 0.000
0.1	 57.9	 0.000	 0.000
1.8	 57.9	 -0.035	 -0.596
3.7	 57.9	 -0.070	 -0.526
5.5	 57.9	 -0.105	 -0.479
7.2	 57.9	 -0.128	 -0.502
9.0	 57.9	 -0.082	 -0.420
10.8	 57.9	 -0.070	 -0.549
12.6	 57.9	 -0.093	 -0.374
14.3	 57.9	 -0.105	 -0.362
16.2	 57.9	 -0.117	 -0.479
18.0	 57.9	 -0.047	 -0.444
19.8	 57.9	 -0.012	 -0.374
21.6	 57.9	 -0.012	 -0.280
23.3	 57.9	 0.035	 -0.292
25.2	 57.9	 -0.093	 -0.467
27.0	 57.9	 -0.058	 -0.304
28.8	 57.9	 -0.082	 -0.245
30.6	 57.9	 -0.082	 -0.234
32.3	 57.9	 -0.105	 -0.304
34.2	 57.9	 0.012	 -0.222
35.8	 57.9	 0.000	 -0.140
37.7	 57.9	 -0.047	 -0.152
39.5	 57.9	 -0.070	 -0.164
41.3	 57.9	 -0.035	 -0.245
43.1	 57.9	 -0.105	 -0.304
44.8	 57.9	 0.023	 -0.234
46.7	 57.9	 -0.070	 -0.199
48.5	 57.9	 -0.070	 -0.315
50.3	 57.9	 0.000	 -0.292
52.1	 57.9	 -0.023	 -0.269
53.8	 57.9	 -0.023	 -0.257
55.7	 57.9	 0.000	 -0.187
57.5	 57.9	 -0.035	 -0.152
59.3	 57.9	 -0.175	 -0.210
61.1	 57.9	 -0.082	 -0.245
62.8	 57.9	 -0.012	 -0.502
64.6	 57.9	 -0.023	 -0.444
66.3	 57.9	 0.035	 -0.502
68.2	 57.9	 0.000	 0.000
-3.5	 59.8	 0.000	 0.000
-1.7	 59.8	 0.000	 0.000
0.1	 59.8	 0.000	 0.000
1.8	 59.8	 -0.023	 -0.572
3.7	 59.8	 -0.047	 -0.561
5.5	 59.8	 -0.117	 -0.491
7.2	 59.8	 -0.152	 -0.467
9.0	 59.8	 -0.152	 -0.467
10.8	 59.8	 -0.152	 -0.409
12.6	 59.8	 -0.047	 -0.455
14.3	 59.8	 -0.023	 -0.350
16.2	 59.8	 -0.047	 -0.455
18.0	 59.8	 -0.023	 -0.467
19.8	 59.8	 -0.047	 -0.444
21.6	 59.8	 -0.058	 -0.362
23.3	 59.8	 -0.035	 -0.432
25.2	 59.8	 -0.035	 -0.304
27.0	 59.8	 -0.012	 -0.292
28.8	 59.8	 -0.070	 -0.420
30.6	 59.8	 -0.058	 -0.362
32.3	 59.8	 -0.035	 -0.304
34.2	 59.8	 0.000	 -0.105
35.8	 59.8	 -0.035	 -0.199
37.7	 59.8	 -0.070	 -0.164
39.5	 59.8	 -0.070	 -0.093
41.3	 59.8	 -0.047	 -0.199
43.1	 59.8	 -0.093	 -0.210
44.8	 59.8	 -0.187	 -0.164
46.7	 59.8	 -0.128	 -0.210
48.5	 59.8	 0.012	 -0.269
50.3	 59.8	 -0.023	 -0.269
52.1	 59.8	 0.023	 -0.280
53.8	 59.8	 0.070	 -0.304
55.7	 59.8	 0.012	 -0.164
57.5	 59.8	 -0.023	 -0.292
59.3	 59.8	 0.058	 -0.140
61.1	 59.8	 0.035	 -0.327
62.8	 59.8	 -0.047	 -0.327
64.6	 59.8	 0.012	 -0.374
66.3	 59.8	 0.187	 -0.619
68.2	 59.8	 0.000	 0.000
-3.5	 61.4	 0.000	 0.000
-1.7	 61.4	 0.000	 0.000
0.1	 61.4	 0.000	 0.000
1.8	 61.4	 -0.035	 -0.537
3.7	 61.4	 -0.035	 -0.561
5.5	 61.4	 -0.035	 -0.502
7.2	 61.4	 -0.164	 -0.502
9.0	 61.4	 -0.117	 -0.502
10.8	 61.4	 -0.140	 -0.491
12.6	 61.4	 -0.117	 -0.444
14.3	 61.4	 -0.058	 -0.409
16.2	 61.4	 -0.082	 -0.374
18.0	 61.4	 -0.070	 -0.467
19.8	 61.4	 -0.023	 -0.374
21.6	 61.4	 -0.117	 -0.350
23.3	 61.4	 -0.058	 -0.374
25.2	 61.4	 -0.082	 -0.432
27.0	 61.4	 -0.035	 -0.210
28.8	 61.4	 -0.082	 -0.455
30.6	 61.4	 -0.058	 -0.397
32.3	 61.4	 -0.058	 -0.257
34.2	 61.4	 -0.012	 -0.292
35.8	 61.4	 -0.058	 -0.175
37.7	 61.4	 -0.117	 -0.199
39.5	 61.4	 -0.128	 -0.105
41.3	 61.4	 -0.117	 -0.210
43.1	 61.4	 -0.105	 -0.210
44.8	 61.4	 -0.164	 -0.152
46.7	 61.4	 -0.047	 -0.187
48.5	 61.4	 0.035	 -0.234
50.3	 61.4	 0.000	 -0.315
52.1	 61.4	 0.047	 -0.269
53.8	 61.4	 0.000	 -0.397
55.7	 61.4	 -0.070	 -0.280
57.5	 61.4	 0.082	 -0.175
59.3	 61.4	 0.082	 -0.140
61.1	 61.4	 0.175	 -0.292
62.8	 61.4	 -0.023	 -0.245
64.6	 61.4	 0.105	 -0.304
66.3	 61.4	 0.000	 -0.502
68.2	 61.4	 0.000	 0.000
-3.5	 63.3	 0.000	 0.000
-1.7	 63.3	 0.000	 0.000
0.1	 63.3	 0.000	 0.000
1.8	 63.3	 -0.047	 -0.526
3.7	 63.3	 -0.082	 -0.514
5.5	 63.3	 -0.117	 -0.502
7.2	 63.3	 -0.128	 -0.479
9.0	 63.3	 -0.117	 -0.467
10.8	 63.3	 -0.093	 -0.374
12.6	 63.3	 -0.093	 -0.409
14.3	 63.3	 -0.070	 -0.444
16.2	 63.3	 -0.093	 -0.304
18.0	 63.3	 -0.105	 -0.315
19.8	 63.3	 -0.093	 -0.315
21.6	 63.3	 -0.047	 -0.339
23.3	 63.3	 -0.128	 -0.304
25.2	 63.3	 -0.105	 -0.269
27.0	 63.3	 -0.105	 -0.257
28.8	 63.3	 -0.058	 -0.362
30.6	 63.3	 -0.093	 -0.315
32.3	 63.3	 -0.117	 -0.187
34.2	 63.3	 -0.035	 -0.292
35.8	 63.3	 -0.012	 -0.257
37.7	 63.3	 -0.117	 -0.175
39.5	 63.3	 -0.070	 -0.164
41.3	 63.3	 -0.117	 -0.199
43.1	 63.3	 -0.070	 -0.175
44.8	 63.3	 -0.082	 -0.257
46.7	 63.3	 -0.047	 -0.164
48.5	 63.3	 -0.152	 -0.222
50.3	 63.3	 -0.058	 -0.245
52.1	 63.3	 -0.035	 -0.362
53.8	 63.3	 0.023	 -0.210
55.7	 63.3	 0.000	 -0.128
57.5	 63.3	 -0.047	 -0.152
59.3	 63.3	 -0.012	 -0.152
61.1	 63.3	 0.117	 -0.257
62.8	 63.3	 -0.164	 -0.199
64.6	 63.3	 -0.047	 -0.269
66.3	 63.3	 0.047	 -0.502
68.2	 63.3	 0.000	 0.000
-3.5	 65.1	 0.000	 0.000
-1.7	 65.1	 0.000	 0.000
0.1	 65.1	 -0.093	 -0.888
1.8	 65.1	 -0.012	 -0.561
3.7	 65.1	 -0.047	 -0.549
5.5	 65.1	 -0.117	 -0.491
7.2	 65.1	 -0.128	 -0.491
9.0	 65.1	 -0.152	 -0.420
10.8	 65.1	 -0.070	 -0.409
12.6	 65.1	 -0.105	 -0.385
14.3	 65.1	 -0.058	 -0.339
16.2	 65.1	 -0.164	 -0.234
18.0	 65.1	 -0.070	 -0.409
19.8	 65.1	 -0.082	 -0.339
21.6	 65.1	 -0.082	 -0.304
23.3	 65.1	 -0.082	 -0.327
25.2	 65.1	 -0.058	 -0.304
27.0	 65.1	 -0.082	 -0.269
28.8	 65.1	 -0.058	 -0.304
30.6	 65.1	 -0.070	 -0.234
32.3	 65.1	 -0.140	 -0.175
34.2	 65.1	 -0.105	 -0.245
35.8	 65.1	 -0.070	 -0.222
37.7	 65.1	 0.012	 -0.128
39.5	 65.1	 -0.012	 -0.245
41.3	 65.1	 -0.058	 -0.187
43.1	 65.1	 -0.058	 -0.222
44.8	 65.1	 0.000	 -0.362
46.7	 65.1	 -0.058	 -0.234
48.5	 65.1	 -0.047	 -0.187
50.3	 65.1	 -0.035	 -0.269
52.1	 65.1	 -0.070	 -0.315
53.8	 65.1	 -0.152	 -0.292
55.7	 65.1	 0.000	 -0.269
57.5	 65.1	 -0.012	 -0.210
59.3	 65.1	 0.000	 -0.292
61.1	 65.1	 -0.117	 -0.210
62.8	 65.1	 0.047	 -0.070
64.6	 65.1	 0.070	 -0.222
66.3	 65.1	 0.012	 -0.280
68.2	 65.1	 0.000	 0.000
-3.5	 66.9	 0.000	 0.000
-1.7	 66.9	 0.000	 0.000
0.1	 66.9	 -0.105	 -0.923
1.8	 66.9	 -0.023	 -0.561
3.7	 66.9	 -0.023	 -0.561
5.5	 66.9	 -0.082	 -0.455
7.2	 66.9	 -0.105	 -0.374
9.0	 66.9	 -0.082	 -0.432
10.8	 66.9	 -0.058	 -0.432
12.6	 66.9	 -0.117	 -0.420
14.3	 66.9	 -0.070	 -0.409
16.2	 66.9	 -0.117	 -0.257
18.0	 66.9	 -0.210	 -0.397
19.8	 66.9	 -0.105	 -0.304
21.6	 66.9	 -0.058	 -0.315
23.3	 66.9	 -0.117	 -0.257
25.2	 66.9	 -0.023	 -0.234
27.0	 66.9	 -0.047	 -0.257
28.8	 66.9	 -0.105	 -0.234
30.6	 66.9	 -0.047	 -0.210
32.3	 66.9	 -0.105	 -0.269
34.2	 66.9	 -0.058	 -0.199
35.8	 66.9	 -0.082	 -0.175
37.7	 66.9	 -0.047	 -0.187
39.5	 66.9	 0.012	 -0.164
41.3	 66.9	 -0.012	 -0.280
43.1	 66.9	 0.012	 -0.164
44.8	 66.9	 -0.012	 -0.350
46.7	 66.9	 -0.082	 -0.315
48.5	 66.9	 0.023	 -0.222
50.3	 66.9	 -0.070	 -0.234
52.1	 66.9	 -0.070	 -0.187
53.8	 66.9	 -0.105	 -0.210
55.7	 66.9	 0.070	 -0.257
57.5	 66.9	 0.012	 -0.199
59.3	 66.9	 0.047	 -0.058
61.1	 66.9	 0.105	 -0.269
62.8	 66.9	 0.128	 -0.292
64.6	 66.9	 -0.058	 -0.432
66.3	 66.9	 0.000	 -0.479
68.2	 66.9	 0.000	 0.000
-3.5	 68.6	 0.000	 0.000
-1.7	 68.6	 0.000	 0.000
0.1	 68.6	 0.000	 0.000
1.8	 68.6	 -0.035	 -0.514
3.7	 68.6	 -0.058	 -0.526
5.5	 68.6	 -0.070	 -0.455
7.2	 68.6	 -0.058	 -0.432
9.0	 68.6	 -0.117	 -0.409
10.8	 68.6	 -0.105	 -0.397
12.6	 68.6	 -0.187	 -0.327
14.3	 68.6	 -0.128	 -0.304
16.2	 68.6	 -0.210	 -0.350
18.0	 68.6	 -0.164	 -0.502
19.8	 68.6	 -0.070	 -0.374
21.6	 68.6	 -0.117	 -0.315
23.3	 68.6	 -0.105	 -0.304
25.2	 68.6	 -0.035	 -0.280
27.0	 68.6	 -0.058	 -0.280
28.8	 68.6	 -0.012	 -0.245
30.6	 68.6	 -0.082	 -0.175
32.3	 68.6	 -0.105	 -0.234
34.2	 68.6	 -0.105	 -0.140
35.8	 68.6	 -0.082	 -0.210
37.7	 68.6	 -0.128	 -0.164
39.5	 68.6	 -0.023	 -0.164
41.3	 68.6	 0.023	 -0.093
43.1	 68.6	 0.012	 -0.070
44.8	 68.6	 -0.023	 -0.222
46.7	 68.6	 -0.128	 -0.257
48.5	 68.6	 -0.047	 -0.175
50.3	 68.6	 -0.047	 -0.152
52.1	 68.6	 -0.012	 -0.140
53.8	 68.6	 -0.082	 -0.164
55.7	 68.6	 -0.093	 -0.175
57.5	 68.6	 -0.093	 -0.117
59.3	 68.6	 -0.012	 -0.058
61.1	 68.6	 0.070	 -0.128
62.8	 68.6	 0.117	 -0.199
64.6	 68.6	 0.082	 -0.315
66.3	 68.6	 0.070	 -0.397
68.2	 68.6	 0.000	 0.000
-3.5	 70.4	 0.000	 0.000
-1.7	 70.4	 0.000	 0.000
0.1	 70.4	 0.000	 0.000
1.8	 70.4	 0.000	 -0.514
3.7	 70.4	 -0.047	 -0.537
5.5	 70.4	 -0.105	 -0.432
7.2	 70.4	 -0.093	 -0.502
9.0	 70.4	 -0.152	 -0.467
10.8	 70.4	 -0.105	 -0.432
12.6	 70.4	 -0.175	 -0.374
14.3	 70.4	 -0.210	 -0.362
16.2	 70.4	 -0.210	 -0.385
18.0	 70.4	 -0.199	 -0.374
19.8	 70.4	 -0.012	 -0.292
21.6	 70.4	 -0.082	 -0.245
23.3	 70.4	 -0.117	 -0.304
25.2	 70.4	 -0.093	 -0.292
27.0	 70.4	 -0.187	 -0.152
28.8	 70.4	 -0.164	 -0.187
30.6	 70.4	 -0.047	 -0.222
32.3	 70.4	 -0.117	 -0.210
34.2	 70.4	 -0.070	 -0.117
35.8	 70.4	 0.035	 -0.058
37.7	 70.4	 -0.035	 -0.140
39.5	 70.4	 -0.070	 -0.175
41.3	 70.4	 -0.035	 -0.164
43.1	 70.4	 0.047	 -0.152
44.8	 70.4	 0.023	 -0.292
46.7	 70.4	 -0.070	 -0.222
48.5	 70.4	 -0.082	 -0.210
50.3	 70.4	 -0.012	 -0.199
52.1	 70.4	 0.070	 -0.245
53.8	 70.4	 -0.047	 -0.210
55.7	 70.4	 -0.035	 -0.187
57.5	 70.4	 0.000	 -0.199
59.3	 70.4	 0.035	 -0.047
61.1	 70.4	 0.105	 -0.175
62.8	 70.4	 0.000	 -0.304
64.6	 70.4	 0.035	 -0.397
66.3	 70.4	 0.082	 -0.502
68.2	 70.4	 0.374	 -0.502
-3.5	 72.3	 0.000	 0.000
-1.7	 72.3	 0.000	 0.000
0.1	 72.3	 0.000	 0.000
1.8	 72.3	 0.000	 -0.502
3.7	 72.3	 -0.093	 -0.420
5.5	 72.3	 -0.035	 -0.397
7.2	 72.3	 -0.070	 -0.444
9.0	 72.3	 -0.105	 -0.467
10.8	 72.3	 -0.082	 -0.420
12.6	 72.3	 -0.070	 -0.385
14.3	 72.3	 -0.117	 -0.374
16.2	 72.3	 -0.128	 -0.374
18.0	 72.3	 -0.082	 -0.362
19.8	 72.3	 -0.093	 -0.304
21.6	 72.3	 -0.105	 -0.292
23.3	 72.3	 -0.117	 -0.245
25.2	 72.3	 -0.058	 -0.222
27.0	 72.3	 -0.082	 -0.280
28.8	 72.3	 -0.082	 -0.257
30.6	 72.3	 -0.047	 -0.234
32.3	 72.3	 -0.058	 -0.152
34.2	 72.3	 -0.047	 -0.222
35.8	 72.3	 -0.070	 -0.093
37.7	 72.3	 -0.047	 -0.234
39.5	 72.3	 -0.023	 -0.128
41.3	 72.3	 0.047	 -0.128
43.1	 72.3	 0.023	 -0.199
44.8	 72.3	 0.023	 -0.304
46.7	 72.3	 -0.012	 -0.164
48.5	 72.3	 -0.105	 -0.280
50.3	 72.3	 0.035	 -0.105
52.1	 72.3	 0.047	 -0.140
53.8	 72.3	 -0.012	 -0.152
55.7	 72.3	 0.000	 -0.152
57.5	 72.3	 0.105	 -0.128
59.3	 72.3	 0.047	 -0.070
61.1	 72.3	 0.070	 -0.105
62.8	 72.3	 0.047	 -0.210
64.6	 72.3	 -0.012	 -0.327
66.3	 72.3	 0.304	 -0.584
68.2	 72.3	 0.000	 0.000
-3.5	 74.1	 0.000	 0.000
-1.7	 74.1	 0.000	 0.000
0.1	 74.1	 0.000	 0.000
1.8	 74.1	 0.012	 -0.467
3.7	 74.1	 -0.140	 -0.350
5.5	 74.1	 -0.128	 -0.350
7.2	 74.1	 -0.152	 -0.292
9.0	 74.1	 -0.128	 -0.257
10.8	 74.1	 -0.070	 -0.385
12.6	 74.1	 -0.082	 -0.362
14.3	 74.1	 -0.082	 -0.315
16.2	 74.1	 -0.093	 -0.374
18.0	 74.1	 -0.140	 -0.374
19.8	 74.1	 -0.070	 -0.304
21.6	 74.1	 -0.093	 -0.234
23.3	 74.1	 -0.093	 -0.292
25.2	 74.1	 -0.047	 -0.117
27.0	 74.1	 -0.140	 -0.234
28.8	 74.1	 -0.070	 -0.152
30.6	 74.1	 -0.128	 -0.128
32.3	 74.1	 -0.093	 -0.199
34.2	 74.1	 -0.082	 -0.152
35.8	 74.1	 -0.105	 -0.187
37.7	 74.1	 -0.012	 -0.128
39.5	 74.1	 0.000	 -0.140
41.3	 74.1	 0.070	 -0.199
43.1	 74.1	 0.058	 -0.245
44.8	 74.1	 0.047	 -0.304
46.7	 74.1	 -0.105	 -0.210
48.5	 74.1	 -0.023	 -0.187
50.3	 74.1	 0.023	 -0.164
52.1	 74.1	 0.093	 -0.105
53.8	 74.1	 0.035	 -0.093
55.7	 74.1	 -0.093	 -0.070
57.5	 74.1	 0.117	 -0.058
59.3	 74.1	 0.117	 -0.093
61.1	 74.1	 0.023	 -0.234
62.8	 74.1	 -0.093	 -0.210
64.6	 74.1	 -0.023	 -0.455
66.3	 74.1	 0.000	 0.000
68.2	 74.1	 0.000	 0.000
-3.5	 75.9	 0.000	 0.000
-1.7	 75.9	 0.000	 0.000
0.1	 75.9	 0.000	 0.000
1.8	 75.9	 0.012	 -0.561
3.7	 75.9	 -0.023	 -0.455
5.5	 75.9	 -0.082	 -0.374
7.2	 75.9	 -0.082	 -0.350
9.0	 75.9	 -0.058	 -0.269
10.8	 75.9	 -0.082	 -0.292
12.6	 75.9	 -0.047	 -0.350
14.3	 75.9	 -0.152	 -0.234
16.2	 75.9	 -0.070	 -0.257
18.0	 75.9	 -0.093	 -0.350
19.8	 75.9	 -0.058	 -0.339
21.6	 75.9	 -0.012	 -0.374
23.3	 75.9	 -0.082	 -0.245
25.2	 75.9	 0.012	 -0.269
27.0	 75.9	 -0.047	 -0.234
28.8	 75.9	 -0.047	 -0.257
30.6	 75.9	 -0.093	 -0.269
32.3	 75.9	 -0.140	 -0.164
34.2	 75.9	 -0.117	 -0.210
35.8	 75.9	 -0.070	 -0.187
37.7	 75.9	 0.058	 -0.175
39.5	 75.9	 -0.105	 -0.327
41.3	 75.9	 -0.093	 -0.596
43.1	 75.9	 0.047	 -0.280
44.8	 75.9	 0.082	 -0.234
46.7	 75.9	 -0.140	 -0.128
48.5	 75.9	 -0.023	 0.000
50.3	 75.9	 -0.035	 -0.164
52.1	 75.9	 0.082	 -0.175
53.8	 75.9	 0.035	 0.035
55.7	 75.9	 -0.023	 -0.012
57.5	 75.9	 0.093	 0.035
59.3	 75.9	 0.012	 -0.128
61.1	 75.9	 0.047	 -0.175
62.8	 75.9	 0.058	 -0.222
64.6	 75.9	 0.012	 -0.222
66.3	 75.9	 0.000	 0.000
68.2	 75.9	 0.000	 0.000
-3.5	 77.6	 0.000	 0.000
-1.7	 77.6	 0.000	 0.000
0.1	 77.6	 0.000	 0.000
1.8	 77.6	 0.035	 -0.607
3.7	 77.6	 -0.035	 -0.467
5.5	 77.6	 -0.105	 -0.514
7.2	 77.6	 -0.128	 -0.432
9.0	 77.6	 -0.128	 -0.409
10.8	 77.6	 -0.164	 -0.292
12.6	 77.6	 -0.047	 -0.385
14.3	 77.6	 -0.058	 -0.420
16.2	 77.6	 -0.035	 -0.292
18.0	 77.6	 -0.035	 -0.385
19.8	 77.6	 -0.093	 -0.315
21.6	 77.6	 -0.047	 -0.280
23.3	 77.6	 -0.128	 -0.269
25.2	 77.6	 -0.070	 -0.222
27.0	 77.6	 -0.082	 -0.234
28.8	 77.6	 0.000	 -0.187
30.6	 77.6	 -0.128	 -0.175
32.3	 77.6	 -0.105	 -0.199
34.2	 77.6	 -0.105	 -0.152
35.8	 77.6	 -0.012	 -0.245
37.7	 77.6	 0.047	 -0.140
39.5	 77.6	 -0.047	 -0.234
41.3	 77.6	 -0.082	 -0.245
43.1	 77.6	 -0.012	 -0.175
44.8	 77.6	 0.012	 -0.164
46.7	 77.6	 0.070	 -0.117
48.5	 77.6	 0.035	 -0.187
50.3	 77.6	 -0.023	 -0.222
52.1	 77.6	 -0.012	 -0.105
53.8	 77.6	 -0.035	 -0.047
55.7	 77.6	 -0.023	 -0.047
57.5	 77.6	 0.012	 -0.012
59.3	 77.6	 -0.023	 -0.093
61.1	 77.6	 0.035	 -0.105
62.8	 77.6	 -0.058	 -0.269
64.6	 77.6	 -0.047	 -0.549
66.3	 77.6	 0.000	 0.000
68.2	 77.6	 0.000	 0.000
-3.5	 79.4	 0.000	 0.000
-1.7	 79.4	 0.000	 0.000
0.1	 79.4	 0.000	 0.000
1.8	 79.4	 0.035	 -0.806
3.7	 79.4	 -0.035	 -0.455
5.5	 79.4	 -0.058	 -0.455
7.2	 79.4	 -0.117	 -0.304
9.0	 79.4	 -0.082	 -0.152
10.8	 79.4	 -0.070	 -0.327
12.6	 79.4	 -0.140	 -0.280
14.3	 79.4	 -0.047	 -0.374
16.2	 79.4	 -0.222	 -0.280
18.0	 79.4	 -0.128	 -0.292
19.8	 79.4	 -0.070	 -0.245
21.6	 79.4	 -0.047	 -0.327
23.3	 79.4	 -0.070	 -0.327
25.2	 79.4	 -0.140	 -0.234
27.0	 79.4	 -0.047	 -0.128
28.8	 79.4	 -0.082	 -0.093
30.6	 79.4	 -0.117	 -0.128
32.3	 79.4	 -0.117	 -0.187
