19.6	 55.9	 -0.035	 0.600
21.4	 55.9	 -0.118	 0.459
23.3	 55.9	 -0.094	 0.565
25.1	 55.9	 -0.165	 0.447
26.9	 55.9	 -0.047	 0.529
28.6	 55.9	 -0.118	 0.529
30.5	 55.9	 -0.176	 0.318
32.3	 55.9	 -0.047	 0.424
34.1	 55.9	 -0.047	 0.482
36.0	 55.9	 -0.141	 0.553
37.8	 55.9	 -0.071	 0.565
39.5	 55.9	 -0.224	 0.682
41.4	 55.9	 0.000	 0.000
43.1	 55.9	 0.000	 0.000
45.0	 55.9	 0.000	 0.000
46.8	 55.9	 0.000	 0.000
48.5	 55.9	 0.000	 0.000
50.4	 55.9	 0.388	 0.518
52.1	 55.9	 -0.024	 0.824
54.0	 55.9	 0.129	 0.635
55.8	 55.9	 0.118	 0.541
57.5	 55.9	 0.106	 0.824
59.5	 55.9	 0.329	 0.965
61.3	 55.9	 0.024	 0.529
63.0	 55.9	 -0.047	 0.365
64.8	 55.9	 -0.141	 0.435
66.7	 55.9	 -0.024	 0.518
68.5	 55.9	 0.000	 0.000
70.3	 55.9	 0.000	 0.000
-2.0	 57.7	 0.000	 0.000
-0.3	 57.7	 0.000	 0.000
1.5	 57.7	 0.000	 0.000
3.3	 57.7	 -0.153	 0.071
5.2	 57.7	 -0.047	 0.118
6.9	 57.7	 -0.212	 0.200
8.8	 57.7	 -0.106	 0.435
10.7	 57.7	 -0.188	 0.400
12.4	 57.7	 -0.047	 0.282
14.2	 57.7	 -0.306	 0.365
16.1	 57.7	 -0.082	 0.365
17.9	 57.7	 -0.059	 0.671
19.6	 57.7	 -0.129	 0.482
21.4	 57.7	 0.024	 0.306
23.3	 57.7	 -0.059	 0.318
25.1	 57.7	 -0.035	 0.718
26.9	 57.7	 0.059	 0.612
28.6	 57.7	 0.012	 0.447
30.5	 57.7	 -0.141	 0.494
32.3	 57.7	 -0.153	 0.200
34.1	 57.7	 -0.059	 0.341
36.0	 57.7	 -0.082	 0.588
37.8	 57.7	 -0.188	 0.071
39.5	 57.7	 -0.424	 0.012
41.4	 57.7	 0.000	 0.000
43.1	 57.7	 0.000	 0.000
45.0	 57.7	 0.000	 0.000
46.8	 57.7	 0.000	 0.000
48.5	 57.7	 0.000	 0.000
50.4	 57.7	 0.000	 0.000
52.1	 57.7	 0.282	 0.953
54.0	 57.7	 0.165	 0.659
55.8	 57.7	 0.118	 0.788
57.5	 57.7	 0.035	 0.753
59.5	 57.7	 -0.024	 0.800
61.3	 57.7	 -0.094	 0.365
63.0	 57.7	 -0.118	 0.435
64.8	 57.7	 -0.129	 0.435
66.7	 57.7	 -0.094	 0.388
68.5	 57.7	 0.000	 0.000
70.3	 57.7	 0.000	 0.000
-2.0	 59.5	 0.000	 0.000
-0.3	 59.5	 0.000	 0.000
1.5	 59.5	 0.000	 0.000
3.3	 59.5	 -0.482	 0.141
5.2	 59.5	 -0.035	 0.094
6.9	 59.5	 -0.106	 0.259
8.8	 59.5	 -0.141	 0.318
10.7	 59.5	 -0.094	 0.165
12.4	 59.5	 -0.118	 0.294
14.2	 59.5	 0.012	 0.306
16.1	 59.5	 -0.082	 0.247
17.9	 59.5	 -0.153	 0.424
19.6	 59.5	 -0.118	 0.459
21.4	 59.5	 -0.129	 0.588
23.3	 59.5	 -0.059	 0.635
25.1	 59.5	 -0.012	 0.706
26.9	 59.5	 -0.224	 0.565
28.6	 59.5	 0.000	 0.494
30.5	 59.5	 -0.059	 0.318
32.3	 59.5	 0.047	 0.447
34.1	 59.5	 -0.118	 0.577
36.0	 59.5	 -0.165	 0.459
37.8	 59.5	 -0.188	 0.424
39.5	 59.5	 -0.294	 0.635
41.4	 59.5	 0.000	 0.000
43.1	 59.5	 0.000	 0.000
45.0	 59.5	 0.000	 0.000
46.8	 59.5	 0.000	 0.000
48.5	 59.5	 0.000	 0.000
50.4	 59.5	 0.094	 0.988
52.1	 59.5	 0.129	 0.847
54.0	 59.5	 0.035	 0.682
55.8	 59.5	 0.000	 0.659
57.5	 59.5	 -0.059	 0.600
59.5	 59.5	 0.024	 0.600
61.3	 59.5	 0.176	 0.329
63.0	 59.5	 -0.071	 0.553
64.8	 59.5	 -0.082	 0.247
66.7	 59.5	 -0.235	 0.200
68.5	 59.5	 0.000	 0.000
70.3	 59.5	 0.000	 0.000
-2.0	 61.3	 0.000	 0.000
-0.3	 61.3	 0.000	 0.000
1.5	 61.3	 -0.047	 -2.965
3.3	 61.3	 -0.318	 0.059
5.2	 61.3	 -0.059	 0.082
6.9	 61.3	 -0.153	 0.129
8.8	 61.3	 0.000	 0.000
10.7	 61.3	 -0.141	 0.282
12.4	 61.3	 -0.082	 0.400
14.2	 61.3	 -0.306	 0.577
16.1	 61.3	 -0.035	 0.529
17.9	 61.3	 -0.024	 0.459
19.6	 61.3	 0.012	 0.553
21.4	 61.3	 -0.035	 0.553
23.3	 61.3	 0.024	 0.718
25.1	 61.3	 -0.082	 0.729
26.9	 61.3	 -0.141	 0.412
28.6	 61.3	 -0.141	 0.494
30.5	 61.3	 0.000	 0.529
32.3	 61.3	 -0.200	 0.612
34.1	 61.3	 -0.141	 0.506
36.0	 61.3	 -0.129	 0.494
37.8	 61.3	 -0.165	 0.447
39.5	 61.3	 -0.482	 0.035
41.4	 61.3	 0.000	 0.000
43.1	 61.3	 0.000	 0.000
45.0	 61.3	 0.000	 0.000
46.8	 61.3	 0.000	 0.000
48.5	 61.3	 0.000	 0.000
50.4	 61.3	 0.129	 0.882
52.1	 61.3	 0.035	 0.788
54.0	 61.3	 -0.082	 0.706
55.8	 61.3	 -0.059	 0.729
57.5	 61.3	 -0.094	 0.494
59.5	 61.3	 -0.012	 0.871
61.3	 61.3	 0.094	 0.694
63.0	 61.3	 0.082	 0.377
64.8	 61.3	 -0.106	 0.553
66.7	 61.3	 -0.082	 0.329
68.5	 61.3	 0.000	 0.000
70.3	 61.3	 0.000	 0.000
-2.0	 63.2	 0.000	 0.000
-0.3	 63.2	 0.000	 0.000
1.5	 63.2	 0.000	 0.000
3.3	 63.2	 0.000	 0.000
5.2	 63.2	 0.000	 0.000
6.9	 63.2	 -0.153	 0.094
8.8	 63.2	 0.000	 0.129
10.7	 63.2	 -0.082	 0.282
12.4	 63.2	 -0.235	 0.282
14.2	 63.2	 -0.071	 0.565
16.1	 63.2	 0.165	 0.459
17.9	 63.2	 0.000	 0.541
19.6	 63.2	 0.047	 0.541
21.4	 63.2	 0.024	 0.777
23.3	 63.2	 -0.129	 0.541
25.1	 63.2	 -0.024	 0.518
26.9	 63.2	 -0.094	 0.294
28.6	 63.2	 -0.106	 0.400
30.5	 63.2	 -0.141	 0.377
32.3	 63.2	 -0.141	 0.600
34.1	 63.2	 -0.118	 0.529
36.0	 63.2	 -0.118	 0.518
37.8	 63.2	 -0.259	 0.200
39.5	 63.2	 -0.188	 0.529
41.4	 63.2	 0.482	 0.777
43.1	 63.2	 -0.141	 1.000
45.0	 63.2	 -0.047	 1.012
46.8	 63.2	 0.259	 0.859
48.5	 63.2	 0.000	 0.000
50.4	 63.2	 -0.012	 0.671
52.1	 63.2	 0.012	 0.588
54.0	 63.2	 -0.294	 0.847
55.8	 63.2	 0.035	 0.329
57.5	 63.2	 -0.024	 0.659
59.5	 63.2	 -0.024	 0.729
61.3	 63.2	 -0.024	 0.600
63.0	 63.2	 0.129	 0.541
64.8	 63.2	 0.024	 0.412
66.7	 63.2	 -0.129	 0.529
68.5	 63.2	 0.000	 0.000
70.3	 63.2	 0.000	 0.000
-2.0	 65.0	 0.000	 0.000
-0.3	 65.0	 0.000	 0.000
1.5	 65.0	 0.000	 0.000
3.3	 65.0	 -0.129	 0.118
5.2	 65.0	 -0.224	 0.176
6.9	 65.0	 -0.153	 0.094
8.8	 65.0	 -0.047	 0.153
10.7	 65.0	 0.000	 0.306
12.4	 65.0	 -0.282	 0.482
14.2	 65.0	 -0.094	 0.659
16.1	 65.0	 0.071	 0.565
17.9	 65.0	 0.106	 0.553
19.6	 65.0	 -0.012	 0.753
21.4	 65.0	 0.000	 0.365
23.3	 65.0	 -0.118	 0.565
25.1	 65.0	 -0.106	 0.624
26.9	 65.0	 -0.200	 0.565
28.6	 65.0	 0.024	 0.353
30.5	 65.0	 -0.035	 0.400
32.3	 65.0	 -0.106	 0.435
34.1	 65.0	 -0.118	 0.565
36.0	 65.0	 -0.059	 0.647
37.8	 65.0	 -0.071	 0.588
39.5	 65.0	 -0.035	 0.671
41.4	 65.0	 -0.129	 0.424
43.1	 65.0	 0.294	 0.741
45.0	 65.0	 -0.094	 0.953
46.8	 65.0	 -0.200	 0.671
48.5	 65.0	 0.000	 0.000
50.4	 65.0	 0.565	 0.082
52.1	 65.0	 -0.071	 0.800
54.0	 65.0	 0.071	 0.847
55.8	 65.0	 0.094	 0.729
57.5	 65.0	 0.106	 0.718
59.5	 65.0	 0.106	 0.835
61.3	 65.0	 0.000	 0.741
63.0	 65.0	 0.106	 0.541
64.8	 65.0	 0.000	 0.353
66.7	 65.0	 0.047	 0.294
68.5	 65.0	 0.047	 0.859
70.3	 65.0	 0.000	 0.000
-2.0	 66.8	 0.000	 0.000
-0.3	 66.8	 0.000	 0.000
1.5	 66.8	 0.000	 0.000
3.3	 66.8	 -0.529	 1.330
5.2	 66.8	 -0.141	 0.459
6.9	 66.8	 -0.094	 0.235
8.8	 66.8	 -0.094	 0.282
10.7	 66.8	 -0.165	 0.306
12.4	 66.8	 -0.176	 0.435
14.2	 66.8	 -0.071	 0.647
16.1	 66.8	 -0.024	 0.424
17.9	 66.8	 0.118	 0.659
19.6	 66.8	 -0.059	 0.635
21.4	 66.8	 -0.024	 0.494
23.3	 66.8	 -0.071	 0.612
25.1	 66.8	 0.094	 0.706
26.9	 66.8	 -0.071	 0.741
28.6	 66.8	 0.012	 0.624
30.5	 66.8	 -0.059	 0.506
32.3	 66.8	 -0.224	 0.329
34.1	 66.8	 0.094	 0.353
36.0	 66.8	 -0.024	 0.377
37.8	 66.8	 -0.082	 0.529
39.5	 66.8	 -0.165	 0.553
41.4	 66.8	 0.106	 0.659
43.1	 66.8	 0.165	 0.812
45.0	 66.8	 0.129	 0.847
46.8	 66.8	 0.094	 0.729
48.5	 66.8	 -0.141	 1.059
50.4	 66.8	 0.141	 0.694
52.1	 66.8	 0.047	 0.659
54.0	 66.8	 0.094	 0.871
55.8	 66.8	 0.000	 0.541
57.5	 66.8	 -0.059	 0.788
59.5	 66.8	 0.012	 0.729
61.3	 66.8	 0.106	 0.459
63.0	 66.8	 0.141	 0.353
64.8	 66.8	 -0.071	 0.565
66.7	 66.8	 0.118	 0.247
68.5	 66.8	 -0.012	 0.118
70.3	 66.8	 0.024	 0.094
-2.0	 68.6	 0.000	 0.000
-0.3	 68.6	 0.000	 0.000
1.5	 68.6	 0.000	 0.000
3.3	 68.6	 0.000	 0.000
5.2	 68.6	 -0.094	 0.494
6.9	 68.6	 -0.129	 0.506
8.8	 68.6	 -0.153	 0.706
10.7	 68.6	 -0.035	 0.377
12.4	 68.6	 -0.035	 0.741
14.2	 68.6	 0.012	 0.518
16.1	 68.6	 -0.024	 0.612
17.9	 68.6	 -0.012	 0.729
19.6	 68.6	 0.035	 0.777
21.4	 68.6	 0.082	 0.741
23.3	 68.6	 0.412	 0.647
25.1	 68.6	 0.012	 0.718
26.9	 68.6	 0.071	 0.624
28.6	 68.6	 0.106	 0.706
30.5	 68.6	 -0.024	 0.565
32.3	 68.6	 -0.071	 0.471
34.1	 68.6	 -0.059	 0.506
36.0	 68.6	 -0.224	 0.518
37.8	 68.6	 -0.165	 0.659
39.5	 68.6	 -0.176	 0.659
41.4	 68.6	 -0.094	 0.682
43.1	 68.6	 -0.212	 0.635
45.0	 68.6	 -0.059	 0.600
46.8	 68.6	 0.106	 0.812
48.5	 68.6	 -0.129	 0.824
50.4	 68.6	 0.035	 0.671
52.1	 68.6	 0.035	 0.847
54.0	 68.6	 0.012	 0.588
55.8	 68.6	 0.153	 0.824
57.5	 68.6	 -0.035	 0.930
59.5	 68.6	 0.000	 0.659
61.3	 68.6	 0.118	 0.565
63.0	 68.6	 0.094	 0.365
64.8	 68.6	 0.118	 0.506
66.7	 68.6	 -0.118	 0.235
68.5	 68.6	 0.024	 0.588
70.3	 68.6	 0.000	 0.000
-2.0	 70.4	 0.000	 0.000
-0.3	 70.4	 0.000	 0.000
1.5	 70.4	 0.000	 0.000
3.3	 70.4	 -0.471	 0.200
5.2	 70.4	 -0.247	 0.565
6.9	 70.4	 -0.035	 0.577
8.8	 70.4	 -0.024	 0.847
10.7	 70.4	 -0.024	 0.800
12.4	 70.4	 -0.059	 0.812
14.2	 70.4	 -0.047	 0.847
16.1	 70.4	 -0.059	 0.600
17.9	 70.4	 -0.094	 0.777
19.6	 70.4	 -0.012	 0.659
21.4	 70.4	 -0.165	 0.282
23.3	 70.4	 -0.224	 0.659
25.1	 70.4	 -0.129	 0.635
26.9	 70.4	 -0.047	 0.565
28.6	 70.4	 -0.059	 0.447
30.5	 70.4	 -0.188	 0.553
32.3	 70.4	 -0.047	 0.624
34.1	 70.4	 -0.082	 0.624
36.0	 70.4	 -0.141	 0.577
37.8	 70.4	 0.012	 0.553
39.5	 70.4	 -0.035	 0.541
41.4	 70.4	 0.000	 0.529
43.1	 70.4	 -0.141	 0.471
45.0	 70.4	 -0.082	 0.706
46.8	 70.4	 0.012	 0.812
48.5	 70.4	 0.024	 0.835
50.4	 70.4	 -0.012	 0.847
52.1	 70.4	 0.082	 0.847
54.0	 70.4	 0.059	 0.777
55.8	 70.4	 -0.047	 0.624
57.5	 70.4	 0.047	 0.718
59.5	 70.4	 0.000	 0.447
61.3	 70.4	 -0.035	 0.682
63.0	 70.4	 0.035	 0.682
64.8	 70.4	 0.129	 0.435
66.7	 70.4	 0.153	 0.282
68.5	 70.4	 0.000	 0.000
70.3	 70.4	 0.000	 0.000
-2.0	 72.2	 0.000	 0.000
-0.3	 72.2	 0.000	 0.000
1.5	 72.2	 0.000	 0.000
3.3	 72.2	 -0.082	 0.282
5.2	 72.2	 -0.188	 0.341
6.9	 72.2	 -0.224	 0.471
8.8	 72.2	 -0.071	 0.941
10.7	 72.2	 -0.012	 0.765
12.4	 72.2	 -0.024	 0.871
14.2	 72.2	 0.000	 0.918
16.1	 72.2	 -0.082	 0.777
17.9	 72.2	 -0.059	 0.729
19.6	 72.2	 -0.082	 0.494
21.4	 72.2	 -0.012	 0.635
23.3	 72.2	 0.000	 0.553
25.1	 72.2	 -0.047	 0.612
26.9	 72.2	 -0.082	 0.529
28.6	 72.2	 -0.129	 0.577
30.5	 72.2	 -0.024	 0.506
32.3	 72.2	 -0.118	 0.600
34.1	 72.2	 -0.047	 0.635
36.0	 72.2	 -0.047	 0.435
37.8	 72.2	 -0.141	 0.459
39.5	 72.2	 -0.047	 0.565
41.4	 72.2	 -0.024	 0.706
43.1	 72.2	 -0.153	 0.694
45.0	 72.2	 -0.035	 0.729
46.8	 72.2	 -0.071	 0.706
48.5	 72.2	 -0.035	 0.612
50.4	 72.2	 -0.082	 0.729
52.1	 72.2	 -0.012	 0.553
54.0	 72.2	 0.024	 0.588
55.8	 72.2	 0.047	 0.871
57.5	 72.2	 0.118	 0.729
59.5	 72.2	 0.012	 0.506
61.3	 72.2	 0.094	 0.588
63.0	 72.2	 -0.059	 0.835
64.8	 72.2	 -0.176	 0.624
66.7	 72.2	 0.012	 0.718
68.5	 72.2	 0.024	 0.859
70.3	 72.2	 0.000	 0.000
-2.0	 74.0	 0.000	 0.000
-0.3	 74.0	 0.000	 0.000
1.5	 74.0	 0.000	 0.000
3.3	 74.0	 -0.012	 1.141
5.2	 74.0	 -0.082	 0.329
6.9	 74.0	 -0.082	 0.424
8.8	 74.0	 -0.212	 1.012
10.7	 74.0	 -0.106	 0.753
12.4	 74.0	 -0.047	 0.765
14.2	 74.0	 -0.082	 0.706
16.1	 74.0	 -0.129	 0.729
17.9	 74.0	 -0.035	 0.647
19.6	 74.0	 -0.035	 0.588
21.4	 74.0	 -0.071	 0.718
23.3	 74.0	 -0.176	 0.635
25.1	 74.0	 -0.024	 0.635
26.9	 74.0	 0.024	 0.694
28.6	 74.0	 -0.059	 0.765
30.5	 74.0	 -0.035	 0.400
32.3	 74.0	 -0.176	 0.577
34.1	 74.0	 -0.035	 0.624
36.0	 74.0	 -0.012	 0.682
37.8	 74.0	 -0.082	 0.529
39.5	 74.0	 -0.082	 0.659
41.4	 74.0	 0.000	 0.800
43.1	 74.0	 -0.082	 0.624
45.0	 74.0	 -0.047	 0.635
46.8	 74.0	 -0.024	 0.753
48.5	 74.0	 -0.071	 0.588
50.4	 74.0	 0.024	 0.659
52.1	 74.0	 0.059	 0.529
54.0	 74.0	 0.071	 0.800
55.8	 74.0	 0.059	 0.882
57.5	 74.0	 0.000	 0.612
59.5	 74.0	 0.129	 0.741
61.3	 74.0	 0.141	 0.753
63.0	 74.0	 0.118	 0.741
64.8	 74.0	 -0.047	 0.682
66.7	 74.0	 0.047	 0.671
68.5	 74.0	 0.000	 0.812
70.3	 74.0	 0.000	 0.000
-2.0	 75.8	 0.000	 0.000
-0.3	 75.8	 0.000	 0.000
1.5	 75.8	 0.000	 0.000
3.3	 75.8	 0.059	 1.141
5.2	 75.8	 -0.059	 0.400
6.9	 75.8	 0.047	 0.659
8.8	 75.8	 0.000	 0.753
10.7	 75.8	 -0.165	 0.753
12.4	 75.8	 -0.059	 0.553
14.2	 75.8	 -0.259	 0.741
16.1	 75.8	 -0.035	 0.788
17.9	 75.8	 -0.035	 0.494
19.6	 75.8	 0.047	 0.682
21.4	 75.8	 0.153	 0.694
23.3	 75.8	 -0.282	 0.718
25.1	 75.8	 0.071	 0.753
26.9	 75.8	 -0.106	 0.706
28.6	 75.8	 -0.059	 0.671
30.5	 75.8	 -0.024	 0.859
32.3	 75.8	 -0.059	 0.824
34.1	 75.8	 -0.035	 0.635
36.0	 75.8	 -0.047	 0.635
37.8	 75.8	 -0.071	 0.753
39.5	 75.8	 -0.118	 0.694
41.4	 75.8	 0.012	 0.765
43.1	 75.8	 -0.165	 0.577
45.0	 75.8	 -0.082	 0.565
46.8	 75.8	 -0.082	 0.600
48.5	 75.8	 -0.024	 0.682
50.4	 75.8	 0.035	 0.753
52.1	 75.8	 -0.094	 0.671
54.0	 75.8	 -0.082	 0.729
55.8	 75.8	 -0.035	 0.824
57.5	 75.8	 0.035	 0.824
59.5	 75.8	 0.118	 0.741
61.3	 75.8	 0.118	 0.659
63.0	 75.8	 0.235	 0.612
64.8	 75.8	 0.012	 0.800
66.7	 75.8	 0.012	 0.777
68.5	 75.8	 -0.012	 0.882
70.3	 75.8	 0.000	 0.000
-2.0	 77.6	 0.000	 0.000
-0.3	 77.6	 0.000	 0.000
1.5	 77.6	 0.012	 -1.377
3.3	 77.6	 -0.059	 1.059
5.2	 77.6	 -0.129	 0.271
6.9	 77.6	 -0.024	 0.353
8.8	 77.6	 -0.282	 0.918
10.7	 77.6	 -0.153	 1.000
12.4	 77.6	 -0.165	 0.647
14.2	 77.6	 -0.071	 0.753
16.1	 77.6	 -0.106	 0.918
17.9	 77.6	 -0.024	 0.671
19.6	 77.6	 0.012	 0.635
21.4	 77.6	 0.024	 0.671
23.3	 77.6	 -0.024	 0.729
25.1	 77.6	 0.024	 0.812
26.9	 77.6	 -0.035	 0.859
28.6	 77.6	 -0.059	 0.729
30.5	 77.6	 -0.047	 0.777
32.3	 77.6	 -0.094	 0.553
34.1	 77.6	 -0.035	 0.541
36.0	 77.6	 0.094	 0.718
37.8	 77.6	 -0.082	 0.753
39.5	 77.6	 -0.035	 0.694
41.4	 77.6	 -0.176	 0.729
43.1	 77.6	 -0.106	 0.624
45.0	 77.6	 -0.047	 0.553
46.8	 77.6	 -0.035	 0.565
48.5	 77.6	 -0.024	 0.553
50.4	 77.6	 0.059	 0.671
52.1	 77.6	 0.047	 0.706
54.0	 77.6	 0.012	 0.624
55.8	 77.6	 0.047	 0.753
57.5	 77.6	 -0.012	 0.753
59.5	 77.6	 0.165	 0.777
61.3	 77.6	 0.212	 0.777
63.0	 77.6	 0.059	 0.765
64.8	 77.6	 0.024	 0.718
66.7	 77.6	 0.000	 0.659
68.5	 77.6	 0.000	 0.000
70.3	 77.6	 0.000	 0.000
-2.0	 79.4	 0.000	 0.000
-0.3	 79.4	 0.000	 0.000
1.5	 79.4	 0.000	 0.000
3.3	 79.4	 -0.106	 1.200
5.2	 79.4	 0.024	 0.671
6.9	 79.4	 0.106	 0.588
8.8	 79.4	 -0.059	 0.424
10.7	 79.4	 -0.106	 1.283
12.4	 79.4	 -0.282	 0.741
14.2	 79.4	 0.094	 0.824
16.1	 79.4	 0.118	 0.894
17.9	 79.4	 0.047	 0.906
19.6	 79.4	 0.024	 0.671
21.4	 79.4	 -0.141	 0.682
23.3	 79.4	 0.094	 0.600
25.1	 79.4	 0.000	 0.682
26.9	 79.4	 -0.071	 0.965
28.6	 79.4	 -0.059	 0.647
30.5	 79.4	 -0.106	 0.812
32.3	 79.4	 -0.141	 0.553
34.1	 79.4	 -0.212	 0.588
36.0	 79.4	 -0.141	 0.753
37.8	 79.4	 -0.106	 0.729
39.5	 79.4	 -0.059	 0.635
41.4	 79.4	 -0.129	 0.635
43.1	 79.4	 -0.118	 0.541
45.0	 79.4	 -0.129	 0.518
46.8	 79.4	 -0.129	 0.565
48.5	 79.4	 -0.176	 0.671
50.4	 79.4	 0.000	 0.800
52.1	 79.4	 -0.012	 0.777
54.0	 79.4	 0.047	 0.671
55.8	 79.4	 0.188	 0.694
57.5	 79.4	 0.094	 0.741
59.5	 79.4	 0.035	 0.659
61.3	 79.4	 0.118	 0.671
63.0	 79.4	 0.153	 0.647
64.8	 79.4	 0.012	 0.588
66.7	 79.4	 0.024	 0.435
68.5	 79.4	 -0.106	 0.788
70.3	 79.4	 0.000	 0.000
-2.0	 81.2	 0.000	 0.000
-0.3	 81.2	 0.000	 0.000
1.5	 81.2	 0.000	 0.000
3.3	 81.2	 0.024	 1.177
5.2	 81.2	 -0.141	 0.859
6.9	 81.2	 -0.035	 1.141
8.8	 81.2	 0.059	 1.259
10.7	 81.2	 0.012	 0.753
12.4	 81.2	 0.094	 0.859
14.2	 81.2	 0.000	 0.718
16.1	 81.2	 0.129	 0.588
17.9	 81.2	 0.012	 0.871
19.6	 81.2	 0.012	 0.847
21.4	 81.2	 0.118	 0.859
23.3	 81.2	 0.118	 0.753
25.1	 81.2	 -0.082	 0.694
