23.3	 55.9	 0.000	 0.000
25.1	 55.9	 0.000	 0.000
26.9	 55.9	 0.647	 2.494
28.6	 55.9	 0.059	 1.894
30.5	 55.9	 0.082	 1.847
32.3	 55.9	 -0.106	 1.659
34.1	 55.9	 0.000	 0.000
36.0	 55.9	 -0.094	 1.824
37.8	 55.9	 0.000	 0.000
39.5	 55.9	 0.671	 0.200
41.4	 55.9	 0.129	 1.730
43.1	 55.9	 0.388	 1.977
45.0	 55.9	 0.271	 2.024
46.8	 55.9	 0.000	 0.000
48.5	 55.9	 -0.129	 2.153
50.4	 55.9	 0.024	 2.153
52.1	 55.9	 -0.129	 2.259
54.0	 55.9	 0.000	 0.000
55.8	 55.9	 0.353	 2.459
57.5	 55.9	 0.341	 2.459
59.5	 55.9	 0.000	 0.000
61.3	 55.9	 -0.071	 1.824
63.0	 55.9	 0.141	 2.647
64.8	 55.9	 0.000	 0.000
66.7	 55.9	 0.000	 0.000
68.5	 55.9	 0.000	 0.000
70.3	 55.9	 0.000	 0.000
-2.0	 57.7	 0.000	 0.000
-0.3	 57.7	 -0.200	 1.812
1.5	 57.7	 -0.447	 2.377
3.3	 57.7	 -0.635	 2.871
5.2	 57.7	 0.094	 2.306
6.9	 57.7	 0.965	 1.424
8.8	 57.7	 0.965	 1.459
10.7	 57.7	 -0.318	 2.000
12.4	 57.7	 0.000	 0.000
14.2	 57.7	 0.000	 0.000
16.1	 57.7	 -0.518	 2.412
17.9	 57.7	 -0.129	 1.612
19.6	 57.7	 0.000	 0.000
21.4	 57.7	 -0.471	 1.635
23.3	 57.7	 0.388	 1.706
25.1	 57.7	 0.200	 1.706
26.9	 57.7	 0.047	 1.612
28.6	 57.7	 0.165	 1.588
30.5	 57.7	 -0.047	 1.647
32.3	 57.7	 0.000	 0.000
34.1	 57.7	 0.024	 2.247
36.0	 57.7	 -0.094	 1.836
37.8	 57.7	 0.000	 0.000
39.5	 57.7	 0.000	 0.000
41.4	 57.7	 0.000	 0.000
43.1	 57.7	 -0.353	 2.530
45.0	 57.7	 -0.188	 2.365
46.8	 57.7	 0.000	 0.000
48.5	 57.7	 -0.012	 2.259
50.4	 57.7	 0.541	 2.765
52.1	 57.7	 0.435	 2.271
54.0	 57.7	 0.412	 2.236
55.8	 57.7	 0.353	 1.977
57.5	 57.7	 0.000	 0.000
59.5	 57.7	 0.824	 1.247
61.3	 57.7	 0.059	 2.447
63.0	 57.7	 0.247	 2.271
64.8	 57.7	 -0.059	 2.271
66.7	 57.7	 0.000	 0.000
68.5	 57.7	 0.459	 1.553
70.3	 57.7	 0.000	 0.000
-2.0	 59.5	 0.000	 0.000
-0.3	 59.5	 0.000	 0.000
1.5	 59.5	 0.000	 0.000
3.3	 59.5	 0.188	 1.635
5.2	 59.5	 0.000	 0.000
6.9	 59.5	 -0.035	 1.671
8.8	 59.5	 0.000	 0.000
10.7	 59.5	 -0.176	 1.883
12.4	 59.5	 -0.600	 2.012
14.2	 59.5	 -0.129	 0.859
16.1	 59.5	 -0.553	 2.271
17.9	 59.5	 0.012	 1.553
19.6	 59.5	 -0.506	 1.635
21.4	 59.5	 -0.059	 1.671
23.3	 59.5	 0.306	 1.706
25.1	 59.5	 0.224	 1.671
26.9	 59.5	 0.047	 1.612
28.6	 59.5	 -1.177	 3.153
30.5	 59.5	 -0.082	 2.130
32.3	 59.5	 0.224	 1.388
34.1	 59.5	 0.188	 1.459
36.0	 59.5	 0.000	 0.000
