12.4	 55.9	 -0.141	 -0.012
14.2	 55.9	 -0.118	 0.047
16.1	 55.9	 -0.082	 0.000
17.9	 55.9	 -0.071	 0.047
19.6	 55.9	 -0.024	 0.153
21.4	 55.9	 -0.071	 0.141
23.3	 55.9	 -0.141	 0.106
25.1	 55.9	 -0.129	 0.282
26.9	 55.9	 -0.212	 0.247
28.6	 55.9	 -0.129	 0.118
30.5	 55.9	 -0.035	 0.094
32.3	 55.9	 -0.071	 0.153
34.1	 55.9	 -0.071	 0.165
36.0	 55.9	 -0.165	 0.118
37.8	 55.9	 -0.306	 0.071
39.5	 55.9	 -0.118	 0.047
41.4	 55.9	 -0.012	 0.047
43.1	 55.9	 -0.059	 0.094
45.0	 55.9	 -0.024	 0.118
46.8	 55.9	 -0.141	 0.024
48.5	 55.9	 -0.165	 0.024
50.4	 55.9	 -0.188	 0.129
52.1	 55.9	 -0.082	 0.082
54.0	 55.9	 -0.047	 0.012
55.8	 55.9	 -0.035	 -0.047
57.5	 55.9	 -0.047	 -0.094
59.5	 55.9	 0.071	 -0.153
61.3	 55.9	 0.012	 -0.247
63.0	 55.9	 0.082	 -0.235
64.8	 55.9	 0.153	 -0.294
66.7	 55.9	 -0.012	 -0.388
68.5	 55.9	 0.000	 0.000
70.3	 55.9	 0.000	 0.000
-2.0	 57.7	 0.000	 0.000
-0.3	 57.7	 0.000	 0.000
1.5	 57.7	 -0.059	 -0.012
3.3	 57.7	 -0.082	 -0.035
5.2	 57.7	 -0.059	 0.035
6.9	 57.7	 -0.082	 -0.012
8.8	 57.7	 -0.118	 -0.035
10.7	 57.7	 -0.200	 -0.106
12.4	 57.7	 -0.106	 -0.047
14.2	 57.7	 -0.082	 0.047
16.1	 57.7	 -0.118	 0.024
17.9	 57.7	 -0.141	 -0.024
19.6	 57.7	 -0.106	 0.059
21.4	 57.7	 -0.047	 0.129
23.3	 57.7	 -0.129	 0.129
25.1	 57.7	 -0.047	 0.176
26.9	 57.7	 -0.106	 0.200
28.6	 57.7	 -0.188	 0.153
30.5	 57.7	 -0.106	 0.106
32.3	 57.7	 -0.118	 0.165
34.1	 57.7	 -0.094	 0.059
36.0	 57.7	 -0.153	 0.176
37.8	 57.7	 -0.188	 0.118
39.5	 57.7	 -0.165	 0.059
41.4	 57.7	 -0.153	 -0.012
43.1	 57.7	 -0.129	 0.035
45.0	 57.7	 -0.118	 0.047
46.8	 57.7	 -0.106	 0.059
48.5	 57.7	 -0.094	 0.012
50.4	 57.7	 -0.094	 0.024
52.1	 57.7	 -0.071	 0.059
54.0	 57.7	 -0.047	 0.000
55.8	 57.7	 -0.106	 -0.071
57.5	 57.7	 -0.012	 -0.024
59.5	 57.7	 -0.047	 -0.282
61.3	 57.7	 -0.012	 -0.388
63.0	 57.7	 -0.059	 -0.353
64.8	 57.7	 0.235	 -0.294
66.7	 57.7	 -0.047	 -0.482
68.5	 57.7	 0.000	 0.000
70.3	 57.7	 0.000	 0.000
-2.0	 59.5	 0.000	 0.000
-0.3	 59.5	 0.000	 0.000
1.5	 59.5	 -0.059	 0.024
3.3	 59.5	 -0.082	 -0.012
5.2	 59.5	 -0.071	 0.000
6.9	 59.5	 -0.118	 0.012
8.8	 59.5	 -0.094	 -0.024
10.7	 59.5	 -0.118	 -0.024
12.4	 59.5	 -0.153	 0.047
14.2	 59.5	 -0.129	 -0.024
16.1	 59.5	 -0.059	 -0.024
17.9	 59.5	 -0.071	 -0.012
19.6	 59.5	 -0.129	 0.000
21.4	 59.5	 -0.094	 0.212
23.3	 59.5	 -0.047	 0.176
25.1	 59.5	 -0.012	 0.176
26.9	 59.5	 -0.024	 0.176
28.6	 59.5	 -0.188	 0.235
30.5	 59.5	 -0.094	 0.153
32.3	 59.5	 -0.071	 0.129
34.1	 59.5	 -0.047	 0.106
36.0	 59.5	 -0.035	 0.118
37.8	 59.5	 -0.094	 0.118
39.5	 59.5	 -0.012	 0.082
41.4	 59.5	 -0.106	 0.141
43.1	 59.5	 -0.035	 0.035
45.0	 59.5	 -0.176	 0.118
46.8	 59.5	 -0.059	 0.071
48.5	 59.5	 -0.047	 0.047
50.4	 59.5	 -0.047	 0.059
52.1	 59.5	 -0.012	 0.012
54.0	 59.5	 -0.071	 0.000
55.8	 59.5	 0.024	 -0.118
57.5	 59.5	 0.094	 -0.118
59.5	 59.5	 0.035	 -0.224
61.3	 59.5	 0.024	 -0.447
63.0	 59.5	 0.047	 -0.612
64.8	 59.5	 -0.059	 -0.388
66.7	 59.5	 0.035	 -0.529
68.5	 59.5	 0.000	 0.000
70.3	 59.5	 0.000	 0.000
-2.0	 61.3	 0.000	 0.000
-0.3	 61.3	 0.000	 0.000
1.5	 61.3	 -0.024	 0.024
3.3	 61.3	 -0.059	 -0.035
5.2	 61.3	 -0.071	 0.047
6.9	 61.3	 -0.059	 0.024
8.8	 61.3	 -0.094	 -0.059
10.7	 61.3	 -0.059	 -0.047
12.4	 61.3	 -0.165	 0.000
14.2	 61.3	 -0.047	 -0.059
16.1	 61.3	 -0.118	 0.024
17.9	 61.3	 -0.082	 -0.035
19.6	 61.3	 -0.094	 0.000
21.4	 61.3	 -0.024	 0.153
23.3	 61.3	 -0.024	 0.165
25.1	 61.3	 -0.118	 0.200
26.9	 61.3	 -0.118	 0.200
28.6	 61.3	 -0.188	 0.118
30.5	 61.3	 -0.176	 0.200
32.3	 61.3	 -0.141	 0.188
34.1	 61.3	 -0.118	 0.153
36.0	 61.3	 -0.047	 0.176
37.8	 61.3	 -0.129	 0.165
39.5	 61.3	 -0.118	 0.188
41.4	 61.3	 -0.059	 0.129
43.1	 61.3	 -0.035	 0.071
45.0	 61.3	 -0.118	 0.118
46.8	 61.3	 -0.153	 0.106
48.5	 61.3	 -0.165	 -0.047
50.4	 61.3	 -0.024	 -0.024
52.1	 61.3	 -0.094	 0.012
54.0	 61.3	 0.024	 -0.012
55.8	 61.3	 -0.106	 -0.165
57.5	 61.3	 0.000	 -0.165
59.5	 61.3	 0.047	 -0.176
61.3	 61.3	 -0.082	 -0.435
63.0	 61.3	 0.000	 -0.459
64.8	 61.3	 0.000	 -0.541
66.7	 61.3	 -0.035	 -0.588
68.5	 61.3	 -0.024	 -0.424
70.3	 61.3	 0.000	 0.000
-2.0	 63.2	 0.000	 0.000
-0.3	 63.2	 0.000	 0.000
1.5	 63.2	 -0.035	 -0.012
3.3	 63.2	 -0.059	 0.024
5.2	 63.2	 -0.059	 0.059
6.9	 63.2	 -0.024	 0.071
8.8	 63.2	 -0.059	 0.012
10.7	 63.2	 -0.141	 0.059
12.4	 63.2	 -0.141	 0.035
14.2	 63.2	 -0.106	 0.141
16.1	 63.2	 -0.094	 0.047
17.9	 63.2	 -0.059	 0.059
19.6	 63.2	 -0.059	 0.047
21.4	 63.2	 0.000	 0.129
23.3	 63.2	 -0.035	 0.153
25.1	 63.2	 -0.118	 0.294
26.9	 63.2	 -0.094	 0.271
28.6	 63.2	 -0.118	 0.165
30.5	 63.2	 -0.306	 0.188
32.3	 63.2	 -0.165	 0.212
34.1	 63.2	 -0.129	 0.188
36.0	 63.2	 -0.071	 0.259
37.8	 63.2	 -0.188	 0.235
39.5	 63.2	 -0.118	 0.224
41.4	 63.2	 -0.059	 0.153
43.1	 63.2	 -0.094	 0.071
45.0	 63.2	 -0.082	 0.071
46.8	 63.2	 -0.047	 0.141
48.5	 63.2	 -0.094	 0.176
50.4	 63.2	 -0.024	 0.000
52.1	 63.2	 -0.071	 0.012
54.0	 63.2	 -0.082	 0.059
55.8	 63.2	 -0.153	 -0.071
57.5	 63.2	 0.106	 -0.059
59.5	 63.2	 0.059	 -0.106
61.3	 63.2	 0.000	 -0.341
63.0	 63.2	 -0.059	 -0.541
64.8	 63.2	 -0.024	 -0.588
66.7	 63.2	 0.000	 -0.635
68.5	 63.2	 -0.082	 -0.565
70.3	 63.2	 0.000	 0.000
-2.0	 65.0	 0.000	 0.000
-0.3	 65.0	 -0.012	 0.624
1.5	 65.0	 -0.047	 0.024
3.3	 65.0	 -0.047	 0.059
5.2	 65.0	 -0.059	 0.047
6.9	 65.0	 -0.059	 0.000
8.8	 65.0	 -0.047	 0.024
10.7	 65.0	 -0.129	 0.024
12.4	 65.0	 -0.071	 0.000
14.2	 65.0	 -0.047	 0.035
16.1	 65.0	 -0.059	 0.071
17.9	 65.0	 -0.082	 0.071
19.6	 65.0	 -0.071	 0.047
21.4	 65.0	 -0.071	 0.071
23.3	 65.0	 -0.024	 0.318
25.1	 65.0	 -0.012	 0.271
26.9	 65.0	 -0.071	 0.165
28.6	 65.0	 0.000	 0.247
30.5	 65.0	 -0.153	 0.447
32.3	 65.0	 -0.059	 0.071
34.1	 65.0	 0.047	 0.118
36.0	 65.0	 -0.035	 0.188
37.8	 65.0	 -0.118	 0.247
39.5	 65.0	 -0.059	 0.200
41.4	 65.0	 -0.129	 0.188
43.1	 65.0	 -0.047	 0.129
45.0	 65.0	 0.024	 0.165
46.8	 65.0	 -0.094	 0.000
48.5	 65.0	 -0.118	 0.012
50.4	 65.0	 -0.047	 0.035
52.1	 65.0	 -0.071	 0.071
54.0	 65.0	 -0.082	 0.035
55.8	 65.0	 0.000	 -0.082
57.5	 65.0	 0.047	 -0.059
59.5	 65.0	 -0.082	 -0.059
61.3	 65.0	 0.024	 -0.306
63.0	 65.0	 -0.059	 -0.318
64.8	 65.0	 0.071	 -0.482
66.7	 65.0	 -0.047	 -0.577
68.5	 65.0	 0.000	 -0.047
70.3	 65.0	 0.000	 0.000
-2.0	 66.8	 0.000	 0.000
-0.3	 66.8	 0.000	 0.000
1.5	 66.8	 0.024	 0.035
3.3	 66.8	 -0.012	 0.012
5.2	 66.8	 0.012	 0.071
6.9	 66.8	 -0.024	 0.047
8.8	 66.8	 -0.024	 0.035
10.7	 66.8	 -0.035	 0.071
12.4	 66.8	 -0.012	 0.094
14.2	 66.8	 -0.059	 0.047
16.1	 66.8	 -0.129	 0.059
17.9	 66.8	 -0.059	 0.082
19.6	 66.8	 -0.059	 0.165
21.4	 66.8	 -0.082	 0.035
23.3	 66.8	 0.000	 0.106
25.1	 66.8	 0.000	 0.106
26.9	 66.8	 -0.059	 0.212
28.6	 66.8	 -0.071	 0.200
30.5	 66.8	 -0.024	 0.176
32.3	 66.8	 0.082	 0.141
34.1	 66.8	 -0.094	 0.329
36.0	 66.8	 -0.106	 0.153
37.8	 66.8	 -0.094	 0.106
39.5	 66.8	 -0.094	 0.082
41.4	 66.8	 -0.153	 0.165
43.1	 66.8	 -0.082	 0.118
45.0	 66.8	 -0.106	 0.129
46.8	 66.8	 -0.271	 0.212
48.5	 66.8	 -0.141	 0.165
50.4	 66.8	 -0.059	 0.106
52.1	 66.8	 0.000	 0.082
54.0	 66.8	 -0.047	 0.047
55.8	 66.8	 -0.024	 -0.024
57.5	 66.8	 0.012	 -0.106
59.5	 66.8	 -0.059	 -0.118
61.3	 66.8	 -0.035	 -0.424
63.0	 66.8	 0.024	 -0.565
64.8	 66.8	 0.012	 -0.588
66.7	 66.8	 0.047	 -0.176
68.5	 66.8	 0.024	 -0.377
70.3	 66.8	 0.000	 0.000
-2.0	 68.6	 0.000	 0.000
-0.3	 68.6	 0.000	 0.000
1.5	 68.6	 -0.059	 0.247
3.3	 68.6	 0.024	 0.024
5.2	 68.6	 -0.059	 0.024
6.9	 68.6	 -0.035	 0.059
8.8	 68.6	 -0.012	 0.059
10.7	 68.6	 -0.024	 0.082
12.4	 68.6	 -0.047	 0.082
14.2	 68.6	 -0.059	 0.141
16.1	 68.6	 -0.094	 0.129
17.9	 68.6	 -0.071	 0.106
19.6	 68.6	 0.000	 0.094
21.4	 68.6	 -0.035	 0.082
23.3	 68.6	 -0.059	 0.082
25.1	 68.6	 -0.047	 0.141
26.9	 68.6	 -0.082	 0.200
28.6	 68.6	 -0.094	 0.235
30.5	 68.6	 0.000	 0.259
32.3	 68.6	 0.188	 0.153
34.1	 68.6	 -0.165	 0.365
36.0	 68.6	 -0.153	 0.306
37.8	 68.6	 -0.153	 0.129
39.5	 68.6	 -0.082	 0.200
41.4	 68.6	 -0.012	 0.282
43.1	 68.6	 -0.129	 0.435
45.0	 68.6	 -0.118	 0.165
46.8	 68.6	 -0.024	 0.094
48.5	 68.6	 -0.024	 0.000
50.4	 68.6	 -0.082	 0.024
52.1	 68.6	 0.024	 0.071
54.0	 68.6	 0.012	 -0.035
55.8	 68.6	 -0.094	 -0.059
57.5	 68.6	 -0.129	 -0.153
59.5	 68.6	 -0.094	 -0.176
61.3	 68.6	 0.118	 -0.188
63.0	 68.6	 0.094	 -0.529
64.8	 68.6	 0.094	 -0.671
66.7	 68.6	 -0.012	 -0.518
68.5	 68.6	 -0.012	 -0.624
70.3	 68.6	 0.000	 0.000
-2.0	 70.4	 0.000	 0.000
-0.3	 70.4	 0.000	 0.000
1.5	 70.4	 -0.059	 0.271
3.3	 70.4	 0.024	 0.059
5.2	 70.4	 -0.071	 0.082
6.9	 70.4	 -0.047	 0.071
8.8	 70.4	 -0.047	 0.071
10.7	 70.4	 -0.047	 0.035
12.4	 70.4	 -0.071	 0.059
14.2	 70.4	 -0.024	 0.106
16.1	 70.4	 -0.129	 0.047
17.9	 70.4	 -0.012	 0.082
19.6	 70.4	 -0.012	 0.071
21.4	 70.4	 -0.082	 0.106
23.3	 70.4	 -0.059	 0.176
25.1	 70.4	 -0.012	 0.212
26.9	 70.4	 -0.071	 0.094
28.6	 70.4	 -0.012	 0.118
30.5	 70.4	 -0.094	 0.141
32.3	 70.4	 -0.035	 0.200
34.1	 70.4	 -0.071	 0.165
36.0	 70.4	 -0.047	 0.235
37.8	 70.4	 -0.165	 0.259
39.5	 70.4	 0.071	 0.306
41.4	 70.4	 0.000	 0.388
43.1	 70.4	 -0.047	 0.165
45.0	 70.4	 -0.024	 0.212
46.8	 70.4	 -0.035	 0.165
48.5	 70.4	 -0.059	 0.176
50.4	 70.4	 -0.047	 0.059
52.1	 70.4	 0.071	 0.000
54.0	 70.4	 0.035	 -0.082
55.8	 70.4	 -0.024	 -0.094
57.5	 70.4	 0.094	 -0.106
59.5	 70.4	 0.494	 -0.282
61.3	 70.4	 0.012	 -0.482
63.0	 70.4	 -0.094	 -0.494
64.8	 70.4	 0.071	 -0.624
66.7	 70.4	 0.047	 -0.518
68.5	 70.4	 0.047	 0.012
70.3	 70.4	 0.000	 0.000
-2.0	 72.2	 0.000	 0.000
-0.3	 72.2	 0.000	 0.000
1.5	 72.2	 0.059	 0.153
3.3	 72.2	 0.047	 0.141
5.2	 72.2	 -0.012	 0.094
6.9	 72.2	 -0.047	 0.118
8.8	 72.2	 -0.082	 0.035
10.7	 72.2	 -0.047	 0.059
12.4	 72.2	 -0.012	 0.106
14.2	 72.2	 -0.082	 0.129
16.1	 72.2	 -0.047	 0.012
17.9	 72.2	 -0.094	 0.071
19.6	 72.2	 0.035	 0.094
21.4	 72.2	 -0.047	 0.012
23.3	 72.2	 -0.024	 0.082
25.1	 72.2	 0.047	 0.212
26.9	 72.2	 0.000	 0.212
28.6	 72.2	 -0.024	 0.200
30.5	 72.2	 0.012	 0.118
32.3	 72.2	 0.024	 0.224
34.1	 72.2	 -0.035	 0.271
36.0	 72.2	 -0.071	 0.094
37.8	 72.2	 -0.129	 0.235
39.5	 72.2	 0.024	 0.447
41.4	 72.2	 0.012	 0.388
43.1	 72.2	 -0.094	 0.294
45.0	 72.2	 0.047	 0.365
46.8	 72.2	 0.059	 0.212
48.5	 72.2	 -0.059	 0.106
50.4	 72.2	 -0.071	 0.106
52.1	 72.2	 -0.047	 0.024
54.0	 72.2	 -0.012	 -0.071
55.8	 72.2	 0.047	 -0.094
57.5	 72.2	 -0.012	 -0.129
59.5	 72.2	 0.353	 -0.176
61.3	 72.2	 -0.094	 -0.471
63.0	 72.2	 -0.035	 -0.447
64.8	 72.2	 0.059	 -0.694
66.7	 72.2	 -0.035	 -0.447
68.5	 72.2	 0.024	 -0.694
70.3	 72.2	 0.000	 0.000
-2.0	 74.0	 0.000	 0.000
-0.3	 74.0	 0.000	 0.000
1.5	 74.0	 0.012	 0.247
3.3	 74.0	 -0.035	 0.071
5.2	 74.0	 -0.035	 0.024
6.9	 74.0	 -0.129	 0.082
8.8	 74.0	 -0.082	 0.047
10.7	 74.0	 -0.059	 0.000
12.4	 74.0	 0.000	 0.071
14.2	 74.0	 -0.059	 0.071
16.1	 74.0	 -0.035	 0.071
17.9	 74.0	 -0.024	 0.047
19.6	 74.0	 -0.012	 0.129
21.4	 74.0	 0.000	 0.094
23.3	 74.0	 0.012	 0.129
25.1	 74.0	 0.012	 0.141
26.9	 74.0	 -0.094	 0.200
28.6	 74.0	 -0.059	 0.212
30.5	 74.0	 0.035	 0.224
32.3	 74.0	 -0.012	 0.176
34.1	 74.0	 -0.035	 0.329
36.0	 74.0	 0.024	 0.259
37.8	 74.0	 0.141	 0.165
39.5	 74.0	 -0.082	 0.377
41.4	 74.0	 0.024	 0.318
43.1	 74.0	 -0.118	 0.329
45.0	 74.0	 -0.071	 0.318
46.8	 74.0	 0.129	 0.094
48.5	 74.0	 0.012	 0.188
50.4	 74.0	 0.047	 0.165
52.1	 74.0	 -0.059	 0.129
54.0	 74.0	 -0.012	 0.047
55.8	 74.0	 0.024	 -0.165
57.5	 74.0	 0.094	 -0.165
59.5	 74.0	 -0.024	 -0.282
61.3	 74.0	 -0.141	 -0.588
63.0	 74.0	 0.047	 -0.706
64.8	 74.0	 -0.071	 -0.612
66.7	 74.0	 -0.059	 -0.541
68.5	 74.0	 0.000	 0.000
70.3	 74.0	 0.000	 0.000
-2.0	 75.8	 0.000	 0.000
-0.3	 75.8	 0.000	 0.000
1.5	 75.8	 -0.059	 0.047
3.3	 75.8	 -0.071	 0.153
5.2	 75.8	 -0.082	 0.059
6.9	 75.8	 -0.094	 0.059
8.8	 75.8	 -0.094	 0.106
10.7	 75.8	 -0.129	 0.082
12.4	 75.8	 -0.035	 0.106
14.2	 75.8	 -0.059	 -0.012
16.1	 75.8	 -0.047	 0.059
17.9	 75.8	 -0.012	 0.047
19.6	 75.8	 -0.071	 0.118
21.4	 75.8	 -0.094	 0.188
23.3	 75.8	 0.000	 0.106
25.1	 75.8	 -0.035	 0.200
26.9	 75.8	 -0.024	 0.118
28.6	 75.8	 0.024	 0.282
30.5	 75.8	 0.094	 0.224
32.3	 75.8	 0.012	 0.176
34.1	 75.8	 -0.071	 0.388
36.0	 75.8	 -0.106	 0.365
37.8	 75.8	 0.071	 0.259
39.5	 75.8	 0.035	 0.200
41.4	 75.8	 0.024	 0.329
43.1	 75.8	 -0.059	 0.235
45.0	 75.8	 0.012	 0.188
46.8	 75.8	 0.000	 0.188
48.5	 75.8	 -0.071	 0.165
50.4	 75.8	 -0.047	 0.082
52.1	 75.8	 -0.082	 0.071
54.0	 75.8	 -0.012	 0.071
55.8	 75.8	 -0.094	 -0.153
57.5	 75.8	 0.129	 -0.435
59.5	 75.8	 0.059	 -0.541
61.3	 75.8	 0.094	 -0.506
63.0	 75.8	 -0.118	 -0.400
64.8	 75.8	 -0.082	 -0.494
66.7	 75.8	 -0.024	 -0.282
68.5	 75.8	 -0.118	 -0.259
70.3	 75.8	 0.000	 0.000
-2.0	 77.6	 0.000	 0.000
-0.3	 77.6	 0.000	 0.000
1.5	 77.6	 0.035	 0.094
3.3	 77.6	 0.012	 0.071
5.2	 77.6	 0.012	 0.035
6.9	 77.6	 0.000	 0.047
8.8	 77.6	 -0.094	 0.071
10.7	 77.6	 -0.141	 0.082
12.4	 77.6	 -0.059	 0.059
14.2	 77.6	 -0.082	 0.071
16.1	 77.6	 -0.024	 0.071
17.9	 77.6	 -0.024	 -0.012
19.6	 77.6	 0.000	 0.035
21.4	 77.6	 -0.059	 0.094
23.3	 77.6	 0.024	 0.082
25.1	 77.6	 0.000	 0.106
26.9	 77.6	 0.047	 0.165
28.6	 77.6	 0.000	 0.294
30.5	 77.6	 0.035	 0.176
32.3	 77.6	 -0.082	 0.106
34.1	 77.6	 -0.094	 0.294
36.0	 77.6	 0.000	 0.118
37.8	 77.6	 0.047	 0.329
39.5	 77.6	 0.047	 0.224
41.4	 77.6	 -0.024	 0.247
43.1	 77.6	 0.106	 0.176
45.0	 77.6	 0.047	 0.271
46.8	 77.6	 -0.024	 0.341
48.5	 77.6	 -0.071	 0.176
50.4	 77.6	 0.071	 0.153
52.1	 77.6	 0.012	 0.094
54.0	 77.6	 -0.012	 0.094
55.8	 77.6	 -0.012	 -0.165
57.5	 77.6	 -0.059	 -0.224
59.5	 77.6	 0.082	 -0.118
61.3	 77.6	 -0.012	 -0.329
63.0	 77.6	 -0.047	 -0.635
64.8	 77.6	 -0.165	 -0.529
66.7	 77.6	 -0.059	 -0.706
68.5	 77.6	 0.000	 0.000
70.3	 77.6	 0.000	 0.000
-2.0	 79.4	 0.000	 0.000
-0.3	 79.4	 0.000	 0.000
1.5	 79.4	 0.012	 0.165
3.3	 79.4	 0.012	 0.118
5.2	 79.4	 -0.024	 0.212
6.9	 79.4	 0.035	 0.118
8.8	 79.4	 0.012	 0.047
10.7	 79.4	 -0.106	 0.082
12.4	 79.4	 -0.047	 0.082
14.2	 79.4	 -0.118	 0.059
16.1	 79.4	 -0.012	 0.106
17.9	 79.4	 -0.024	 0.071
19.6	 79.4	 -0.035	 0.141
21.4	 79.4	 -0.012	 0.082
23.3	 79.4	 0.000	 0.153
25.1	 79.4	 0.012	 0.200
26.9	 79.4	 -0.094	 0.282
28.6	 79.4	 -0.012	 0.200
30.5	 79.4	 -0.035	 0.071
32.3	 79.4	 -0.024	 0.141
34.1	 79.4	 0.082	 0.271
36.0	 79.4	 0.047	 0.176
37.8	 79.4	 0.094	 0.282
39.5	 79.4	 0.059	 0.224
41.4	 79.4	 -0.024	 0.224
43.1	 79.4	 -0.035	 0.188
45.0	 79.4	 -0.024	 0.118
46.8	 79.4	 -0.259	 0.318
48.5	 79.4	 -0.118	 0.306
50.4	 79.4	 0.000	 0.118
52.1	 79.4	 0.059	 0.082
54.0	 79.4	 -0.082	 0.012
55.8	 79.4	 0.012	 -0.071
57.5	 79.4	 -0.071	 -0.188
59.5	 79.4	 0.012	 -0.259
61.3	 79.4	 0.000	 -0.671
63.0	 79.4	 0.024	 -0.671
64.8	 79.4	 0.024	 -0.424
66.7	 79.4	 0.012	 -0.624
68.5	 79.4	 0.000	 0.000
70.3	 79.4	 0.000	 0.000
-2.0	 81.2	 0.000	 0.000
-0.3	 81.2	 0.000	 0.000
