27.0	 61.4	 -0.047	 -0.082
28.8	 61.4	 -0.058	 -0.093
30.5	 61.4	 -0.070	 -0.093
32.4	 61.4	 -0.047	 -0.070
34.1	 61.4	 -0.035	 -0.058
36.0	 61.4	 -0.035	 -0.047
37.6	 61.4	 -0.023	 0.012
39.5	 61.4	 -0.058	 0.023
41.3	 61.4	 -0.012	 0.035
43.0	 61.4	 -0.023	 0.000
44.9	 61.4	 -0.058	 -0.023
46.6	 61.4	 -0.105	 0.047
48.5	 61.4	 -0.058	 0.023
50.3	 61.4	 -0.047	 0.047
52.0	 61.4	 0.035	 0.117
53.9	 61.4	 -0.035	 0.070
55.6	 61.4	 0.023	 0.082
57.5	 61.4	 0.012	 0.070
59.3	 61.4	 -0.140	 0.058
61.0	 61.4	 0.023	 -0.035
62.9	 61.4	 -0.117	 -0.105
64.6	 61.4	 0.082	 -0.070
66.4	 61.4	 -0.023	 -0.339
68.1	 61.4	 0.000	 0.000
70.0	 61.4	 0.000	 0.000
-1.7	 63.3	 0.000	 0.000
0.0	 63.3	 0.000	 0.000
1.9	 63.3	 -0.012	 -0.432
3.6	 63.3	 -0.012	 -0.432
5.5	 63.3	 -0.035	 -0.362
7.3	 63.3	 -0.058	 -0.222
9.0	 63.3	 -0.012	 -0.292
10.8	 63.3	 0.000	 -0.210
12.5	 63.3	 -0.023	 -0.234
14.4	 63.3	 -0.023	 -0.234
16.1	 63.3	 -0.012	 -0.292
18.0	 63.3	 0.000	 -0.280
19.8	 63.3	 -0.035	 -0.210
21.5	 63.3	 -0.058	 -0.175
23.4	 63.3	 -0.047	 -0.128
25.1	 63.3	 -0.070	 -0.117
27.0	 63.3	 -0.070	 -0.093
28.8	 63.3	 -0.047	 -0.082
30.5	 63.3	 -0.058	 -0.082
32.4	 63.3	 -0.035	 -0.093
34.1	 63.3	 -0.023	 -0.035
36.0	 63.3	 -0.012	 -0.023
37.6	 63.3	 -0.035	 0.023
39.5	 63.3	 -0.035	 0.035
41.3	 63.3	 -0.012	 0.047
43.0	 63.3	 -0.047	 0.082
44.9	 63.3	 0.000	 0.070
46.6	 63.3	 -0.070	 0.058
48.5	 63.3	 -0.082	 0.128
50.3	 63.3	 -0.082	 0.093
52.0	 63.3	 -0.035	 0.093
53.9	 63.3	 0.047	 0.000
55.6	 63.3	 -0.023	 0.035
57.5	 63.3	 0.070	 0.035
59.3	 63.3	 -0.035	 0.012
61.0	 63.3	 -0.058	 -0.047
62.9	 63.3	 0.023	 -0.035
64.6	 63.3	 0.105	 -0.023
66.4	 63.3	 0.035	 -0.339
68.1	 63.3	 0.000	 0.000
70.0	 63.3	 0.000	 0.000
-1.7	 65.1	 0.000	 0.000
0.0	 65.1	 0.000	 0.000
1.9	 65.1	 0.023	 -0.350
3.6	 65.1	 0.000	 -0.397
5.5	 65.1	 0.000	 -0.350
7.3	 65.1	 0.023	 -0.175
9.0	 65.1	 0.035	 -0.234
10.8	 65.1	 -0.023	 -0.245
12.5	 65.1	 -0.082	 -0.210
14.4	 65.1	 -0.035	 -0.199
16.1	 65.1	 -0.035	 -0.175
18.0	 65.1	 -0.035	 -0.210
19.8	 65.1	 0.000	 -0.187
21.5	 65.1	 -0.023	 -0.093
23.4	 65.1	 -0.047	 -0.117
25.1	 65.1	 -0.035	 -0.117
27.0	 65.1	 -0.070	 -0.117
28.8	 65.1	 -0.058	 -0.070
30.5	 65.1	 -0.035	 -0.070
32.4	 65.1	 0.000	 -0.070
34.1	 65.1	 -0.023	 -0.012
36.0	 65.1	 -0.035	 0.000
37.6	 65.1	 -0.058	 0.000
39.5	 65.1	 -0.058	 0.000
41.3	 65.1	 -0.023	 0.023
43.0	 65.1	 -0.070	 0.047
44.9	 65.1	 -0.012	 0.093
46.6	 65.1	 -0.047	 0.070
48.5	 65.1	 -0.023	 0.093
50.3	 65.1	 -0.047	 0.070
52.0	 65.1	 -0.047	 0.058
53.9	 65.1	 0.000	 0.082
55.6	 65.1	 -0.058	 0.105
57.5	 65.1	 0.105	 0.093
59.3	 65.1	 -0.035	 0.023
61.0	 65.1	 -0.023	 -0.070
62.9	 65.1	 0.023	 -0.047
64.6	 65.1	 -0.058	 0.047
66.4	 65.1	 -0.035	 -0.152
68.1	 65.1	 0.000	 0.000
70.0	 65.1	 0.000	 0.000
-1.7	 66.9	 0.000	 0.000
0.0	 66.9	 0.000	 0.000
1.9	 66.9	 -0.023	 -0.280
3.6	 66.9	 -0.023	 -0.269
5.5	 66.9	 0.000	 -0.339
7.3	 66.9	 -0.012	 -0.280
9.0	 66.9	 -0.012	 -0.280
10.8	 66.9	 -0.058	 -0.257
12.5	 66.9	 -0.047	 -0.175
14.4	 66.9	 -0.035	 -0.140
16.1	 66.9	 -0.023	 -0.152
18.0	 66.9	 -0.047	 -0.187
19.8	 66.9	 -0.023	 -0.152
21.5	 66.9	 -0.047	 -0.164
23.4	 66.9	 -0.070	 -0.128
25.1	 66.9	 -0.012	 -0.093
27.0	 66.9	 -0.047	 -0.093
28.8	 66.9	 -0.012	 -0.058
30.5	 66.9	 -0.047	 -0.058
32.4	 66.9	 -0.035	 -0.070
34.1	 66.9	 -0.035	 -0.012
36.0	 66.9	 -0.023	 0.000
37.6	 66.9	 -0.012	 -0.035
39.5	 66.9	 -0.035	 -0.035
41.3	 66.9	 -0.023	 0.012
43.0	 66.9	 -0.023	 0.047
44.9	 66.9	 -0.012	 0.070
46.6	 66.9	 -0.070	 0.105
48.5	 66.9	 0.023	 0.093
50.3	 66.9	 -0.012	 0.082
52.0	 66.9	 -0.058	 0.070
53.9	 66.9	 -0.012	 0.070
55.6	 66.9	 -0.023	 0.070
57.5	 66.9	 0.023	 0.082
59.3	 66.9	 -0.058	 0.012
61.0	 66.9	 -0.023	 0.023
62.9	 66.9	 -0.023	 -0.082
64.6	 66.9	 0.082	 -0.128
66.4	 66.9	 -0.093	 -0.234
68.1	 66.9	 0.000	 0.000
70.0	 66.9	 0.000	 0.000
-1.7	 68.6	 0.000	 0.000
0.0	 68.6	 0.000	 0.000
1.9	 68.6	 -0.152	 -0.257
3.6	 68.6	 -0.035	 -0.128
5.5	 68.6	 0.035	 -0.257
7.3	 68.6	 0.105	 -0.093
9.0	 68.6	 -0.012	 -0.187
10.8	 68.6	 -0.012	 -0.222
12.5	 68.6	 -0.023	 -0.199
14.4	 68.6	 -0.012	 -0.199
16.1	 68.6	 0.000	 -0.245
18.0	 68.6	 -0.012	 -0.175
19.8	 68.6	 -0.058	 -0.175
21.5	 68.6	 -0.035	 -0.152
23.4	 68.6	 -0.047	 -0.128
25.1	 68.6	 -0.035	 -0.093
27.0	 68.6	 -0.035	 -0.070
28.8	 68.6	 -0.012	 -0.058
30.5	 68.6	 -0.047	 -0.047
32.4	 68.6	 -0.012	 -0.047
34.1	 68.6	 -0.035	 -0.035
36.0	 68.6	 -0.012	 -0.023
37.6	 68.6	 0.000	 -0.035
39.5	 68.6	 -0.047	 0.012
41.3	 68.6	 -0.047	 0.047
43.0	 68.6	 -0.023	 0.012
44.9	 68.6	 -0.023	 0.047
46.6	 68.6	 -0.058	 0.082
48.5	 68.6	 -0.023	 0.070
50.3	 68.6	 0.000	 0.070
52.0	 68.6	 -0.023	 0.093
53.9	 68.6	 0.000	 0.035
55.6	 68.6	 0.035	 0.023
57.5	 68.6	 0.000	 0.012
59.3	 68.6	 0.012	 -0.082
61.0	 68.6	 0.012	 -0.012
62.9	 68.6	 -0.058	 -0.047
64.6	 68.6	 0.047	 -0.175
66.4	 68.6	 -0.152	 -0.327
68.1	 68.6	 0.000	 0.000
70.0	 68.6	 0.000	 0.000
-1.7	 70.4	 0.000	 0.000
0.0	 70.4	 0.000	 0.000
1.9	 70.4	 0.023	 -0.093
3.6	 70.4	 0.012	 -0.152
5.5	 70.4	 0.000	 -0.140
7.3	 70.4	 0.012	 -0.058
9.0	 70.4	 0.023	 -0.070
10.8	 70.4	 0.000	 -0.140
12.5	 70.4	 -0.035	 -0.199
14.4	 70.4	 -0.047	 -0.210
16.1	 70.4	 -0.047	 -0.199
18.0	 70.4	 -0.035	 -0.210
19.8	 70.4	 -0.035	 -0.140
21.5	 70.4	 -0.047	 -0.105
23.4	 70.4	 -0.070	 -0.082
25.1	 70.4	 -0.070	 -0.117
27.0	 70.4	 -0.035	 -0.093
28.8	 70.4	 -0.058	 -0.047
30.5	 70.4	 -0.047	 -0.047
32.4	 70.4	 -0.035	 -0.047
34.1	 70.4	 -0.035	 -0.035
36.0	 70.4	 -0.035	 0.000
37.6	 70.4	 -0.047	 -0.035
39.5	 70.4	 -0.023	 0.012
41.3	 70.4	 -0.035	 0.023
43.0	 70.4	 -0.023	 -0.012
44.9	 70.4	 -0.035	 0.070
46.6	 70.4	 -0.023	 0.035
48.5	 70.4	 -0.023	 0.047
50.3	 70.4	 0.047	 0.093
52.0	 70.4	 0.047	 0.105
53.9	 70.4	 -0.035	 0.035
55.6	 70.4	 0.058	 0.023
57.5	 70.4	 -0.035	 0.023
59.3	 70.4	 0.000	 0.047
61.0	 70.4	 0.000	 0.000
62.9	 70.4	 -0.035	 -0.082
64.6	 70.4	 -0.023	 -0.175
66.4	 70.4	 -0.082	 -0.257
68.1	 70.4	 0.082	 -0.689
70.0	 70.4	 0.000	 0.000
-1.7	 72.3	 0.000	 0.000
0.0	 72.3	 0.000	 0.000
1.9	 72.3	 0.070	 -0.187
3.6	 72.3	 -0.035	 -0.070
5.5	 72.3	 -0.047	 -0.035
7.3	 72.3	 0.047	 0.082
9.0	 72.3	 0.047	 0.035
10.8	 72.3	 0.000	 -0.222
12.5	 72.3	 -0.035	 -0.187
14.4	 72.3	 -0.012	 -0.105
16.1	 72.3	 -0.012	 -0.164
18.0	 72.3	 0.035	 -0.128
19.8	 72.3	 0.000	 -0.093
21.5	 72.3	 -0.058	 -0.105
23.4	 72.3	 -0.070	 -0.117
25.1	 72.3	 -0.105	 -0.117
27.0	 72.3	 -0.047	 -0.093
28.8	 72.3	 0.000	 -0.082
30.5	 72.3	 -0.023	 -0.058
32.4	 72.3	 -0.023	 -0.093
34.1	 72.3	 0.000	 -0.047
36.0	 72.3	 -0.047	 0.012
37.6	 72.3	 -0.035	 0.012
39.5	 72.3	 0.023	 0.035
41.3	 72.3	 -0.023	 0.023
43.0	 72.3	 0.000	 0.012
44.9	 72.3	 -0.047	 0.047
46.6	 72.3	 -0.023	 0.035
48.5	 72.3	 -0.023	 0.047
50.3	 72.3	 -0.058	 0.082
52.0	 72.3	 -0.023	 0.035
53.9	 72.3	 -0.070	 0.012
55.6	 72.3	 -0.023	 0.047
57.5	 72.3	 -0.012	 -0.047
59.3	 72.3	 -0.023	 -0.082
61.0	 72.3	 0.012	 -0.035
62.9	 72.3	 -0.082	 -0.058
64.6	 72.3	 -0.105	 -0.093
66.4	 72.3	 0.047	 -0.292
68.1	 72.3	 0.000	 0.000
70.0	 72.3	 0.000	 0.000
-1.7	 74.1	 0.000	 0.000
0.0	 74.1	 0.000	 0.000
1.9	 74.1	 -0.023	 -0.210
3.6	 74.1	 0.023	 -0.152
5.5	 74.1	 -0.035	 -0.082
7.3	 74.1	 0.035	 0.082
9.0	 74.1	 -0.012	 -0.012
10.8	 74.1	 -0.047	 -0.210
12.5	 74.1	 -0.012	 -0.164
14.4	 74.1	 0.012	 -0.117
16.1	 74.1	 -0.023	 -0.117
18.0	 74.1	 -0.023	 -0.128
19.8	 74.1	 -0.047	 -0.199
21.5	 74.1	 -0.082	 -0.128
23.4	 74.1	 -0.023	 -0.140
25.1	 74.1	 -0.035	 -0.117
27.0	 74.1	 0.035	 -0.140
28.8	 74.1	 -0.035	 -0.082
30.5	 74.1	 -0.012	 -0.117
32.4	 74.1	 -0.023	 -0.093
34.1	 74.1	 -0.035	 -0.035
36.0	 74.1	 -0.082	 -0.012
37.6	 74.1	 -0.070	 0.058
39.5	 74.1	 0.000	 0.023
41.3	 74.1	 -0.023	 0.035
43.0	 74.1	 -0.023	 -0.012
44.9	 74.1	 0.000	 -0.023
46.6	 74.1	 0.012	 0.000
48.5	 74.1	 0.000	 0.035
50.3	 74.1	 -0.035	 0.093
52.0	 74.1	 -0.070	 0.058
53.9	 74.1	 -0.047	 0.058
55.6	 74.1	 -0.058	 0.035
57.5	 74.1	 -0.047	 -0.093
59.3	 74.1	 -0.023	 -0.105
61.0	 74.1	 -0.047	 -0.035
62.9	 74.1	 -0.058	 -0.058
64.6	 74.1	 -0.023	 -0.164
66.4	 74.1	 0.210	 -0.234
68.1	 74.1	 0.000	 0.000
70.0	 74.1	 0.000	 0.000
-1.7	 75.9	 0.000	 0.000
0.0	 75.9	 0.000	 0.000
1.9	 75.9	 -0.070	 -0.292
3.6	 75.9	 0.082	 -0.234
5.5	 75.9	 0.047	 -0.187
7.3	 75.9	 0.023	 -0.093
9.0	 75.9	 -0.035	 -0.210
10.8	 75.9	 0.117	 0.000
12.5	 75.9	 0.035	 0.000
14.4	 75.9	 0.023	 -0.128
16.1	 75.9	 0.023	 -0.058
18.0	 75.9	 0.000	 -0.070
19.8	 75.9	 0.000	 -0.210
21.5	 75.9	 -0.070	 -0.093
23.4	 75.9	 -0.023	 -0.117
25.1	 75.9	 -0.047	 -0.070
27.0	 75.9	 -0.047	 -0.047
28.8	 75.9	 -0.082	 -0.093
30.5	 75.9	 -0.058	 -0.105
32.4	 75.9	 0.023	 -0.047
34.1	 75.9	 0.000	 -0.035
36.0	 75.9	 -0.047	 -0.023
37.6	 75.9	 -0.023	 0.023
39.5	 75.9	 -0.012	 0.035
41.3	 75.9	 0.012	 0.023
43.0	 75.9	 0.000	 -0.023
44.9	 75.9	 -0.047	 0.000
46.6	 75.9	 0.000	 0.082
48.5	 75.9	 -0.023	 -0.012
50.3	 75.9	 0.000	 -0.023
52.0	 75.9	 -0.012	 0.047
53.9	 75.9	 -0.035	 -0.023
55.6	 75.9	 -0.023	 -0.023
57.5	 75.9	 0.012	 -0.058
59.3	 75.9	 0.070	 -0.082
61.0	 75.9	 0.012	 -0.140
62.9	 75.9	 -0.058	 -0.093
64.6	 75.9	 -0.058	 -0.234
66.4	 75.9	 0.058	 -0.269
68.1	 75.9	 0.128	 -0.677
70.0	 75.9	 0.000	 0.000
-1.7	 77.6	 0.000	 0.000
0.0	 77.6	 0.000	 0.000
1.9	 77.6	 -0.012	 -0.432
3.6	 77.6	 -0.058	 -0.409
5.5	 77.6	 0.012	 -0.257
7.3	 77.6	 -0.023	 -0.070
9.0	 77.6	 -0.058	 -0.128
10.8	 77.6	 0.128	 -0.082
12.5	 77.6	 0.070	 -0.128
14.4	 77.6	 0.058	 -0.164
16.1	 77.6	 0.000	 -0.082
18.0	 77.6	 -0.035	 -0.070
19.8	 77.6	 -0.035	 -0.164
21.5	 77.6	 -0.093	 -0.164
23.4	 77.6	 -0.035	 -0.082
25.1	 77.6	 -0.035	 -0.093
27.0	 77.6	 -0.058	 -0.093
28.8	 77.6	 -0.058	 -0.058
30.5	 77.6	 -0.023	 -0.070
32.4	 77.6	 0.035	 -0.058
34.1	 77.6	 -0.047	 -0.035
36.0	 77.6	 -0.023	 -0.035
37.6	 77.6	 0.000	 0.023
39.5	 77.6	 -0.012	 0.058
41.3	 77.6	 -0.012	 -0.012
43.0	 77.6	 -0.035	 -0.023
44.9	 77.6	 0.023	 -0.058
46.6	 77.6	 0.000	 0.035
48.5	 77.6	 -0.012	 -0.023
50.3	 77.6	 -0.035	 0.023
52.0	 77.6	 -0.047	 0.023
53.9	 77.6	 -0.047	 -0.012
55.6	 77.6	 -0.047	 -0.023
57.5	 77.6	 -0.070	 -0.012
59.3	 77.6	 0.012	 0.012
61.0	 77.6	 -0.023	 -0.070
62.9	 77.6	 -0.070	 -0.128
64.6	 77.6	 -0.035	 -0.234
66.4	 77.6	 0.012	 -0.269
68.1	 77.6	 0.000	 0.000
70.0	 77.6	 0.000	 0.000
-1.7	 79.4	 0.000	 0.000
0.0	 79.4	 0.000	 0.000
1.9	 79.4	 0.023	 -0.199
3.6	 79.4	 -0.012	 -0.269
5.5	 79.4	 0.000	 -0.175
7.3	 79.4	 -0.023	 -0.035
9.0	 79.4	 -0.012	 -0.047
10.8	 79.4	 0.070	 -0.105
12.5	 79.4	 0.117	 -0.175
14.4	 79.4	 0.093	 -0.187
16.1	 79.4	 0.000	 -0.117
18.0	 79.4	 -0.047	 -0.070
19.8	 79.4	 -0.070	 -0.140
21.5	 79.4	 -0.058	 -0.140
23.4	 79.4	 -0.070	 -0.047
25.1	 79.4	 -0.058	 -0.047
27.0	 79.4	 -0.035	 -0.047
28.8	 79.4	 -0.035	 -0.047
30.5	 79.4	 -0.023	 -0.082
32.4	 79.4	 -0.047	 -0.058
34.1	 79.4	 -0.012	 -0.023
36.0	 79.4	 -0.023	 0.023
37.6	 79.4	 -0.035	 0.000
39.5	 79.4	 -0.012	 0.023
41.3	 79.4	 0.012	 0.012
43.0	 79.4	 -0.023	 0.000
44.9	 79.4	 0.000	 -0.035
46.6	 79.4	 -0.023	 0.035
48.5	 79.4	 -0.047	 0.012
50.3	 79.4	 -0.058	 -0.012
52.0	 79.4	 -0.012	 -0.023
53.9	 79.4	 -0.082	 0.012
55.6	 79.4	 -0.117	 0.023
