0.9	65.9	0.000	0.000
2.7	65.9	0.000	0.000
4.5	65.9	0.000	0.000
6.2	65.9	0.000	0.000
8.0	65.9	0.000	0.000
9.8	65.9	0.000	0.000
11.6	65.9	-1.846	-1.463
13.4	65.9	-1.428	-1.417
15.2	65.9	-1.324	-1.452
16.9	65.9	-0.836	-1.545
18.7	65.9	0.000	0.000
20.5	65.9	0.000	0.000
22.3	65.9	0.000	0.000
24.1	65.9	0.000	0.000
25.9	65.9	-2.381	-0.871
27.6	65.9	-2.381	-0.186
29.4	65.9	0.000	0.000
31.2	65.9	0.000	0.000
33.0	65.9	0.000	0.000
34.8	65.9	-2.357	0.476
36.6	65.9	-1.312	0.093
38.3	65.9	0.000	0.000
40.1	65.9	-1.730	-0.372
41.9	65.9	-1.463	-0.732
43.7	65.9	0.000	0.000
45.5	65.9	0.000	0.000
47.3	65.9	0.000	0.000
49.0	65.9	-0.476	1.579
50.8	65.9	0.000	0.000
52.6	65.9	-0.859	0.290
54.4	65.9	0.000	0.000
56.2	65.9	0.000	0.000
58.0	65.9	0.000	0.000
59.8	65.9	0.000	0.000
61.5	65.9	0.000	0.000
63.3	65.9	0.000	0.000
65.1	65.9	0.000	0.000
66.9	65.9	0.000	0.000
68.7	65.9	0.000	0.000
70.5	65.9	0.000	0.000
72.2	65.9	0.000	0.000
0.9	67.7	0.000	0.000
2.7	67.7	0.000	0.000
4.5	67.7	0.000	0.000
6.2	67.7	0.000	0.000
8.0	67.7	-1.312	1.452
9.8	67.7	0.000	0.000
11.6	67.7	0.000	0.000
13.4	67.7	0.000	0.000
15.2	67.7	-1.428	-1.463
16.9	67.7	-1.335	-1.545
18.7	67.7	-0.801	-1.486
20.5	67.7	0.000	0.000
22.3	67.7	0.000	0.000
24.1	67.7	0.000	0.000
25.9	67.7	-2.601	-0.151
27.6	67.7	0.000	0.000
29.4	67.7	0.000	0.000
31.2	67.7	-1.986	-0.023
33.0	67.7	0.000	0.000
34.8	67.7	-1.997	0.325
36.6	67.7	-1.754	-0.012
38.3	67.7	0.000	0.000
40.1	67.7	0.000	0.000
41.9	67.7	-2.114	-0.174
43.7	67.7	0.000	0.000
45.5	67.7	0.000	0.000
47.3	67.7	0.000	0.000
49.0	67.7	0.000	0.000
50.8	67.7	0.000	0.000
52.6	67.7	-0.360	0.569
54.4	67.7	0.128	0.732
56.2	67.7	-0.058	1.394
58.0	67.7	0.000	0.000
59.8	67.7	0.000	0.000
61.5	67.7	0.000	0.000
63.3	67.7	0.000	0.000
65.1	67.7	0.000	0.000
66.9	67.7	0.000	0.000
68.7	67.7	-0.035	1.010
70.5	67.7	0.000	0.000
72.2	67.7	0.000	0.000
0.9	69.4	0.000	0.000
2.7	69.4	0.000	0.000
4.5	69.4	0.000	0.000
6.2	69.4	0.000	0.000
8.0	69.4	0.000	0.000
9.8	69.4	0.000	0.000
11.6	69.4	-2.125	-1.359
13.4	69.4	-1.695	-1.324
15.2	69.4	-1.626	-1.486
16.9	69.4	-1.312	-1.742
18.7	69.4	-0.825	-1.521
20.5	69.4	0.000	0.000
22.3	69.4	0.000	0.000
24.1	69.4	0.000	0.000
25.9	69.4	-0.662	-0.058
27.6	69.4	0.000	0.000
29.4	69.4	0.000	0.000
31.2	69.4	0.000	0.000
33.0	69.4	0.000	0.000
34.8	69.4	-1.498	1.521
36.6	69.4	0.000	0.000
38.3	69.4	0.000	0.000
40.1	69.4	-1.324	-0.012
41.9	69.4	-2.102	-0.058
43.7	69.4	-1.591	-0.070
45.5	69.4	-1.614	0.023
47.3	69.4	0.000	0.000
49.0	69.4	-1.440	1.498
50.8	69.4	0.000	0.000
52.6	69.4	0.000	0.000
54.4	69.4	0.000	0.000
56.2	69.4	0.000	0.000
58.0	69.4	0.000	0.000
59.8	69.4	0.000	0.000
61.5	69.4	0.000	0.000
