-1.1047245	65.0362244	0.0000000	0.0000000
0.6881890	65.0362244	0.0000000	0.0000000
2.4811022	65.0362244	0.0000000	0.0000000
4.2740159	65.0362244	0.0116726	1.4940946
6.0669289	65.0362244	0.1750892	1.4824220
7.8598428	65.0362244	0.0000000	0.0000000
9.6527557	65.0362244	0.2451249	1.6108208
11.4456692	65.0362244	0.5369402	1.5874755
13.2385826	65.0362244	0.6886842	1.7859100
15.0314960	65.0362244	0.8170829	1.5524577
16.8244095	65.0362244	-0.0933809	1.0155175
18.6173229	65.0362244	0.0233452	0.9104639
20.4102364	65.0362244	-0.4435593	0.1167261
22.2031498	65.0362244	-0.1400714	0.1517440
23.9960632	65.0362244	-0.1750892	0.0233452
25.7889767	65.0362244	0.1750892	0.1750892
27.5818901	65.0362244	0.3034880	0.2801427
29.3748016	65.0362244	0.0817083	0.5836307
31.1677151	65.0362244	0.1050535	0.5019224
32.9606323	65.0362244	0.1867618	0.2567975
34.7535439	65.0362244	0.0350178	-0.0700357
36.5464592	65.0362244	0.0466905	-0.2918153
38.3393707	65.0362244	0.1167261	-0.5369403
40.1322861	65.0362244	0.2684701	-0.4552320
41.9251938	65.0362244	1.0038447	-0.1400714
43.7181091	65.0362244	0.2567975	-0.4902498
45.5110207	65.0362244	0.1984344	-0.6886842
47.3039360	65.0362244	0.1984344	-0.7353747
49.0968475	65.0362244	0.0466905	-0.2684701
50.8897629	65.0362244	-0.1517440	-0.2217797
52.6826782	65.0362244	0.2801427	-0.2801427
54.4755898	65.0362244	0.1634166	-0.1634166
56.2685051	65.0362244	0.1400714	-0.1050535
58.0614166	65.0362244	-0.0817083	-0.1750892
59.8543320	65.0362244	0.0116726	0.0817083
61.6472435	65.0362244	-0.0933809	-0.0116726
63.4401588	65.0362244	-0.1984344	0.0466905
65.2330704	65.0362244	-0.0350178	-0.1517440
67.0259781	65.0362244	-0.0116726	-0.5719581
68.8188934	65.0362244	0.0000000	0.0000000
70.6118088	65.0362244	0.0000000	0.0000000
-1.1047245	66.8291397	0.0000000	0.0000000
0.6881890	66.8291397	0.0000000	0.0000000
2.4811022	66.8291397	0.0000000	0.0000000
4.2740159	66.8291397	0.2801427	1.2956601
6.0669289	66.8291397	0.5019224	0.0933809
7.8598428	66.8291397	-0.6653389	0.0116726
9.6527557	66.8291397	0.5486128	1.6458386
11.4456692	66.8291397	0.6419937	1.5874755
13.2385826	66.8291397	0.6186485	1.5524577
15.0314960	66.8291397	0.6069759	1.5291125
16.8244095	66.8291397	0.0000000	0.0000000
18.6173229	66.8291397	0.1984344	1.4123863
20.4102364	66.8291397	-0.3968689	0.1167261
22.2031498	66.8291397	-0.0700357	0.1867618
23.9960632	66.8291397	0.1750892	0.0000000
25.7889767	66.8291397	0.2567975	0.1984344
27.5818901	66.8291397	0.0700357	0.7703925
29.3748016	66.8291397	0.3385058	0.6069759
31.1677151	66.8291397	0.2101070	0.6186485
32.9606323	66.8291397	0.1283987	0.5602854
34.7535439	66.8291397	0.1984344	-0.2451249
36.5464592	66.8291397	0.0233452	-0.4435593
38.3393707	66.8291397	0.1634166	-0.2101071
40.1322861	66.8291397	0.5135950	-0.2684701
41.9251938	66.8291397	0.5953033	-0.2217797
43.7181091	66.8291397	0.2101070	-0.4785772
45.5110207	66.8291397	0.1867618	-0.6770116
47.3039360	66.8291397	0.1750892	-0.7120295
49.0968475	66.8291397	0.1750892	-0.7470473
50.8897629	66.8291397	0.0583631	-0.3151606
52.6826782	66.8291397	0.0350178	-0.3618510
54.4755898	66.8291397	0.4435593	-0.1400714
56.2685051	66.8291397	0.0000000	0.0000000
58.0614166	66.8291397	-0.0933809	-0.1050535
59.8543320	66.8291397	-0.0933809	0.1050535
61.6472435	66.8291397	-0.1984344	0.1867618
63.4401588	66.8291397	-0.0583631	0.0583631
65.2330704	66.8291397	-0.0116726	-0.1283988
67.0259781	66.8291397	-0.0466905	-0.5602854
68.8188934	66.8291397	0.0000000	0.0000000
70.6118088	66.8291397	0.0000000	0.0000000
-1.1047245	68.6220551	0.0000000	0.0000000
0.6881890	68.6220551	0.0000000	0.0000000
2.4811022	68.6220551	0.0000000	0.0000000
4.2740159	68.6220551	0.0466905	1.1555887
6.0669289	68.6220551	0.5486128	1.3423506
7.8598428	68.6220551	0.6303211	1.2723149
9.6527557	68.6220551	0.5836307	1.4357315
11.4456692	68.6220551	0.0000000	0.0000000
13.2385826	68.6220551	0.6886842	1.3656958
15.0314960	68.6220551	0.6419937	1.5057672
16.8244095	68.6220551	0.2684701	1.5291125
18.6173229	68.6220551	0.1283987	1.4824220
20.4102364	68.6220551	0.5019224	0.0350178
22.2031498	68.6220551	0.0116726	0.1400714
23.9960632	68.6220551	0.2217796	0.0933809
25.7889767	68.6220551	0.1634166	0.0466905
27.5818901	68.6220551	0.1867618	0.2567975
29.3748016	68.6220551	0.5252676	0.0817083
31.1677151	68.6220551	0.6303211	0.0116726
32.9606323	68.6220551	0.7120294	0.0466905
34.7535439	68.6220551	0.1750892	0.0000000
36.5464592	68.6220551	0.3385058	-0.3151606
