59.8	69.5	0.337	-0.093
61.5	69.5	0.337	-0.128
63.3	69.5	0.581	-0.035
65.1	69.5	0.372	0.128
66.9	69.5	0.209	0.639
68.7	69.5	0.000	0.000
70.5	69.5	0.000	0.000
72.2	69.5	0.000	0.000
0.9	71.2	0.000	0.000
2.7	71.2	0.000	0.000
4.5	71.2	0.000	0.000
6.2	71.2	-0.035	-0.174
8.0	71.2	0.058	-0.488
9.8	71.2	-0.023	-0.302
11.6	71.2	0.000	0.000
13.4	71.2	0.023	-0.046
15.2	71.2	-0.058	-0.337
16.9	71.2	-0.012	-0.639
18.7	71.2	-0.058	-0.465
20.5	71.2	0.081	-0.105
22.3	71.2	0.000	-0.151
24.1	71.2	0.000	-0.255
25.9	71.2	0.046	-0.244
27.6	71.2	0.000	-0.209
29.4	71.2	0.035	-0.232
31.2	71.2	-0.105	-0.093
33.0	71.2	-0.105	-0.174
34.8	71.2	-0.023	-0.174
36.6	71.2	0.070	-0.093
38.3	71.2	0.174	-0.093
40.1	71.2	0.232	-0.081
41.9	71.2	0.081	-0.070
43.7	71.2	0.139	-0.267
45.5	71.2	0.139	-0.209
47.3	71.2	0.093	-0.186
49.0	71.2	0.105	-0.093
50.8	71.2	0.128	-0.139
52.6	71.2	0.314	-0.116
54.4	71.2	0.604	-0.023
56.2	71.2	0.430	-0.070
58.0	71.2	-0.012	-0.035
59.8	71.2	-0.012	-0.128
61.5	71.2	0.046	-0.116
63.3	71.2	0.000	0.000
65.1	71.2	0.093	0.314
66.9	71.2	0.093	0.290
68.7	71.2	0.000	0.000
70.5	71.2	0.000	0.000
72.2	71.2	0.000	0.000
0.9	73.0	0.000	0.000
2.7	73.0	0.000	0.000
4.5	73.0	0.081	-0.128
6.2	73.0	0.070	-0.186
8.0	73.0	0.023	-0.511
9.8	73.0	0.012	-0.197
11.6	73.0	0.058	-0.046
13.4	73.0	0.081	-0.105
15.2	73.0	-0.058	-0.267
16.9	73.0	-0.058	-0.766
18.7	73.0	-0.081	-0.685
20.5	73.0	0.070	-0.221
22.3	73.0	-0.012	-0.186
24.1	73.0	-0.046	-0.139
25.9	73.0	-0.012	-0.221
27.6	73.0	0.000	-0.267
29.4	73.0	-0.012	-0.383
31.2	73.0	-0.070	-0.070
33.0	73.0	-0.046	-0.093
34.8	73.0	-0.023	-0.139
36.6	73.0	0.058	-0.012
38.3	73.0	0.255	-0.081
40.1	73.0	0.360	-0.070
41.9	73.0	-0.012	-0.093
43.7	73.0	0.128	-0.163
45.5	73.0	0.221	-0.209
47.3	73.0	0.186	0.012
49.0	73.0	0.174	-0.070
50.8	73.0	0.314	-0.058
52.6	73.0	0.221	-0.070
54.4	73.0	0.000	0.000
56.2	73.0	0.511	-0.105
58.0	73.0	0.000	0.000
59.8	73.0	-0.012	-0.046
61.5	73.0	-0.058	0.023
63.3	73.0	0.046	0.163
65.1	73.0	-0.035	0.465
66.9	73.0	0.012	0.685
68.7	73.0	-0.012	0.755
70.5	73.0	0.000	0.000
72.2	73.0	0.000	0.000
0.9	74.8	0.000	0.000
2.7	74.8	0.000	0.000
4.5	74.8	0.186	-0.105
6.2	74.8	0.093	-0.174
8.0	74.8	0.000	-0.430
9.8	74.8	0.012	-0.441
11.6	74.8	0.035	-0.128
13.4	74.8	0.012	-0.128
15.2	74.8	-0.023	-0.128
16.9	74.8	-0.035	-0.081
18.7	74.8	-0.070	-0.360
20.5	74.8	0.093	-0.348
22.3	74.8	-0.012	-0.174
24.1	74.8	-0.058	-0.302
25.9	74.8	0.023	-0.592
27.6	74.8	0.000	-0.058
29.4	74.8	0.023	-0.290
31.2	74.8	-0.070	-0.093
33.0	74.8	-0.081	-0.128
34.8	74.8	-0.035	-0.081
36.6	74.8	0.070	-0.058
38.3	74.8	0.046	-0.070
40.1	74.8	0.105	-0.035
41.9	74.8	0.174	-0.070
43.7	74.8	0.105	-0.081
45.5	74.8	0.232	-0.151
47.3	74.8	0.139	-0.093
49.0	74.8	0.197	-0.174
50.8	74.8	0.116	-0.012
52.6	74.8	0.186	-0.023
54.4	74.8	0.000	0.000
56.2	74.8	0.488	-0.081
58.0	74.8	0.023	0.035
59.8	74.8	0.105	0.093
61.5	74.8	-0.012	0.070
63.3	74.8	0.000	0.000
65.1	74.8	0.046	0.534
66.9	74.8	-0.105	0.813
68.7	74.8	0.000	0.000
70.5	74.8	0.000	0.000
72.2	74.8	0.000	0.000
0.9	76.6	0.000	0.000
2.7	76.6	0.000	0.000
4.5	76.6	0.023	-0.070
6.2	76.6	0.058	-0.151
8.0	76.6	0.046	-0.639
9.8	76.6	-0.012	-0.674
11.6	76.6	-0.070	-0.116
13.4	76.6	-0.058	-0.151
15.2	76.6	-0.023	-0.093
16.9	76.6	0.000	-0.081
18.7	76.6	0.000	-0.244
20.5	76.6	-0.105	-0.325
22.3	76.6	-0.046	-0.174
24.1	76.6	0.012	-0.035
25.9	76.6	0.023	-0.476
27.6	76.6	0.000	0.000
29.4	76.6	-0.035	0.012
31.2	76.6	-0.128	-0.035
33.0	76.6	-0.081	-0.035
34.8	76.6	0.035	-0.035
36.6	76.6	0.070	-0.023
38.3	76.6	-0.012	-0.012
40.1	76.6	0.128	-0.058
41.9	76.6	0.046	-0.023
43.7	76.6	0.000	-0.035
45.5	76.6	0.267	-0.128
47.3	76.6	0.383	-0.093
49.0	76.6	0.244	-0.174
