-1.1047620	64.9952393	0.0000000	0.0000000
0.6880952	64.9952393	0.0000000	0.0000000
2.4809523	64.9952393	0.0000000	0.0000000
4.2738094	64.9952393	-0.5369233	-0.2217727
6.0666666	64.9952393	-0.1634115	-1.2022414
7.8595233	64.9952393	-0.3034784	0.1517392
9.6523809	64.9952393	-0.0700335	0.4085287
11.4452381	64.9952393	-0.0700335	0.0466890
13.2380953	64.9952393	-0.6186291	-1.4823754
15.0309525	64.9952393	-1.0621744	-0.1750837
16.8238087	64.9952393	-1.1672248	-0.2801339
18.6166668	64.9952393	-1.6691314	-0.1283947
20.4095249	64.9952393	-1.5290644	-0.1050502
22.2023811	64.9952393	-0.8520740	0.0000000
23.9952374	64.9952393	0.0000000	0.0000000
25.7880955	64.9952393	-0.8754185	0.0350167
27.5809517	64.9952393	-0.8520740	0.0466890
29.3738098	64.9952393	-0.7586961	-0.2567894
31.1666679	64.9952393	0.1750837	1.3656529
32.9595261	64.9952393	0.1984282	1.3656529
34.7523804	64.9952393	-0.6069568	0.0700335
36.5452385	64.9952393	-0.8637463	0.1050502
38.3380966	64.9952393	-0.8987631	0.0933780
40.1309547	64.9952393	-0.4785621	1.3773252
41.9238091	64.9952393	0.0817057	1.2722750
43.7166672	64.9952393	0.1167225	0.1050502
45.5095253	64.9952393	0.5485956	0.8754185
47.3023796	64.9952393	0.7120071	0.9104353
49.0952377	64.9952393	0.5836124	1.2956195
50.8880959	64.9952393	-0.7470238	-2.9414063
52.6809540	64.9952393	1.7858539	-0.0116722
54.4738083	64.9952393	-0.0233445	0.8287296
56.2666664	64.9952393	0.2451172	0.6653181
58.0595245	64.9952393	0.0000000	0.0000000
59.8523788	64.9952393	1.0621744	0.3268229
61.6452408	64.9952393	0.7236793	-0.0933780
63.4380951	64.9952393	0.3735119	0.0583612
65.2309494	64.9952393	0.0583612	0.0350167
67.0238113	64.9952393	0.0000000	0.0000000
68.8166656	64.9952393	0.0000000	0.0000000
70.6095276	64.9952393	0.0000000	0.0000000
-1.1047620	66.7880936	0.0700335	-1.4940476
0.6880952	66.7880936	0.0000000	0.0000000
2.4809523	66.7880936	0.0000000	0.0000000
4.2738094	66.7880936	-0.4902344	-0.5485956
6.0666666	66.7880936	-0.6536459	0.0466890
7.8595233	66.7880936	-0.4902344	0.3618397
9.6523809	66.7880936	-0.1750837	0.5252512
11.4452381	66.7880936	0.0000000	0.0000000
13.2380953	66.7880936	-0.1400670	-1.4823754
15.0309525	66.7880936	-0.6769903	-0.0700335
16.8238087	66.7880936	0.0000000	0.0000000
18.6166668	66.7880936	-2.0076265	-0.0350167
20.4095249	66.7880936	-1.9142486	-0.1167225
22.2023811	66.7880936	-1.1438802	0.0116722
23.9952374	66.7880936	-0.6769903	-0.0116722
25.7880955	66.7880936	-0.5485956	0.0000000
27.5809517	66.7880936	-0.5252512	0.0700335
29.3738098	66.7880936	-0.0233445	0.0116722
31.1666679	66.7880936	-0.4435454	0.0350167
32.9595261	66.7880936	-0.1167225	1.5407367
34.7523804	66.7880936	0.0116722	1.4473586
36.5452385	66.7880936	-0.6886626	0.1050502
38.3380966	66.7880936	-0.0233445	-0.0116722
40.1309547	66.7880936	-0.0116722	0.0233445
41.9238091	66.7880936	0.3268229	0.0116722
43.7166672	66.7880936	0.1517392	0.2217727
45.5095253	66.7880936	0.0116722	0.3268229
47.3023796	66.7880936	0.8987631	0.0583612
49.0952377	66.7880936	1.2606027	0.0466890
50.8880959	66.7880936	0.4668899	0.0350167
52.6809540	66.7880936	1.2956195	0.0350167
54.4738083	66.7880936	0.9571243	0.1167225
56.2666664	66.7880936	0.8287296	0.1750837
58.0595245	66.7880936	1.0855190	0.1283947
59.8523788	66.7880936	1.6341146	-0.1517392
61.6452408	66.7880936	1.6107701	-0.1634115
63.4380951	66.7880936	1.2956195	0.0933780
65.2309494	66.7880936	1.5640811	0.0700335
67.0238113	66.7880936	0.0116722	-1.2956195
68.8166656	66.7880936	0.0000000	0.0000000
70.6095276	66.7880936	0.0000000	0.0000000
