0.9	65.9	0.000	0.000
2.7	65.9	0.000	0.000
4.5	65.9	-0.511	1.138
6.2	65.9	-0.743	0.499
8.0	65.9	-1.161	0.534
9.8	65.9	-1.243	0.569
11.6	65.9	-1.092	0.581
13.4	65.9	-0.825	0.418
15.2	65.9	-0.732	0.128
16.9	65.9	-1.289	0.116
18.7	65.9	-0.999	0.046
20.5	65.9	-0.813	0.105
22.3	65.9	-0.186	0.023
24.1	65.9	-0.755	-0.314
25.9	65.9	-1.045	-0.221
27.6	65.9	-1.068	-0.046
29.4	65.9	-1.196	-0.023
31.2	65.9	-0.743	0.105
33.0	65.9	-0.801	0.163
34.8	65.9	-0.929	0.070
36.6	65.9	-0.836	0.070
38.3	65.9	-0.581	0.139
40.1	65.9	-0.917	0.174
41.9	65.9	0.000	0.000
43.7	65.9	-0.755	0.476
45.5	65.9	-0.441	0.360
47.3	65.9	-0.197	0.093
49.0	65.9	-0.465	0.139
50.8	65.9	-0.105	0.290
52.6	65.9	-0.070	0.232
54.4	65.9	-0.012	0.511
56.2	65.9	0.232	0.197
58.0	65.9	-0.023	0.058
59.8	65.9	0.012	-0.139
61.5	65.9	0.093	-0.685
63.3	65.9	0.197	-0.627
65.1	65.9	0.035	-0.639
66.9	65.9	-0.012	-0.708
68.7	65.9	0.000	0.000
70.5	65.9	0.000	0.000
72.2	65.9	0.000	0.000
0.9	67.7	0.000	0.000
2.7	67.7	0.000	0.000
4.5	67.7	-0.523	0.662
6.2	67.7	-0.581	0.255
8.0	67.7	-0.615	0.441
9.8	67.7	-0.406	0.546
11.6	67.7	-0.790	0.244
13.4	67.7	-0.650	0.255
15.2	67.7	-0.685	0.209
16.9	67.7	-1.080	0.348
18.7	67.7	-0.906	0.581
20.5	67.7	-0.836	0.128
22.3	67.7	0.325	0.058
24.1	67.7	-0.836	0.046
25.9	67.7	-1.115	-0.093
27.6	67.7	-1.115	-0.151
29.4	67.7	-1.196	0.000
31.2	67.7	-0.825	0.058
33.0	67.7	-0.720	0.058
34.8	67.7	-0.534	0.046
36.6	67.7	-0.604	0.163
38.3	67.7	-0.232	0.255
40.1	67.7	-0.848	0.255
41.9	67.7	0.000	0.000
43.7	67.7	-0.766	0.697
45.5	67.7	-0.615	0.232
47.3	67.7	-0.476	0.163
49.0	67.7	-0.395	0.093
50.8	67.7	-0.174	0.453
52.6	67.7	-0.128	0.372
54.4	67.7	-0.372	0.081
56.2	67.7	0.012	0.128
58.0	67.7	0.151	0.081
59.8	67.7	0.116	-0.035
61.5	67.7	0.116	-0.708
63.3	67.7	0.116	-0.708
65.1	67.7	0.105	-0.406
66.9	67.7	0.046	-0.581
68.7	67.7	0.000	0.000
70.5	67.7	0.000	0.000
72.2	67.7	0.000	0.000
0.9	69.4	0.000	0.000
2.7	69.4	0.000	0.000
4.5	69.4	-0.337	0.604
6.2	69.4	-0.174	0.337
8.0	69.4	-0.290	0.267
9.8	69.4	-0.139	0.662
11.6	69.4	-0.105	0.859
13.4	69.4	-0.499	0.581
15.2	69.4	-0.639	0.546
16.9	69.4	-0.836	0.465
18.7	69.4	-0.848	0.604
20.5	69.4	-0.581	0.046
22.3	69.4	0.430	-0.035
24.1	69.4	-0.197	0.000
25.9	69.4	-0.964	0.000
27.6	69.4	-1.057	-0.012
29.4	69.4	-0.964	-0.255
31.2	69.4	-0.964	-0.174
33.0	69.4	-0.732	-0.163
34.8	69.4	-0.523	0.000
36.6	69.4	-0.290	-0.081
38.3	69.4	-0.174	0.197
40.1	69.4	-0.209	0.360
41.9	69.4	-0.360	-0.023
43.7	69.4	-0.743	0.697
45.5	69.4	-0.453	0.139
47.3	69.4	-0.372	0.070
49.0	69.4	-0.302	0.081
50.8	69.4	-0.128	0.290
52.6	69.4	-0.093	0.581
54.4	69.4	-0.302	0.302
56.2	69.4	-0.012	0.163
