Burst/rec/seq: 	0	10	10
Time stamp:  	27/06/13 	12:05:43:256
Elapsed time (ms): 	      66
-1.1047620	64.9952393	0.0000000	0.0000000
0.6880952	64.9952393	0.0000000	0.0000000
2.4809523	64.9952393	0.0000000	0.0000000
4.2738094	64.9952393	0.0116722	1.4356863
6.0666666	64.9952393	0.0000000	0.0000000
7.8595233	64.9952393	-0.0700335	-1.3306361
9.6523809	64.9952393	-0.2451172	-1.4123420
11.4452381	64.9952393	0.0000000	0.0000000
13.2380953	64.9952393	0.0000000	0.0000000
15.0309525	64.9952393	0.0000000	0.0000000
16.8238087	64.9952393	-1.1322080	-0.1167225
18.6166668	64.9952393	-0.0466890	-0.0116722
20.4095249	64.9952393	-3.8401694	1.4823754
22.2023811	64.9952393	-3.9102027	1.5057199
23.9952374	64.9952393	0.0000000	0.0000000
25.7880955	64.9952393	0.0000000	0.0000000
27.5809517	64.9952393	-2.8713727	0.3618397
29.3738098	64.9952393	1.8675596	1.6691314
31.1666679	64.9952393	0.0000000	0.0000000
32.9595261	64.9952393	0.0000000	0.0000000
34.7523804	64.9952393	2.1476934	1.5173922
36.5452385	64.9952393	0.0000000	0.0000000
38.3380966	64.9952393	-0.8520740	1.4823754
40.1309547	64.9952393	0.0000000	0.0000000
41.9238091	64.9952393	0.0350167	0.0933780
43.7166672	64.9952393	0.0000000	0.0000000
45.5095253	64.9952393	-0.4902344	1.2956195
47.3023796	64.9952393	-0.8404018	1.4006697
49.0952377	64.9952393	0.0000000	0.0000000
50.8880959	64.9952393	-2.0309711	-0.1167225
52.6809540	64.9952393	0.0000000	0.0000000
54.4738083	64.9952393	-0.2101004	3.0931456
56.2666664	64.9952393	0.0000000	0.0000000
58.0595245	64.9952393	-2.3577940	1.4473586
59.8523788	64.9952393	-0.3735119	0.0583612
61.6452408	64.9952393	0.0000000	0.0000000
63.4380951	64.9952393	0.9687965	0.2684617
65.2309494	64.9952393	0.2334449	0.1867560
67.0238113	64.9952393	0.0116722	0.8987631
68.8166656	64.9952393	0.0116722	1.3189639
70.6095276	64.9952393	0.0000000	0.0000000
-1.1047620	66.7880936	0.0000000	0.0000000
0.6880952	66.7880936	0.0000000	0.0000000
2.4809523	66.7880936	-0.0700335	1.4707031
4.2738094	66.7880936	0.0000000	0.0000000
6.0666666	66.7880936	0.4085287	-0.0116722
7.8595233	66.7880936	0.0000000	0.0000000
