0.9	65.9	0.000	0.000
2.7	65.9	0.000	0.000
4.5	65.9	0.000	0.000
6.2	65.9	0.755	0.000
8.0	65.9	0.941	-0.081
9.8	65.9	1.173	-0.395
11.6	65.9	0.778	0.058
13.4	65.9	0.174	-0.012
15.2	65.9	-0.058	0.105
16.9	65.9	-0.163	-0.070
18.7	65.9	-0.221	-0.058
20.5	65.9	-0.708	-0.116
22.3	65.9	-0.430	-0.070
24.1	65.9	-0.883	-0.070
25.9	65.9	-0.743	-0.058
27.6	65.9	-0.197	0.093
29.4	65.9	-0.186	0.000
31.2	65.9	-0.046	-0.151
33.0	65.9	-0.116	-0.674
34.8	65.9	0.197	0.012
36.6	65.9	0.337	-0.499
38.3	65.9	0.325	-0.476
40.1	65.9	0.000	0.000
41.9	65.9	0.000	0.000
43.7	65.9	-0.441	0.012
45.5	65.9	-0.116	0.023
47.3	65.9	0.000	0.000
49.0	65.9	0.000	0.000
50.8	65.9	0.000	0.000
52.6	65.9	0.000	0.000
54.4	65.9	-0.929	1.614
56.2	65.9	-0.952	1.208
58.0	65.9	-0.650	0.186
59.8	65.9	-0.720	0.232
61.5	65.9	0.000	0.000
63.3	65.9	-1.150	1.649
65.1	65.9	-0.325	1.603
66.9	65.9	-0.058	1.185
68.7	65.9	0.000	0.000
70.5	65.9	0.000	0.000
72.2	65.9	0.000	0.000
0.9	67.7	0.000	0.000
2.7	67.7	0.000	0.000
4.5	67.7	0.000	0.000
6.2	67.7	0.174	-0.046
8.0	67.7	0.894	-0.186
9.8	67.7	0.848	-0.151
11.6	67.7	0.720	-0.012
13.4	67.7	0.000	0.000
15.2	67.7	0.000	0.000
16.9	67.7	0.105	0.058
18.7	67.7	0.244	0.012
20.5	67.7	0.000	0.000
22.3	67.7	0.000	0.000
24.1	67.7	-0.650	-0.035
25.9	67.7	-0.639	-0.197
27.6	67.7	-0.708	-0.105
29.4	67.7	-0.488	-0.093
31.2	67.7	-0.511	-0.302
33.0	67.7	-0.116	-0.035
34.8	67.7	-0.023	0.023
36.6	67.7	-0.105	-0.023
38.3	67.7	0.023	0.000
40.1	67.7	0.081	-0.046
41.9	67.7	0.128	-0.163
43.7	67.7	0.000	0.000
45.5	67.7	-0.360	-0.023
47.3	67.7	0.000	0.000
49.0	67.7	0.000	0.000
50.8	67.7	0.000	0.000
52.6	67.7	0.000	0.000
54.4	67.7	-0.813	1.637
56.2	67.7	0.000	0.000
58.0	67.7	-0.197	0.848
59.8	67.7	-0.825	0.825
61.5	67.7	0.000	0.000
63.3	67.7	0.070	0.012
65.1	67.7	-0.174	1.196
66.9	67.7	-0.209	1.196
68.7	67.7	0.000	0.000
70.5	67.7	0.000	0.000
72.2	67.7	0.000	0.000
0.9	69.4	0.000	0.000
2.7	69.4	0.000	0.000
4.5	69.4	0.000	0.000
6.2	69.4	0.499	-0.035
8.0	69.4	0.430	-0.012
9.8	69.4	0.221	-0.012
11.6	69.4	0.000	0.000
13.4	69.4	0.000	0.000
15.2	69.4	0.290	1.173
16.9	69.4	0.151	0.128
18.7	69.4	0.615	0.000
20.5	69.4	0.743	-0.081
22.3	69.4	0.871	-0.116
24.1	69.4	0.627	-0.197
25.9	69.4	-0.453	0.012
27.6	69.4	-0.302	0.012
29.4	69.4	-0.813	-0.081
31.2	69.4	-0.732	-0.012
33.0	69.4	-0.615	0.035
34.8	69.4	-0.348	0.116
36.6	69.4	-0.581	0.058
38.3	69.4	-0.453	-0.035
40.1	69.4	-0.105	-0.035
41.9	69.4	-0.128	0.000
43.7	69.4	0.209	-0.081
45.5	69.4	0.000	0.000
47.3	69.4	0.058	1.405
49.0	69.4	-0.662	1.486
50.8	69.4	0.000	0.000
52.6	69.4	0.035	3.031
54.4	69.4	0.000	0.000
56.2	69.4	-0.279	1.312
58.0	69.4	0.000	0.000
59.8	69.4	0.000	0.000
