0.9	65.9	0.000	0.000
2.7	65.9	0.000	0.000
4.5	65.9	-0.046	0.012
6.2	65.9	-0.383	0.070
8.0	65.9	-0.348	0.221
9.8	65.9	-0.139	0.639
11.6	65.9	-0.128	0.070
13.4	65.9	-0.581	0.128
15.2	65.9	-0.650	0.174
16.9	65.9	-0.441	0.174
18.7	65.9	-0.093	0.139
20.5	65.9	0.000	0.000
22.3	65.9	-0.035	0.197
24.1	65.9	0.046	-0.186
25.9	65.9	0.058	-0.546
27.6	65.9	0.406	-0.523
29.4	65.9	0.267	-0.116
31.2	65.9	0.012	-0.511
33.0	65.9	-0.046	-0.302
34.8	65.9	-0.058	-0.290
36.6	65.9	-0.046	-0.546
38.3	65.9	-0.279	-0.070
40.1	65.9	-0.255	-0.105
41.9	65.9	0.012	-0.209
43.7	65.9	0.012	-0.232
45.5	65.9	-0.476	-0.058
47.3	65.9	-0.523	0.000
49.0	65.9	-0.720	0.163
50.8	65.9	-0.859	0.093
52.6	65.9	-0.581	0.523
54.4	65.9	-0.639	0.058
56.2	65.9	-0.372	0.058
58.0	65.9	-0.197	0.569
59.8	65.9	-0.395	0.279
61.5	65.9	-0.197	0.128
63.3	65.9	-0.453	0.116
65.1	65.9	-0.406	0.151
66.9	65.9	-0.197	0.255
68.7	65.9	0.000	0.000
70.5	65.9	0.000	0.000
72.2	65.9	0.000	0.000
0.9	67.7	0.000	0.000
2.7	67.7	0.000	0.000
4.5	67.7	0.000	0.000
6.2	67.7	-0.569	0.128
8.0	67.7	-0.418	0.209
9.8	67.7	-0.697	0.337
11.6	67.7	-0.139	0.081
13.4	67.7	-0.511	0.058
15.2	67.7	-0.674	0.128
16.9	67.7	-0.523	0.232
18.7	67.7	-0.128	0.128
20.5	67.7	-0.406	0.093
22.3	67.7	0.081	-0.012
24.1	67.7	0.267	-0.151
25.9	67.7	0.348	-0.163
27.6	67.7	0.163	-1.347
29.4	67.7	0.105	-0.348
31.2	67.7	0.046	-0.627
33.0	67.7	0.000	0.000
34.8	67.7	0.151	-0.511
36.6	67.7	0.023	-0.302
38.3	67.7	-0.290	-0.070
40.1	67.7	-0.139	-0.174
41.9	67.7	-0.035	-0.511
43.7	67.7	0.523	-0.244
45.5	67.7	0.627	-0.360
47.3	67.7	-0.337	0.035
49.0	67.7	-0.581	0.348
50.8	67.7	-0.836	0.302
52.6	67.7	-0.685	0.360
54.4	67.7	-0.674	0.081
56.2	67.7	-0.592	0.093
58.0	67.7	-0.488	-0.070
59.8	67.7	-0.430	-0.070
61.5	67.7	-0.244	0.023
63.3	67.7	-0.267	0.070
65.1	67.7	-0.139	0.035
66.9	67.7	-0.081	-0.035
68.7	67.7	0.000	0.000
70.5	67.7	0.000	0.000
72.2	67.7	0.000	0.000
0.9	69.5	0.000	0.000
2.7	69.5	0.000	0.000
4.5	69.5	-0.128	0.325
6.2	69.5	-0.534	0.697
8.0	69.5	-0.732	1.219
9.8	69.5	0.000	0.000
11.6	69.5	0.000	0.000
13.4	69.5	-0.476	0.023
15.2	69.5	-0.650	0.012
16.9	69.5	-0.070	0.000
18.7	69.5	0.046	0.186
20.5	69.5	0.174	0.163
22.3	69.5	0.406	-0.023
24.1	69.5	0.662	-0.151
25.9	69.5	0.755	-0.209
27.6	69.5	0.708	-0.255
29.4	69.5	0.128	-0.406
31.2	69.5	0.209	-0.708
33.0	69.5	0.174	-0.627
34.8	69.5	0.244	-0.116
36.6	69.5	0.058	-0.197
38.3	69.5	-0.046	-0.163
40.1	69.5	0.070	-0.337
41.9	69.5	0.290	-0.325
43.7	69.5	0.105	-0.128
45.5	69.5	0.163	-0.081
47.3	69.5	-0.569	0.070
49.0	69.5	-0.406	0.255
50.8	69.5	-0.023	0.453
52.6	69.5	0.000	0.000
54.4	69.5	-0.012	-0.093
56.2	69.5	-0.012	-0.116
