0.9	65.9	0.000	0.000
2.7	65.9	-0.023	2.706
4.5	65.9	0.139	2.230
6.2	65.9	0.720	2.508
8.0	65.9	0.917	2.497
9.8	65.9	1.080	2.334
11.6	65.9	0.000	0.000
13.4	65.9	0.000	0.000
15.2	65.9	0.000	0.000
16.9	65.9	0.000	0.000
18.7	65.9	0.000	0.000
20.5	65.9	0.000	0.000
22.3	65.9	0.000	0.000
24.1	65.9	0.000	0.000
25.9	65.9	0.000	0.000
27.6	65.9	0.000	0.000
29.4	65.9	0.000	0.000
31.2	65.9	0.000	0.000
33.0	65.9	0.000	0.000
34.8	65.9	0.000	0.000
36.6	65.9	0.000	0.000
38.3	65.9	0.000	0.000
40.1	65.9	0.000	0.000
41.9	65.9	0.000	0.000
43.7	65.9	0.000	0.000
45.5	65.9	0.000	0.000
47.3	65.9	0.000	0.000
49.0	65.9	0.000	0.000
50.8	65.9	0.000	0.000
52.6	65.9	-1.359	3.588
54.4	65.9	-1.846	3.449
56.2	65.9	0.000	0.000
58.0	65.9	-0.952	3.879
59.8	65.9	-0.615	3.588
61.5	65.9	-0.290	3.728
63.3	65.9	0.000	0.000
65.1	65.9	0.348	3.681
66.9	65.9	-0.650	0.453
68.7	65.9	0.000	0.000
70.5	65.9	0.000	0.000
72.2	65.9	0.000	0.000
0.9	67.7	0.000	0.000
2.7	67.7	0.000	0.000
4.5	67.7	1.579	-0.221
6.2	67.7	0.000	0.000
8.0	67.7	0.000	0.000
9.8	67.7	0.000	0.000
11.6	67.7	1.335	2.961
13.4	67.7	0.000	0.000
15.2	67.7	0.000	0.000
16.9	67.7	0.000	0.000
18.7	67.7	0.000	0.000
20.5	67.7	0.000	0.000
22.3	67.7	0.000	0.000
24.1	67.7	0.000	0.000
25.9	67.7	0.000	0.000
27.6	67.7	0.000	0.000
29.4	67.7	0.000	0.000
31.2	67.7	0.000	0.000
33.0	67.7	0.000	0.000
34.8	67.7	0.000	0.000
36.6	67.7	0.000	0.000
38.3	67.7	0.000	0.000
40.1	67.7	0.000	0.000
41.9	67.7	0.000	0.000
43.7	67.7	0.000	0.000
45.5	67.7	0.000	0.000
47.3	67.7	0.000	0.000
49.0	67.7	0.000	0.000
50.8	67.7	0.000	0.000
52.6	67.7	0.000	0.000
54.4	67.7	0.813	1.486
56.2	67.7	0.000	0.000
58.0	67.7	1.475	-2.439
59.8	67.7	-0.848	3.286
61.5	67.7	0.000	0.000
63.3	67.7	0.000	0.000
65.1	67.7	-0.035	3.693
66.9	67.7	0.511	0.209
68.7	67.7	0.000	0.000
70.5	67.7	0.000	0.000
72.2	67.7	0.000	0.000
0.9	69.4	0.000	0.000
2.7	69.4	0.000	0.000
4.5	69.4	0.000	0.000
6.2	69.4	0.000	0.000
8.0	69.4	0.000	0.000
9.8	69.4	0.000	0.000
11.6	69.4	0.000	0.000
13.4	69.4	0.000	0.000
15.2	69.4	0.000	0.000
16.9	69.4	0.000	0.000
18.7	69.4	0.000	0.000
20.5	69.4	0.000	0.000
22.3	69.4	0.000	0.000
24.1	69.4	0.000	0.000
25.9	69.4	0.000	0.000
27.6	69.4	0.000	0.000
29.4	69.4	0.000	0.000
31.2	69.4	0.000	0.000
33.0	69.4	0.000	0.000
34.8	69.4	0.000	0.000
36.6	69.4	0.000	0.000
38.3	69.4	0.000	0.000
40.1	69.4	0.000	0.000
41.9	69.4	0.000	0.000
43.7	69.4	0.000	0.000
45.5	69.4	0.000	0.000
47.3	69.4	0.000	0.000
49.0	69.4	0.000	0.000
50.8	69.4	0.000	0.000
52.6	69.4	0.000	0.000
54.4	69.4	-1.359	4.436
56.2	69.4	-1.057	3.902
58.0	69.4	-0.848	3.739
59.8	69.4	0.000	0.000
61.5	69.4	-0.174	4.064
63.3	69.4	0.000	0.000
65.1	69.4	0.000	0.000
66.9	69.4	0.000	0.000
68.7	69.4	0.093	3.704
70.5	69.4	0.000	0.000
72.2	69.4	0.000	0.000
0.9	71.2	0.000	0.000
2.7	71.2	0.000	0.000
4.5	71.2	0.000	0.000
6.2	71.2	0.000	0.000
8.0	71.2	0.000	0.000
9.8	71.2	0.000	0.000
11.6	71.2	0.000	0.000
13.4	71.2	0.000	0.000
15.2	71.2	0.000	0.000
16.9	71.2	0.000	0.000
18.7	71.2	0.000	0.000
20.5	71.2	0.000	0.000
22.3	71.2	0.000	0.000
24.1	71.2	0.000	0.000
25.9	71.2	0.000	0.000
27.6	71.2	0.000	0.000
29.4	71.2	0.000	0.000
31.2	71.2	0.000	0.000
33.0	71.2	0.000	0.000
34.8	71.2	0.000	0.000
36.6	71.2	0.000	0.000
38.3	71.2	0.000	0.000
40.1	71.2	0.000	0.000
41.9	71.2	0.000	0.000
43.7	71.2	0.000	0.000
45.5	71.2	0.000	0.000
47.3	71.2	0.000	0.000
49.0	71.2	0.000	0.000
50.8	71.2	0.000	0.000
52.6	71.2	0.000	0.000
54.4	71.2	0.000	0.000
56.2	71.2	0.000	0.000
58.0	71.2	-1.545	0.128
59.8	71.2	0.000	0.000
61.5	71.2	0.000	0.000
63.3	71.2	0.000	0.000
65.1	71.2	0.000	0.000
66.9	71.2	0.000	0.000
68.7	71.2	0.000	0.000
70.5	71.2	0.000	0.000
