0.8891521	65.8716507	0.0000000	0.0000000
2.6728802	65.8716507	0.0000000	0.0000000
4.4566083	65.8716507	0.0000000	0.0000000
6.2403364	65.8716507	0.0464513	0.0000000
8.0240641	65.8716507	0.0000000	0.0000000
9.8077927	65.8716507	-0.8128969	0.0116128
11.5915203	65.8716507	0.0000000	0.0000000
13.3752489	65.8716507	-2.1483705	1.4399890
15.1589766	65.8716507	0.0000000	0.0000000
16.9427032	65.8716507	-0.9406378	0.0812897
18.7264328	65.8716507	-0.3483844	0.0000000
20.5101604	65.8716507	-2.1367576	1.4632145
22.2938881	65.8716507	0.0000000	0.0000000
24.0776157	65.8716507	0.0000000	0.0000000
25.8613453	65.8716507	0.2322563	0.0580641
27.6450729	65.8716507	-2.1367576	1.4632145
29.4288006	65.8716507	0.0000000	0.0000000
31.2125282	65.8716507	0.0000000	0.0000000
32.9962578	65.8716507	0.0000000	0.0000000
34.7799835	65.8716507	-0.7083816	0.0000000
36.5637131	65.8716507	-0.5806407	1.3819249
38.3474426	65.8716507	-0.1974178	1.1264429
40.1311722	65.8716507	0.1277409	1.4051505
41.9148979	65.8716507	0.0000000	0.0000000
43.6986275	65.8716507	0.0000000	0.0000000
45.4823532	65.8716507	0.2554819	-0.2090307
47.2660828	65.8716507	0.0580641	-0.6387048
49.0498085	65.8716507	0.4412869	-0.2670947
50.8335381	65.8716507	0.4877381	-0.2903203
52.6172676	65.8716507	0.2438691	-0.3832228
54.4009972	65.8716507	0.0000000	0.0000000
56.1847229	65.8716507	0.5574150	1.4980530
57.9684486	65.8716507	0.0000000	0.0000000
59.7521782	65.8716507	0.0000000	0.0000000
61.5359077	65.8716507	0.0000000	0.0000000
63.3196297	65.8716507	0.0000000	0.0000000
65.1033630	65.8716507	0.0000000	0.0000000
66.8870850	65.8716507	0.0000000	0.0000000
68.6708145	65.8716507	0.0000000	0.0000000
70.4545441	65.8716507	0.0000000	0.0000000
72.2382736	65.8716507	0.0000000	0.0000000
0.8891521	67.6553802	0.0000000	0.0000000
2.6728802	67.6553802	0.0000000	0.0000000
4.4566083	67.6553802	0.0000000	0.0000000
6.2403364	67.6553802	-0.1161281	0.0696769
8.0240641	67.6553802	-0.3251588	0.0232256
9.8077927	67.6553802	0.0000000	0.0000000
11.5915203	67.6553802	0.0000000	0.0000000
13.3752489	67.6553802	0.0000000	0.0000000
15.1589766	67.6553802	-1.3354735	1.4516017
16.9427032	67.6553802	0.0000000	0.0000000
18.7264328	67.6553802	-1.7303091	0.7083817
20.5101604	67.6553802	-2.2528858	1.3703121
22.2938881	67.6553802	0.0000000	0.0000000
24.0776157	67.6553802	-1.6025681	3.1122341
25.8613453	67.6553802	0.0000000	0.0000000
27.6450729	67.6553802	0.0000000	0.0000000
29.4288006	67.6553802	-0.8709610	1.4167633
31.2125282	67.6553802	-1.3586991	1.3819249
32.9962578	67.6553802	0.0580641	1.3819249
34.7799835	67.6553802	-0.4761253	1.4283761
36.5637131	67.6553802	-0.4412869	1.5445043
38.3474426	67.6553802	-0.4761253	1.4399890
40.1311722	67.6553802	-0.0812897	1.4632145
41.9148979	67.6553802	0.0000000	0.0000000
43.6986275	67.6553802	0.3251588	-0.0580641
45.4823532	67.6553802	0.2554819	-0.1161281
47.2660828	67.6553802	0.4528997	-0.4180613
49.0498085	67.6553802	0.2090306	-0.6387048
50.8335381	67.6553802	0.4993510	-0.4296741
52.6172676	67.6553802	0.0348384	-0.2554819
54.4009972	67.6553802	0.0000000	0.0000000
56.1847229	67.6553802	0.3832228	1.4399890
57.9684486	67.6553802	0.3832228	1.7070837
59.7521782	67.6553802	0.0000000	0.0000000
61.5359077	67.6553802	0.0000000	0.0000000
63.3196297	67.6553802	0.0000000	0.0000000
65.1033630	67.6553802	-0.1741922	0.0580641
66.8870850	67.6553802	0.0000000	0.0000000
