0.9	65.9	0.000	0.000
2.7	65.9	0.000	0.000
4.5	65.9	0.000	-0.070
6.2	65.9	0.093	-0.116
8.0	65.9	0.023	-0.116
9.8	65.9	0.070	-0.023
11.6	65.9	0.058	-0.081
13.4	65.9	0.035	-0.116
15.2	65.9	0.070	-0.081
16.9	65.9	0.070	-0.070
18.7	65.9	0.070	-0.023
20.5	65.9	0.046	-0.070
22.3	65.9	0.081	-0.116
24.1	65.9	0.046	-0.023
25.9	65.9	0.035	-0.023
27.6	65.9	-0.012	0.093
29.4	65.9	-0.081	0.081
31.2	65.9	-0.105	0.058
33.0	65.9	-0.070	0.023
34.8	65.9	-0.035	0.012
36.6	65.9	-0.081	0.070
38.3	65.9	-0.012	0.023
40.1	65.9	-0.035	0.070
41.9	65.9	0.035	0.012
43.7	65.9	0.023	0.000
45.5	65.9	0.035	-0.058
47.3	65.9	0.070	-0.128
49.0	65.9	-0.012	-0.070
50.8	65.9	-0.058	-0.023
52.6	65.9	-0.058	-0.023
54.4	65.9	-0.035	0.012
56.2	65.9	0.012	-0.023
58.0	65.9	0.070	-0.023
59.8	65.9	0.093	-0.058
61.5	65.9	0.070	-0.035
63.3	65.9	0.070	-0.046
65.1	65.9	0.209	-0.023
66.9	65.9	0.116	-0.058
68.7	65.9	0.000	0.000
70.5	65.9	0.000	0.000
72.2	65.9	0.000	0.000
0.9	67.7	0.000	0.000
2.7	67.7	0.000	0.000
4.5	67.7	0.023	-0.151
6.2	67.7	0.012	-0.035
8.0	67.7	0.035	-0.012
9.8	67.7	0.070	0.012
11.6	67.7	0.058	-0.058
13.4	67.7	0.035	-0.105
15.2	67.7	0.070	-0.023
16.9	67.7	0.081	-0.046
18.7	67.7	0.139	-0.081
20.5	67.7	0.093	-0.046
22.3	67.7	0.128	-0.058
24.1	67.7	0.023	-0.035
25.9	67.7	-0.023	-0.046
27.6	67.7	-0.012	0.035
29.4	67.7	-0.046	0.035
31.2	67.7	0.081	-0.093
33.0	67.7	0.000	0.012
34.8	67.7	-0.058	0.046
36.6	67.7	-0.093	0.058
38.3	67.7	0.000	0.035
40.1	67.7	-0.116	-0.139
41.9	67.7	-0.058	-0.139
43.7	67.7	-0.035	0.012
45.5	67.7	0.000	0.012
47.3	67.7	0.093	-0.093
49.0	67.7	-0.023	0.012
50.8	67.7	-0.058	0.012
52.6	67.7	0.000	-0.058
54.4	67.7	0.000	-0.081
56.2	67.7	0.058	-0.105
58.0	67.7	0.116	-0.023
59.8	67.7	0.105	-0.023
61.5	67.7	0.093	-0.035
63.3	67.7	0.116	-0.035
65.1	67.7	0.139	-0.012
66.9	67.7	0.128	-0.081
68.7	67.7	0.000	0.000
70.5	67.7	0.000	0.000
72.2	67.7	0.000	0.000
0.9	69.4	0.000	0.000
2.7	69.4	0.000	0.000
4.5	69.4	0.012	-0.081
6.2	69.4	0.035	-0.035
8.0	69.4	0.023	0.012
9.8	69.4	0.070	0.023
11.6	69.4	0.058	0.035
13.4	69.4	0.081	-0.046
15.2	69.4	0.046	-0.035
16.9	69.4	0.105	-0.023
18.7	69.4	0.046	-0.070
20.5	69.4	0.128	-0.081
22.3	69.4	0.139	-0.058
24.1	69.4	0.105	0.070
25.9	69.4	-0.058	0.035
27.6	69.4	-0.046	-0.012
29.4	69.4	0.023	-0.023
31.2	69.4	0.000	-0.023
33.0	69.4	0.000	-0.012
34.8	69.4	-0.035	0.035
36.6	69.4	-0.012	0.105
38.3	69.4	-0.012	0.116
40.1	69.4	-0.139	0.093
41.9	69.4	-0.035	0.023
43.7	69.4	-0.012	0.023
45.5	69.4	-0.058	-0.023
47.3	69.4	-0.046	0.035
49.0	69.4	-0.058	-0.023
50.8	69.4	-0.046	-0.012
52.6	69.4	-0.012	-0.116
54.4	69.4	0.012	-0.046
56.2	69.4	0.105	-0.035
