0.9	65.9	0.000	0.000
2.7	65.9	0.000	0.000
4.5	65.9	-0.070	-0.825
6.2	65.9	-0.070	-0.825
8.0	65.9	0.000	0.000
9.8	65.9	-0.197	-1.359
11.6	65.9	0.372	-0.058
13.4	65.9	0.662	-0.163
15.2	65.9	0.894	-0.046
16.9	65.9	1.068	0.058
18.7	65.9	1.324	0.046
20.5	65.9	1.243	-0.116
22.3	65.9	1.196	-0.081
24.1	65.9	1.359	0.000
25.9	65.9	1.452	-0.174
27.6	65.9	1.614	0.058
29.4	65.9	1.893	0.360
31.2	65.9	0.406	-0.035
33.0	65.9	0.732	-0.128
34.8	65.9	0.186	-1.034
36.6	65.9	0.023	0.615
38.3	65.9	0.372	0.708
40.1	65.9	0.163	-0.163
41.9	65.9	0.221	-0.255
43.7	65.9	0.128	-0.314
45.5	65.9	0.151	-0.232
47.3	65.9	0.383	-0.023
49.0	65.9	0.534	0.046
50.8	65.9	0.523	0.163
52.6	65.9	0.592	-0.151
54.4	65.9	-0.465	-0.151
56.2	65.9	-0.569	-0.116
58.0	65.9	0.000	0.000
59.8	65.9	-0.697	-0.058
61.5	65.9	0.000	0.000
63.3	65.9	-1.150	-0.046
65.1	65.9	-0.604	0.012
66.9	65.9	-0.186	-0.093
68.7	65.9	0.000	0.000
70.5	65.9	0.000	0.000
72.2	65.9	0.000	0.000
0.9	67.7	0.000	0.000
2.7	67.7	0.000	0.000
4.5	67.7	0.139	-0.732
6.2	67.7	0.209	-0.720
8.0	67.7	-0.023	-0.348
9.8	67.7	0.000	-1.359
11.6	67.7	0.023	-1.301
13.4	67.7	0.012	-0.546
15.2	67.7	-0.035	-0.836
16.9	67.7	0.383	-0.430
18.7	67.7	0.674	-0.197
20.5	67.7	0.825	-0.255
22.3	67.7	0.941	-0.128
24.1	67.7	0.813	0.000
25.9	67.7	1.277	-0.209
27.6	67.7	0.662	0.163
29.4	67.7	0.151	0.685
31.2	67.7	0.128	0.163
33.0	67.7	-0.046	-0.174
34.8	67.7	-0.070	-0.197
36.6	67.7	-0.058	-0.894
38.3	67.7	0.012	-0.081
40.1	67.7	0.255	-0.116
41.9	67.7	-0.523	-1.603
43.7	67.7	0.685	-0.105
45.5	67.7	0.639	-0.395
47.3	67.7	0.499	-0.244
49.0	67.7	0.546	-0.046
50.8	67.7	0.685	0.081
52.6	67.7	0.511	-0.116
54.4	67.7	-0.105	0.046
56.2	67.7	-0.778	0.012
58.0	67.7	0.000	0.000
59.8	67.7	0.000	0.000
61.5	67.7	-0.859	0.023
63.3	67.7	-1.196	-0.070
65.1	67.7	-0.615	-0.081
66.9	67.7	-0.592	-0.058
68.7	67.7	0.012	0.917
70.5	67.7	0.000	0.000
72.2	67.7	0.000	0.000
0.9	69.4	0.000	0.000
2.7	69.4	-0.105	-1.452
4.5	69.4	0.023	-0.604
6.2	69.4	0.430	-0.499
8.0	69.4	0.650	-0.360
9.8	69.4	0.627	-0.302
11.6	69.4	-0.081	-0.221
13.4	69.4	-0.151	-0.383
15.2	69.4	-0.116	-0.732
16.9	69.4	0.174	-0.964
18.7	69.4	0.070	-0.836
20.5	69.4	0.441	-0.105
22.3	69.4	0.604	-0.116
24.1	69.4	0.197	-0.035
25.9	69.4	-0.023	0.081
27.6	69.4	-0.488	0.790
29.4	69.4	0.000	0.650
31.2	69.4	0.151	0.139
33.0	69.4	-0.070	-0.372
34.8	69.4	0.348	-0.836
36.6	69.4	0.093	-0.964
38.3	69.4	-0.093	-0.197
40.1	69.4	0.209	-0.221
41.9	69.4	0.000	0.000
43.7	69.4	-0.023	-0.186
45.5	69.4	0.360	-0.499
47.3	69.4	0.557	-0.163
49.0	69.4	0.151	0.093
50.8	69.4	0.128	0.070
52.6	69.4	-0.221	1.243
54.4	69.4	0.139	0.058
56.2	69.4	0.615	0.058
