-1.1047620	64.9952393	0.0000000	0.0000000
0.6880952	64.9952393	0.0000000	0.0000000
2.4809523	64.9952393	-0.0350167	1.4590309
4.2738094	64.9952393	0.0000000	0.0000000
6.0666666	64.9952393	-1.0038133	-0.0583612
7.8595233	64.9952393	-0.7703683	-0.1050502
9.6523809	64.9952393	-1.2022414	-1.3889974
11.4452381	64.9952393	-0.4085287	-0.9571243
13.2380953	64.9952393	-0.1400670	-0.9571243
15.0309525	64.9952393	-0.7003348	-1.5057199
16.8238087	64.9952393	0.0000000	0.0000000
18.6166668	64.9952393	0.0000000	0.0000000
20.4095249	64.9952393	0.0000000	0.0000000
22.2023811	64.9952393	0.0000000	0.0000000
23.9952374	64.9952393	0.0000000	0.0000000
25.7880955	64.9952393	0.0000000	0.0000000
27.5809517	64.9952393	0.0000000	0.0000000
29.3738098	64.9952393	-0.5369233	-0.0116722
31.1666679	64.9952393	-0.8754185	-0.0116722
32.9595261	64.9952393	0.0000000	0.0000000
34.7523804	64.9952393	-2.1243489	0.2801339
36.5452385	64.9952393	-1.5173922	0.2801339
38.3380966	64.9952393	-1.0621744	0.1283947
40.1309547	64.9952393	-0.8987631	0.0817057
41.9238091	64.9952393	-0.8870908	-0.0700335
43.7166672	64.9952393	-1.1555525	0.0817057
45.5095253	64.9952393	-0.6653181	0.0116722
47.3023796	64.9952393	0.0000000	0.0000000
49.0952377	64.9952393	0.9687965	2.9530785
50.8880959	64.9952393	2.1476934	2.8947172
52.6809540	64.9952393	0.9221075	0.0466890
54.4738083	64.9952393	0.0000000	0.0000000
56.2666664	64.9952393	0.0000000	0.0000000
58.0595245	64.9952393	0.0000000	0.0000000
59.8523788	64.9952393	0.0000000	0.0000000
61.6452408	64.9952393	0.0000000	0.0000000
63.4380951	64.9952393	3.7001023	1.7041481
65.2309494	64.9952393	0.0817057	0.7120071
67.0238113	64.9952393	0.0000000	0.0000000
68.8166656	64.9952393	0.0000000	0.0000000
70.6095276	64.9952393	0.0000000	0.0000000
-1.1047620	66.7880936	0.0000000	0.0000000
0.6880952	66.7880936	0.0000000	0.0000000
2.4809523	66.7880936	0.0000000	0.0000000
4.2738094	66.7880936	0.0000000	0.0000000
6.0666666	66.7880936	-1.2372582	-1.3072917
7.8595233	66.7880936	0.0000000	0.0000000
9.6523809	66.7880936	-0.6886626	-0.1283947
11.4452381	66.7880936	-0.0700335	0.0350167
13.2380953	66.7880936	-0.6419736	-1.3889974
15.0309525	66.7880936	-0.5719401	-1.4473586
16.8238087	66.7880936	-0.6536459	-1.4590309
18.6166668	66.7880936	0.0000000	0.0000000
20.4095249	66.7880936	0.0000000	0.0000000
22.2023811	66.7880936	0.0000000	0.0000000
23.9952374	66.7880936	0.0000000	0.0000000
25.7880955	66.7880936	0.0000000	0.0000000
27.5809517	66.7880936	0.0000000	0.0000000
29.3738098	66.7880936	0.0000000	0.0000000
31.1666679	66.7880936	0.8170573	-0.0466890
32.9595261	66.7880936	0.0000000	0.0000000
34.7523804	66.7880936	-0.2217727	-0.0933780
36.5452385	66.7880936	-1.0621744	0.0466890
38.3380966	66.7880936	-0.8053851	0.0466890
40.1309547	66.7880936	0.0000000	0.0000000
41.9238091	66.7880936	-0.5836124	-0.0233445
43.7166672	66.7880936	-0.5485956	0.0700335
45.5095253	66.7880936	0.0000000	0.0000000
47.3023796	66.7880936	0.0000000	0.0000000
49.0952377	66.7880936	0.9571243	3.0464566
50.8880959	66.7880936	1.7391648	3.2915738
52.6809540	66.7880936	1.1672248	0.0116722
54.4738083	66.7880936	1.9842820	1.5290644
56.2666664	66.7880936	0.0000000	0.0000000
58.0595245	66.7880936	0.0000000	0.0000000
59.8523788	66.7880936	0.0233445	1.4940476
61.6452408	66.7880936	0.0000000	0.0000000
63.4380951	66.7880936	-0.3618397	5.2992001
65.2309494	66.7880936	0.1283947	1.4823754
67.0238113	66.7880936	0.0000000	0.0000000
68.8166656	66.7880936	0.0000000	0.0000000
70.6095276	66.7880936	0.0000000	0.0000000
-1.1047620	68.5809479	0.0000000	0.0000000
