-3176.2	-98930.0	0.000	0.000
-3174.4	-98930.0	0.000	0.000
-3172.6	-98930.0	0.000	0.000
-3170.8	-98930.0	0.000	-0.070
-3169.0	-98930.0	-0.012	-0.082
-3167.2	-98930.0	-0.035	-0.117
-3165.5	-98930.0	-0.035	-0.093
-3163.7	-98930.0	-0.070	-0.012
-3161.9	-98930.0	-0.093	0.023
-3160.1	-98930.0	-0.117	0.023
-3158.3	-98930.0	-0.105	0.070
-3156.5	-98930.0	-0.047	0.152
-3154.7	-98930.0	-0.082	0.234
-3152.9	-98930.0	-0.152	0.304
-3151.1	-98930.0	-0.082	0.327
-3149.3	-98930.0	-0.023	0.362
-3147.5	-98930.0	-0.012	0.432
-3145.7	-98930.0	-0.070	0.467
-3143.9	-98930.0	0.000	0.491
-3142.1	-98930.0	-0.047	0.362
-3140.3	-98930.0	0.140	0.315
-3138.5	-98930.0	0.058	0.526
-3136.8	-98930.0	-0.035	0.561
-3135.0	-98930.0	0.035	0.491
-3133.2	-98930.0	-0.047	0.467
-3131.4	-98930.0	0.000	0.385
-3129.6	-98930.0	0.000	0.409
-3127.8	-98930.0	-0.082	0.607
-3126.0	-98930.0	0.012	0.596
-3124.2	-98930.0	-0.035	0.561
-3122.4	-98930.0	-0.047	0.631
-3120.6	-98930.0	-0.152	0.607
-3118.8	-98930.0	-0.082	0.455
-3117.0	-98930.0	-0.105	0.315
-3115.2	-98930.0	-0.082	0.432
-3113.4	-98930.0	-0.047	0.362
-3111.6	-98930.0	-0.070	0.420
-3109.8	-98930.0	-0.234	0.105
-3108.1	-98930.0	-0.187	0.070
-3106.3	-98930.0	0.000	0.000
-3104.5	-98930.0	0.000	0.000
-3176.2	-98928.2	0.000	0.000
-3174.4	-98928.2	0.000	0.000
-3172.6	-98928.2	0.000	0.000
-3170.8	-98928.2	0.012	-0.047
-3169.0	-98928.2	0.000	-0.058
-3167.2	-98928.2	-0.023	-0.117
-3165.5	-98928.2	-0.023	-0.035
-3163.7	-98928.2	-0.070	0.023
-3161.9	-98928.2	-0.047	0.070
-3160.1	-98928.2	-0.035	0.070
-3158.3	-98928.2	-0.070	0.082
-3156.5	-98928.2	-0.035	0.222
-3154.7	-98928.2	-0.035	0.199
-3152.9	-98928.2	-0.023	0.280
-3151.1	-98928.2	0.012	0.350
-3149.3	-98928.2	0.012	0.491
-3147.5	-98928.2	0.000	0.455
-3145.7	-98928.2	-0.035	0.455
-3143.9	-98928.2	0.070	0.420
-3142.1	-98928.2	-0.140	0.292
