1.2	4.8	0.000	0.000
3.0	4.8	0.000	0.000
4.8	4.8	0.000	0.000
6.6	4.8	0.000	0.000
8.4	4.8	0.871	1.836
10.2	4.8	0.000	0.000
12.0	4.8	0.224	1.377
13.9	4.8	0.224	0.871
15.7	4.8	0.200	0.882
17.5	4.8	0.247	2.977
19.3	4.8	0.012	1.494
21.1	4.8	0.482	2.965
22.9	4.8	0.012	1.565
24.7	4.8	0.094	2.965
26.5	4.8	-0.059	1.647
28.3	4.8	-0.059	1.671
30.1	4.8	0.000	0.000
31.9	4.8	0.529	1.706
33.7	4.8	-0.047	1.741
35.5	4.8	-0.047	1.824
37.4	4.8	-0.047	1.894
39.2	4.8	0.000	0.000
41.0	4.8	-0.141	2.047
42.8	4.8	-0.094	1.871
44.6	4.8	-0.165	1.977
46.4	4.8	-0.059	2.118
48.2	4.8	0.047	1.718
50.0	4.8	-0.247	2.318
51.8	4.8	0.024	2.389
53.6	4.8	0.165	1.859
55.4	4.8	0.412	1.447
57.2	4.8	-0.118	1.471
59.0	4.8	-0.271	1.435
60.8	4.8	0.106	1.565
62.7	4.8	-0.012	1.765
64.5	4.8	0.071	1.718
66.3	4.8	0.047	1.588
68.1	4.8	0.129	1.588
69.9	4.8	0.012	1.459
71.7	4.8	-0.282	1.694
73.5	4.8	0.000	0.000
1.2	6.6	0.000	0.000
3.0	6.6	1.130	0.000
4.8	6.6	0.165	2.906
6.6	6.6	0.235	2.765
8.4	6.6	0.000	0.000
10.2	6.6	0.082	1.541
12.0	6.6	0.647	1.483
13.9	6.6	0.518	1.730
15.7	6.6	0.777	1.424
17.5	6.6	0.129	1.035
19.3	6.6	0.224	0.953
21.1	6.6	0.682	1.659
22.9	6.6	-0.059	3.036
24.7	6.6	0.000	0.000
26.5	6.6	-0.012	1.506
28.3	6.6	-0.035	1.824
30.1	6.6	0.012	1.930
31.9	6.6	0.000	0.000
33.7	6.6	-0.506	2.412
35.5	6.6	0.118	2.330
37.4	6.6	0.094	2.636
39.2	6.6	0.106	1.941
41.0	6.6	-0.094	1.330
42.8	6.6	0.024	1.235
44.6	6.6	-0.012	2.212
46.4	6.6	0.235	2.259
48.2	6.6	0.271	1.859
50.0	6.6	0.106	1.706
51.8	6.6	0.024	2.024
53.6	6.6	0.118	1.506
55.4	6.6	0.377	1.541
57.2	6.6	0.129	1.294
59.0	6.6	0.377	1.306
60.8	6.6	0.000	1.635
62.7	6.6	-0.435	1.741
64.5	6.6	-0.388	1.777
66.3	6.6	-0.176	1.718
68.1	6.6	-0.212	1.812
69.9	6.6	-0.200	2.153
71.7	6.6	-0.012	1.918
73.5	6.6	0.000	0.000
1.2	8.4	0.000	0.000
3.0	8.4	1.506	0.000
4.8	8.4	0.106	2.541
6.6	8.4	0.000	0.000
8.4	8.4	0.000	0.000
10.2	8.4	0.059	1.341
12.0	8.4	0.035	1.177
13.9	8.4	-0.082	0.482
15.7	8.4	2.400	-0.024
17.5	8.4	0.082	0.682
19.3	8.4	0.224	1.459
21.1	8.4	0.000	0.000
22.9	8.4	0.459	1.659
24.7	8.4	0.000	0.000
26.5	8.4	-0.094	1.624
28.3	8.4	0.047	1.518
30.1	8.4	-0.788	1.918
31.9	8.4	0.000	0.000
33.7	8.4	-0.482	2.212
35.5	8.4	-0.365	1.400
37.4	8.4	0.000	0.000
39.2	8.4	-0.059	2.306
41.0	8.4	-0.059	2.283
42.8	8.4	0.188	1.930
44.6	8.4	0.000	0.000
46.4	8.4	0.000	0.000
48.2	8.4	0.000	0.000
50.0	8.4	-0.094	1.812
51.8	8.4	-0.235	1.883
53.6	8.4	0.082	1.565
55.4	8.4	0.024	2.071
57.2	8.4	-0.129	2.071
59.0	8.4	-0.659	0.577
60.8	8.4	-0.400	1.765
62.7	8.4	-0.106	2.212
64.5	8.4	-0.129	2.259
66.3	8.4	-0.282	2.083
68.1	8.4	-0.082	2.118
69.9	8.4	-0.247	2.083
71.7	8.4	-0.012	1.777
73.5	8.4	0.000	-1.506
1.2	10.2	0.000	0.000
3.0	10.2	0.000	0.000
4.8	10.2	0.000	0.000
6.6	10.2	-0.435	1.753
8.4	10.2	0.000	0.000
10.2	10.2	0.000	0.000
12.0	10.2	-0.012	1.600
13.9	10.2	-0.282	1.483
15.7	10.2	0.000	0.000
17.5	10.2	-0.424	1.424
19.3	10.2	0.612	1.506
21.1	10.2	-0.012	1.565
22.9	10.2	0.035	1.671
24.7	10.2	-1.071	1.400
26.5	10.2	0.000	0.000
28.3	10.2	-0.518	2.859
30.1	10.2	0.000	0.000
31.9	10.2	-0.753	1.659
33.7	10.2	-0.765	1.977
35.5	10.2	-0.482	1.541
37.4	10.2	-0.400	1.730
39.2	10.2	-0.165	2.118
41.0	10.2	-0.118	2.106
42.8	10.2	0.082	1.906
44.6	10.2	0.059	2.177
46.4	10.2	0.000	0.000
48.2	10.2	-0.200	1.694
50.0	10.2	-0.188	1.977
51.8	10.2	-0.624	2.294
53.6	10.2	-0.412	1.847
55.4	10.2	-0.647	2.118
57.2	10.2	-0.600	2.059
59.0	10.2	0.000	0.000
60.8	10.2	0.059	1.683
62.7	10.2	-0.212	1.953
64.5	10.2	-0.165	2.283
66.3	10.2	0.000	0.000
68.1	10.2	-0.106	2.094
69.9	10.2	-0.071	2.071
71.7	10.2	0.012	1.812
73.5	10.2	0.000	0.000
1.2	12.0	0.000	0.000
3.0	12.0	0.000	0.000
4.8	12.0	0.000	0.000
6.6	12.0	-0.035	1.565
8.4	12.0	-0.165	1.518
10.2	12.0	0.047	1.365
12.0	12.0	-0.082	0.918
13.9	12.0	-0.012	3.012
15.7	12.0	0.024	2.965
17.5	12.0	0.212	1.683
19.3	12.0	-0.341	1.635
21.1	12.0	0.024	1.541
22.9	12.0	-0.165	1.671
24.7	12.0	-1.094	1.600
26.5	12.0	0.812	1.283
28.3	12.0	0.871	1.271
30.1	12.0	-0.859	1.871
31.9	12.0	0.000	0.000
33.7	12.0	-0.200	1.941
35.5	12.0	-0.153	1.788
37.4	12.0	-0.553	1.471
39.2	12.0	0.000	0.000
41.0	12.0	0.000	2.247
42.8	12.0	0.141	1.777
44.6	12.0	0.000	0.000
46.4	12.0	-0.047	2.141
48.2	12.0	-0.377	2.330
50.0	12.0	-0.153	1.353
51.8	12.0	0.188	2.047
53.6	12.0	-0.024	2.153
55.4	12.0	0.082	1.883
57.2	12.0	-0.118	1.953
59.0	12.0	-0.176	2.071
60.8	12.0	0.318	2.165
62.7	12.0	-0.235	1.977
64.5	12.0	-0.035	1.624
66.3	12.0	-0.247	1.965
68.1	12.0	-0.106	1.930
69.9	12.0	0.176	1.718
71.7	12.0	-0.047	2.118
73.5	12.0	0.000	0.000
1.2	13.9	0.000	0.000
3.0	13.9	2.259	0.000
4.8	13.9	0.000	0.000
6.6	13.9	0.059	2.942
8.4	13.9	-0.118	2.930
10.2	13.9	0.129	2.918
12.0	13.9	-0.188	0.188
13.9	13.9	-0.588	0.141
15.7	13.9	0.000	0.000
17.5	13.9	0.188	2.953
19.3	13.9	0.224	2.953
21.1	13.9	0.106	2.942
22.9	13.9	-0.635	2.894
24.7	13.9	0.494	1.812
26.5	13.9	0.882	1.353
28.3	13.9	0.447	1.424
30.1	13.9	-0.235	1.788
31.9	13.9	-0.271	1.094
33.7	13.9	0.000	0.000
35.5	13.9	-0.224	1.941
37.4	13.9	-0.188	2.177
39.2	13.9	0.071	2.671
41.0	13.9	0.000	0.000
42.8	13.9	0.000	0.000
44.6	13.9	0.000	0.000
46.4	13.9	-0.094	2.671
48.2	13.9	-0.141	2.494
50.0	13.9	-0.235	2.353
51.8	13.9	-0.106	1.777
53.6	13.9	0.071	2.130
55.4	13.9	0.247	2.424
57.2	13.9	-0.341	1.635
59.0	13.9	-0.271	2.224
60.8	13.9	-0.188	2.389
62.7	13.9	0.094	1.977
64.5	13.9	-0.494	2.306
66.3	13.9	-0.518	2.000
68.1	13.9	-0.212	1.777
69.9	13.9	-0.118	1.953
71.7	13.9	-0.224	1.977
73.5	13.9	0.000	0.000
1.2	15.7	0.000	0.000
3.0	15.7	0.000	0.000
4.8	15.7	0.000	0.000
6.6	15.7	0.235	1.777
8.4	15.7	-0.176	1.318
10.2	15.7	0.035	1.365
12.0	15.7	-0.129	1.388
13.9	15.7	-0.247	1.412
15.7	15.7	-0.071	1.518
17.5	15.7	0.082	2.942
19.3	15.7	-0.482	1.271
21.1	15.7	0.059	2.977
22.9	15.7	-0.918	1.424
24.7	15.7	0.012	1.412
26.5	15.7	0.153	1.141
28.3	15.7	-0.247	1.765
30.1	15.7	-0.247	1.741
31.9	15.7	-0.141	1.506
33.7	15.7	-0.106	1.577
35.5	15.7	0.588	1.765
37.4	15.7	0.400	2.530
39.2	15.7	0.000	0.000
41.0	15.7	0.000	0.000
42.8	15.7	0.000	0.000
44.6	15.7	-0.059	2.271
46.4	15.7	0.235	2.436
48.2	15.7	-0.094	1.871
50.0	15.7	-0.424	2.024
51.8	15.7	-0.106	1.647
53.6	15.7	0.000	0.000
55.4	15.7	0.059	1.906
57.2	15.7	-0.082	1.753
59.0	15.7	0.000	0.000
60.8	15.7	0.000	0.000
62.7	15.7	-0.353	2.141
64.5	15.7	-0.400	2.353
66.3	15.7	-0.200	2.247
68.1	15.7	-0.059	2.330
69.9	15.7	-0.153	2.259
71.7	15.7	-0.271	2.036
73.5	15.7	0.000	0.000
1.2	17.5	0.000	0.000
3.0	17.5	0.000	0.000
4.8	17.5	0.000	0.000
6.6	17.5	0.471	1.647
8.4	17.5	-0.035	1.624
10.2	17.5	0.035	1.706
12.0	17.5	0.000	0.000
13.9	17.5	0.000	0.000
15.7	17.5	0.118	1.483
17.5	17.5	-0.341	1.541
19.3	17.5	-0.106	1.565
21.1	17.5	-0.071	1.541
22.9	17.5	-0.624	1.836
24.7	17.5	0.918	0.047
26.5	17.5	0.000	0.000
28.3	17.5	-0.141	2.236
30.1	17.5	-0.129	2.247
31.9	17.5	-0.565	2.024
33.7	17.5	0.000	0.000
35.5	17.5	0.235	1.706
37.4	17.5	-0.118	1.683
39.2	17.5	0.082	1.918
41.0	17.5	0.082	1.741
42.8	17.5	0.153	1.788
44.6	17.5	-0.082	2.894
46.4	17.5	0.106	1.765
48.2	17.5	0.000	0.000
50.0	17.5	-0.059	1.624
51.8	17.5	0.247	1.753
53.6	17.5	-0.094	2.224
55.4	17.5	0.000	0.000
57.2	17.5	0.353	2.283
59.0	17.5	-0.247	1.600
60.8	17.5	-0.353	2.024
62.7	17.5	0.000	0.000
64.5	17.5	0.176	1.647
66.3	17.5	-0.082	2.141
68.1	17.5	-0.094	2.106
69.9	17.5	0.071	2.247
71.7	17.5	-0.188	2.188
73.5	17.5	-0.024	0.024
1.2	19.3	0.000	0.000
3.0	19.3	0.000	0.000
4.8	19.3	0.000	0.000
6.6	19.3	0.000	0.000
8.4	19.3	0.553	1.600
10.2	19.3	0.235	1.565
12.0	19.3	-0.047	1.506
13.9	19.3	0.000	1.906
15.7	19.3	0.106	1.341
17.5	19.3	0.035	2.977
19.3	19.3	0.118	1.541
21.1	19.3	-0.294	0.082
22.9	19.3	0.000	0.000
24.7	19.3	0.094	1.518
26.5	19.3	-0.400	1.671
28.3	19.3	-0.482	1.777
30.1	19.3	-0.129	1.483
31.9	19.3	0.000	0.000
33.7	19.3	0.000	0.000
35.5	19.3	0.000	0.000
37.4	19.3	-0.365	1.953
39.2	19.3	-0.141	1.530
41.0	19.3	0.047	1.647
42.8	19.3	-0.341	1.612
44.6	19.3	-0.176	1.671
46.4	19.3	-0.165	2.047
48.2	19.3	-0.071	2.059
50.0	19.3	-0.706	2.918
51.8	19.3	0.024	2.106
53.6	19.3	-0.082	2.212
55.4	19.3	-0.106	2.483
57.2	19.3	-0.024	1.788
59.0	19.3	-0.212	1.541
60.8	19.3	-0.388	1.600
62.7	19.3	-0.259	1.977
64.5	19.3	-0.094	2.353
66.3	19.3	0.035	1.706
68.1	19.3	-0.141	1.988
69.9	19.3	0.071	2.341
71.7	19.3	0.212	2.177
73.5	19.3	0.000	0.000
1.2	21.1	0.000	0.000
3.0	21.1	0.000	0.000
4.8	21.1	0.000	0.000
6.6	21.1	0.012	1.483
8.4	21.1	0.024	1.624
10.2	21.1	-0.059	1.424
12.0	21.1	0.000	0.000
13.9	21.1	0.176	2.918
15.7	21.1	-0.235	1.388
17.5	21.1	0.012	1.306
19.3	21.1	0.047	1.318
21.1	21.1	-0.294	1.294
22.9	21.1	-1.283	1.600
24.7	21.1	0.000	0.000
26.5	21.1	0.529	1.471
28.3	21.1	0.000	1.624
30.1	21.1	-0.318	2.083
31.9	21.1	0.141	1.694
33.7	21.1	-0.294	1.953
35.5	21.1	2.471	-0.047
37.4	21.1	-0.329	1.765
39.2	21.1	-0.541	1.506
41.0	21.1	-0.094	1.824
42.8	21.1	-0.282	1.800
44.6	21.1	-0.247	1.847
46.4	21.1	-0.412	1.600
48.2	21.1	0.600	1.647
50.0	21.1	0.659	1.800
51.8	21.1	-0.224	2.153
53.6	21.1	-0.047	2.000
55.4	21.1	-0.212	1.671
57.2	21.1	-0.118	1.647
59.0	21.1	-0.400	2.036
60.8	21.1	-0.165	2.177
62.7	21.1	-0.071	2.024
64.5	21.1	-0.106	1.965
66.3	21.1	0.059	2.059
68.1	21.1	-0.224	1.600
69.9	21.1	-0.035	2.177
71.7	21.1	0.106	2.424
73.5	21.1	0.000	0.000
1.2	22.9	0.000	0.000
3.0	22.9	0.000	0.000
4.8	22.9	0.000	0.000
6.6	22.9	0.000	2.965
8.4	22.9	0.271	1.577
10.2	22.9	0.000	0.000
12.0	22.9	0.047	2.918
13.9	22.9	0.271	1.235
15.7	22.9	0.165	1.647
17.5	22.9	-0.153	1.330
19.3	22.9	-0.388	1.659
21.1	22.9	-0.082	1.306
22.9	22.9	0.518	1.483
24.7	22.9	-0.541	1.118
26.5	22.9	0.388	0.200
28.3	22.9	-0.235	1.530
30.1	22.9	-0.329	1.471
31.9	22.9	-0.741	1.330
33.7	22.9	-0.235	1.800
35.5	22.9	0.000	1.659
37.4	22.9	0.188	1.871
39.2	22.9	-0.259	1.294
41.0	22.9	-0.247	1.706
42.8	22.9	-0.812	2.059
44.6	22.9	-0.012	1.624
46.4	22.9	-0.176	2.553
48.2	22.9	-0.200	2.177
50.0	22.9	-0.424	1.659
51.8	22.9	0.129	1.965
53.6	22.9	-0.094	2.683
55.4	22.9	-0.306	2.341
57.2	22.9	-0.224	2.294
59.0	22.9	-0.118	2.036
60.8	22.9	-0.318	2.341
62.7	22.9	-0.071	2.259
64.5	22.9	0.129	1.918
66.3	22.9	0.106	2.106
68.1	22.9	-0.306	2.106
69.9	22.9	0.000	0.000
71.7	22.9	-0.035	2.294
73.5	22.9	0.000	0.000
1.2	24.7	1.506	0.000
3.0	24.7	-0.047	-3.012
4.8	24.7	0.000	0.000
6.6	24.7	0.671	1.730
8.4	24.7	0.318	1.706
10.2	24.7	-0.553	1.518
12.0	24.7	-0.141	1.659
13.9	24.7	0.318	1.800
15.7	24.7	0.200	1.212
17.5	24.7	-0.059	1.506
19.3	24.7	0.176	1.612
21.1	24.7	-0.400	1.506
22.9	24.7	0.000	0.000
24.7	24.7	-0.424	1.659
26.5	24.7	-0.824	2.424
28.3	24.7	-0.318	1.530
30.1	24.7	-0.318	1.683
31.9	24.7	-0.788	1.553
33.7	24.7	-0.118	2.283
35.5	24.7	0.000	0.000
37.4	24.7	-0.235	2.306
39.2	24.7	0.000	0.000
41.0	24.7	0.271	1.647
42.8	24.7	-0.118	1.988
44.6	24.7	0.047	1.859
46.4	24.7	-0.659	1.906
48.2	24.7	-0.341	1.930
50.0	24.7	-0.012	2.306
51.8	24.7	-0.212	2.047
53.6	24.7	0.047	1.930
55.4	24.7	-0.235	1.894
57.2	24.7	-0.165	1.894
59.0	24.7	-0.235	1.988
60.8	24.7	-0.377	2.094
62.7	24.7	-0.294	1.836
64.5	24.7	-0.141	2.106
66.3	24.7	0.047	2.271
68.1	24.7	0.024	2.318
69.9	24.7	-0.024	2.283
71.7	24.7	-0.153	2.341
73.5	24.7	-0.047	-3.012
1.2	26.5	0.000	0.000
3.0	26.5	0.000	0.000
4.8	26.5	0.000	0.000
6.6	26.5	0.071	2.965
8.4	26.5	-0.118	1.730
10.2	26.5	-0.082	1.741
12.0	26.5	0.000	0.000
13.9	26.5	-0.071	1.588
15.7	26.5	-0.024	1.588
17.5	26.5	-0.306	1.271
19.3	26.5	-0.118	0.871
21.1	26.5	0.047	1.530
22.9	26.5	-0.094	1.577
24.7	26.5	1.941	-1.459
26.5	26.5	-0.341	2.024
28.3	26.5	-0.518	1.577
30.1	26.5	-0.353	1.565
31.9	26.5	-0.141	1.683
33.7	26.5	0.129	1.553
35.5	26.5	0.294	1.635
37.4	26.5	-0.012	2.424
39.2	26.5	0.000	0.000
41.0	26.5	0.059	1.918
42.8	26.5	-0.071	1.777
44.6	26.5	-0.106	1.706
46.4	26.5	-0.612	2.236
48.2	26.5	0.000	0.000
50.0	26.5	-0.200	1.694
51.8	26.5	-0.247	2.036
53.6	26.5	-0.035	1.859
55.4	26.5	-0.271	2.153
57.2	26.5	-0.224	1.906
59.0	26.5	-0.106	1.836
60.8	26.5	-0.176	2.177
62.7	26.5	-0.459	2.106
64.5	26.5	-0.424	2.636
66.3	26.5	-0.012	2.236
68.1	26.5	-0.024	2.294
69.9	26.5	-0.035	2.400
71.7	26.5	0.000	1.871
73.5	26.5	0.000	0.000
1.2	28.3	0.000	0.000
3.0	28.3	0.000	0.000
4.8	28.3	0.000	0.000
6.6	28.3	0.424	1.600
8.4	28.3	0.000	0.000
10.2	28.3	0.000	0.000
12.0	28.3	-0.482	0.918
13.9	28.3	-0.235	0.835
15.7	28.3	-0.188	1.506
17.5	28.3	-0.388	1.624
19.3	28.3	-0.047	1.612
21.1	28.3	0.141	1.483
22.9	28.3	-0.329	1.541
24.7	28.3	-0.294	1.612
26.5	28.3	-0.141	2.153
28.3	28.3	-0.094	1.588
30.1	28.3	0.200	2.059
31.9	28.3	0.000	0.000
33.7	28.3	-0.600	1.753
35.5	28.3	-0.082	1.647
37.4	28.3	0.129	1.600
39.2	28.3	-0.318	1.612
41.0	28.3	0.000	0.000
42.8	28.3	-0.612	1.941
44.6	28.3	0.188	1.153
46.4	28.3	-0.141	1.706
48.2	28.3	-0.518	1.918
50.0	28.3	-0.024	2.377
51.8	28.3	-0.200	2.412
53.6	28.3	-0.106	2.353
55.4	28.3	-0.459	2.000
57.2	28.3	0.141	1.847
59.0	28.3	-0.012	1.694
60.8	28.3	-0.353	2.071
62.7	28.3	-0.247	2.259
64.5	28.3	-0.059	2.000
66.3	28.3	-0.082	2.106
68.1	28.3	-0.082	2.424
69.9	28.3	-0.153	2.330
71.7	28.3	-0.471	2.000
73.5	28.3	0.000	0.000
1.2	30.1	0.000	0.000
3.0	30.1	2.071	0.000
4.8	30.1	0.000	0.000
6.6	30.1	0.071	2.706
8.4	30.1	0.153	2.012
10.2	30.1	-0.224	1.765
12.0	30.1	-0.635	1.741
13.9	30.1	0.165	1.494
15.7	30.1	0.318	1.483
17.5	30.1	0.847	1.577
19.3	30.1	0.729	1.565
21.1	30.1	-0.212	2.059
22.9	30.1	-0.329	1.494
24.7	30.1	0.047	1.871
26.5	30.1	0.094	1.741
28.3	30.1	-0.094	1.718
30.1	30.1	0.071	2.036
31.9	30.1	0.000	0.000
33.7	30.1	-0.059	2.153
35.5	30.1	-0.071	1.541
37.4	30.1	0.918	2.836
39.2	30.1	-0.094	2.141
41.0	30.1	-0.153	1.988
42.8	30.1	-0.047	1.377
44.6	30.1	-0.176	1.718
46.4	30.1	0.541	2.330
48.2	30.1	-0.365	1.800
50.0	30.1	-0.212	2.259
51.8	30.1	-0.200	2.306
53.6	30.1	0.059	1.753
55.4	30.1	-0.059	1.730
57.2	30.1	0.035	1.953
59.0	30.1	-0.282	1.836
60.8	30.1	-0.235	1.883
62.7	30.1	-0.141	1.588
64.5	30.1	0.153	2.165
66.3	30.1	0.106	2.353
68.1	30.1	0.047	2.247
69.9	30.1	0.153	2.059
71.7	30.1	-0.094	2.083
73.5	30.1	0.000	0.000
1.2	31.9	0.000	0.000
3.0	31.9	0.000	0.000
4.8	31.9	0.000	0.000
6.6	31.9	0.082	2.989
8.4	31.9	0.118	1.694
10.2	31.9	-0.388	1.577
12.0	31.9	0.106	1.541
13.9	31.9	0.235	1.588
15.7	31.9	-0.094	1.624
17.5	31.9	-0.529	1.577
19.3	31.9	0.000	0.000
21.1	31.9	0.000	0.000
22.9	31.9	0.000	0.000
24.7	31.9	0.176	1.824
26.5	31.9	0.071	1.565
28.3	31.9	0.024	1.883
30.1	31.9	0.212	1.612
31.9	31.9	0.141	1.612
33.7	31.9	-0.271	2.341
35.5	31.9	-0.235	2.059
37.4	31.9	-0.353	1.965
39.2	31.9	-0.424	2.177
41.0	31.9	0.012	1.541
42.8	31.9	0.000	1.200
44.6	31.9	-0.235	1.635
46.4	31.9	-0.059	2.236
48.2	31.9	-0.141	1.906
50.0	31.9	-0.235	1.988
51.8	31.9	1.177	1.683
53.6	31.9	-0.518	2.177
55.4	31.9	-0.541	2.436
57.2	31.9	-0.529	2.341
59.0	31.9	-0.518	2.188
60.8	31.9	-0.224	1.847
62.7	31.9	-0.141	1.812
64.5	31.9	-0.129	2.118
66.3	31.9	-0.024	2.118
68.1	31.9	0.012	2.165
69.9	31.9	0.082	2.059
71.7	31.9	0.235	2.389
73.5	31.9	0.000	0.000
1.2	33.7	0.000	0.000
3.0	33.7	0.000	0.000
4.8	33.7	0.000	0.000
6.6	33.7	0.000	0.000
8.4	33.7	-0.012	2.765
10.2	33.7	0.000	0.000
12.0	33.7	0.224	1.600
13.9	33.7	-0.047	1.565
15.7	33.7	0.494	2.071
17.5	33.7	0.494	2.071
19.3	33.7	-0.635	2.906
21.1	33.7	-0.035	1.671
22.9	33.7	0.035	1.659
24.7	33.7	0.012	2.047
26.5	33.7	-0.212	1.635
28.3	33.7	0.329	1.494
30.1	33.7	0.930	1.200
31.9	33.7	0.788	1.224
33.7	33.7	-0.024	2.565
35.5	33.7	-0.094	2.459
37.4	33.7	0.000	0.000
39.2	33.7	-0.765	2.130
41.0	33.7	-0.541	2.059
42.8	33.7	-0.318	1.624
44.6	33.7	-0.141	1.812
46.4	33.7	-0.071	1.824
48.2	33.7	-0.176	1.565
50.0	33.7	-0.071	1.777
51.8	33.7	-0.153	2.094
53.6	33.7	-0.353	2.012
55.4	33.7	-0.377	2.236
57.2	33.7	-0.459	2.412
59.0	33.7	-0.459	2.259
60.8	33.7	-0.259	2.212
62.7	33.7	-0.412	2.341
64.5	33.7	0.012	2.083
66.3	33.7	0.000	2.036
68.1	33.7	0.035	2.153
69.9	33.7	0.165	2.012
71.7	33.7	0.200	2.036
73.5	33.7	0.012	3.012
1.2	35.5	0.000	0.000
3.0	35.5	0.000	0.000
4.8	35.5	0.000	0.000
6.6	35.5	0.082	1.788
8.4	35.5	-0.047	1.765
10.2	35.5	-0.235	1.635
12.0	35.5	0.365	1.588
13.9	35.5	-0.082	1.518
15.7	35.5	0.494	2.094
17.5	35.5	0.506	2.071
19.3	35.5	-0.129	1.671
21.1	35.5	0.835	1.530
22.9	35.5	0.377	1.588
24.7	35.5	0.000	1.671
26.5	35.5	-0.106	1.753
28.3	35.5	0.000	0.000
30.1	35.5	0.000	0.000
31.9	35.5	-0.059	1.671
33.7	35.5	-0.165	1.777
35.5	35.5	-0.282	2.106
37.4	35.5	-0.259	1.930
39.2	35.5	-0.282	1.730
41.0	35.5	0.094	1.647
42.8	35.5	-0.024	1.694
44.6	35.5	-0.082	1.988
46.4	35.5	0.000	0.000
48.2	35.5	0.000	0.000
50.0	35.5	-0.294	1.694
51.8	35.5	-0.176	1.824
53.6	35.5	0.000	0.000
55.4	35.5	0.059	2.118
57.2	35.5	-0.341	1.683
59.0	35.5	-0.271	2.094
60.8	35.5	-0.435	2.306
62.7	35.5	-0.271	2.530
64.5	35.5	-0.224	1.836
66.3	35.5	-0.294	1.730
68.1	35.5	0.012	2.247
69.9	35.5	0.106	2.353
71.7	35.5	-0.071	2.094
73.5	35.5	0.000	0.000
1.2	37.4	0.000	0.000
3.0	37.4	0.000	0.000
4.8	37.4	0.000	0.000
6.6	37.4	0.165	2.777
8.4	37.4	0.282	2.765
10.2	37.4	0.588	1.777
12.0	37.4	0.071	2.047
13.9	37.4	0.059	2.094
15.7	37.4	-0.165	1.553
17.5	37.4	0.329	1.659
19.3	37.4	-0.200	1.694
21.1	37.4	0.071	1.565
22.9	37.4	0.000	0.000
24.7	37.4	-0.035	1.718
26.5	37.4	0.071	1.706
28.3	37.4	-0.647	2.153
30.1	37.4	-0.035	1.953
31.9	37.4	-0.094	2.447
33.7	37.4	0.024	2.577
35.5	37.4	-0.047	2.459
37.4	37.4	-0.153	1.683
39.2	37.4	-0.612	1.612
41.0	37.4	-0.071	1.530
42.8	37.4	-0.035	1.612
44.6	37.4	-0.106	1.694
46.4	37.4	-0.518	1.906
48.2	37.4	-0.318	2.259
50.0	37.4	0.000	0.000
