-3176.2	-98930.0	0.000	0.000
-3174.4	-98930.0	0.000	0.000
-3172.6	-98930.0	0.000	0.000
-3170.8	-98930.0	0.000	0.000
-3169.0	-98930.0	0.000	0.000
-3167.2	-98930.0	0.000	0.000
-3165.5	-98930.0	0.000	0.000
-3163.7	-98930.0	0.000	0.000
-3161.9	-98930.0	0.000	0.000
-3160.1	-98930.0	0.000	0.000
-3158.3	-98930.0	0.000	0.000
-3156.5	-98930.0	0.000	0.000
-3154.7	-98930.0	0.000	0.000
-3152.9	-98930.0	0.000	0.000
-3151.1	-98930.0	0.000	0.000
-3149.3	-98930.0	0.000	0.000
-3147.5	-98930.0	0.000	0.000
-3145.7	-98930.0	0.000	0.000
-3143.9	-98930.0	0.000	0.000
-3142.1	-98930.0	0.000	0.000
-3140.3	-98930.0	0.000	0.000
-3138.5	-98930.0	0.000	0.000
-3136.8	-98930.0	0.000	0.000
-3135.0	-98930.0	0.000	0.000
-3133.2	-98930.0	0.000	0.000
-3131.4	-98930.0	0.000	0.000
-3129.6	-98930.0	0.000	0.000
-3127.8	-98930.0	0.000	0.000
-3126.0	-98930.0	0.000	0.000
-3124.2	-98930.0	0.000	0.000
-3122.4	-98930.0	0.000	0.000
-3120.6	-98930.0	0.000	0.000
-3118.8	-98930.0	0.000	0.000
-3117.0	-98930.0	0.000	0.000
-3115.2	-98930.0	0.000	0.000
-3113.4	-98930.0	0.000	0.000
-3111.6	-98930.0	0.000	0.000
-3109.8	-98930.0	0.000	0.000
-3108.1	-98930.0	0.000	0.000
-3106.3	-98930.0	0.000	0.000
-3104.5	-98930.0	0.000	0.000
-3176.2	-98928.2	0.000	0.000
-3174.4	-98928.2	0.000	0.000
-3172.6	-98928.2	0.000	0.000
-3170.8	-98928.2	0.000	0.000
-3169.0	-98928.2	0.000	0.000
-3167.2	-98928.2	0.000	0.000
-3165.5	-98928.2	0.000	0.000
-3163.7	-98928.2	0.000	0.000
-3161.9	-98928.2	0.000	0.000
-3160.1	-98928.2	0.000	0.000
-3158.3	-98928.2	0.000	0.000
-3156.5	-98928.2	0.000	0.000
-3154.7	-98928.2	0.000	0.000
-3152.9	-98928.2	0.000	0.000
-3151.1	-98928.2	0.000	0.000
-3149.3	-98928.2	0.000	0.000
-3147.5	-98928.2	0.000	0.000
-3145.7	-98928.2	0.000	0.000
-3143.9	-98928.2	0.000	0.000
-3142.1	-98928.2	0.000	0.000
-3140.3	-98928.2	0.000	0.000
-3138.5	-98928.2	0.000	0.000
-3136.8	-98928.2	0.000	0.000
