-3176.2	-98930.0	0.000	0.000
-3174.4	-98930.0	0.000	0.000
-3172.6	-98930.0	-0.035	-0.070
-3170.8	-98930.0	-0.047	-0.082
-3169.0	-98930.0	-0.093	-0.035
-3167.2	-98930.0	-0.093	0.012
-3165.5	-98930.0	-0.093	-0.082
-3163.7	-98930.0	-0.093	-0.012
-3161.9	-98930.0	-0.058	0.000
-3160.1	-98930.0	-0.058	0.012
-3158.3	-98930.0	-0.070	0.000
-3156.5	-98930.0	-0.023	0.012
-3154.7	-98930.0	-0.012	0.199
-3152.9	-98930.0	0.082	0.210
-3151.1	-98930.0	0.000	0.269
-3149.3	-98930.0	-0.058	0.292
-3147.5	-98930.0	-0.047	0.327
-3145.7	-98930.0	-0.023	0.339
-3143.9	-98930.0	-0.058	0.409
-3142.1	-98930.0	-0.117	0.479
-3140.3	-98930.0	-0.012	0.420
-3138.5	-98930.0	-0.082	0.397
-3136.8	-98930.0	-0.117	0.537
-3135.0	-98930.0	0.012	0.374
-3133.2	-98930.0	0.070	0.362
-3131.4	-98930.0	-0.070	0.642
-3129.6	-98930.0	-0.093	0.654
-3127.8	-98930.0	-0.128	0.619
-3126.0	-98930.0	-0.140	0.561
-3124.2	-98930.0	-0.070	0.502
-3122.4	-98930.0	-0.093	0.397
-3120.6	-98930.0	-0.023	0.502
-3118.8	-98930.0	-0.035	0.467
-3117.0	-98930.0	-0.082	0.526
-3115.2	-98930.0	-0.035	0.467
-3113.4	-98930.0	0.000	0.572
-3111.6	-98930.0	0.070	0.537
-3109.8	-98930.0	0.000	0.269
-3108.1	-98930.0	0.058	0.012
-3106.3	-98930.0	0.093	0.701
-3104.5	-98930.0	0.000	0.000
-3176.2	-98928.2	0.000	0.000
-3174.4	-98928.2	0.000	0.000
-3172.6	-98928.2	-0.058	-0.070
-3170.8	-98928.2	-0.093	-0.070
-3169.0	-98928.2	-0.047	0.023
-3167.2	-98928.2	-0.058	0.000
-3165.5	-98928.2	-0.058	-0.058
-3163.7	-98928.2	0.093	0.175
-3161.9	-98928.2	-0.058	0.035
-3160.1	-98928.2	-0.093	-0.012
-3158.3	-98928.2	0.105	0.012
-3156.5	-98928.2	0.105	0.023
-3154.7	-98928.2	-0.035	0.047
-3152.9	-98928.2	0.000	0.164
-3151.1	-98928.2	0.164	0.327
-3149.3	-98928.2	0.023	0.397
-3147.5	-98928.2	-0.070	0.292
-3145.7	-98928.2	-0.023	0.269
-3143.9	-98928.2	-0.012	0.432
-3142.1	-98928.2	-0.047	0.409
