12.0	19.3	0.000	0.000
13.9	19.3	0.200	2.000
15.7	19.3	0.024	1.647
17.5	19.3	-0.494	1.212
19.3	19.3	-0.118	1.553
21.1	19.3	-0.212	1.459
22.9	19.3	-0.718	1.259
24.7	19.3	-0.624	1.518
26.5	19.3	-0.635	1.506
28.3	19.3	-0.588	1.706
30.1	19.3	-0.377	1.541
31.9	19.3	-0.165	1.283
33.7	19.3	0.141	0.930
35.5	19.3	-0.388	1.671
37.4	19.3	-0.235	1.753
39.2	19.3	-0.094	1.883
41.0	19.3	-0.600	2.153
42.8	19.3	-0.600	2.141
44.6	19.3	0.118	1.753
46.4	19.3	-0.200	1.894
48.2	19.3	-0.059	1.777
50.0	19.3	-0.153	1.730
51.8	19.3	0.118	2.130
53.6	19.3	0.082	1.624
55.4	19.3	0.106	1.694
57.2	19.3	0.035	1.447
59.0	19.3	0.012	1.659
60.8	19.3	0.388	1.318
62.7	19.3	0.024	1.271
64.5	19.3	0.435	1.541
66.3	19.3	0.071	1.118
68.1	19.3	0.024	1.294
69.9	19.3	0.012	1.153
71.7	19.3	-0.035	1.212
73.5	19.3	0.000	0.000
1.2	21.1	0.000	0.000
3.0	21.1	0.000	0.000
4.8	21.1	0.000	0.000
6.6	21.1	-0.047	2.153
8.4	21.1	0.118	1.930
10.2	21.1	0.318	1.553
12.0	21.1	0.000	0.000
13.9	21.1	0.000	0.000
15.7	21.1	-0.047	1.330
17.5	21.1	-0.435	1.012
19.3	21.1	0.000	0.000
21.1	21.1	0.000	1.212
22.9	21.1	-0.694	1.177
24.7	21.1	-0.871	1.530
26.5	21.1	-0.129	1.118
28.3	21.1	-0.671	1.518
30.1	21.1	-0.212	1.694
31.9	21.1	-0.294	1.483
33.7	21.1	0.000	0.000
35.5	21.1	-0.165	1.353
37.4	21.1	-0.153	1.624
39.2	21.1	-0.047	1.435
41.0	21.1	0.000	1.683
42.8	21.1	-0.294	1.906
44.6	21.1	0.000	2.036
46.4	21.1	-0.059	2.106
48.2	21.1	0.035	2.083
50.0	21.1	-0.012	1.777
51.8	21.1	0.035	1.659
53.6	21.1	0.224	1.635
55.4	21.1	0.106	1.541
57.2	21.1	-0.118	1.365
59.0	21.1	-0.082	1.200
60.8	21.1	-0.082	1.235
62.7	21.1	0.047	1.177
64.5	21.1	0.235	1.294
66.3	21.1	0.106	1.224
68.1	21.1	-0.094	1.330
69.9	21.1	-0.106	1.400
71.7	21.1	-0.118	1.459
73.5	21.1	0.000	0.000
1.2	22.9	0.000	0.000
3.0	22.9	0.000	0.000
4.8	22.9	0.000	0.000
6.6	22.9	-0.129	1.788
8.4	22.9	0.000	0.000
10.2	22.9	0.024	2.106
12.0	22.9	0.082	1.553
13.9	22.9	-0.129	1.318
15.7	22.9	0.094	1.859
17.5	22.9	0.200	1.659
19.3	22.9	0.000	0.000
21.1	22.9	0.000	1.047
22.9	22.9	-0.624	1.094
24.7	22.9	-0.894	1.741
26.5	22.9	-0.694	1.588
28.3	22.9	-0.612	1.706
30.1	22.9	-0.388	1.659
31.9	22.9	-0.153	1.306
33.7	22.9	-0.329	1.200
35.5	22.9	-0.118	1.435
37.4	22.9	-0.094	1.388
39.2	22.9	-0.224	1.765
41.0	22.9	-0.035	1.659
42.8	22.9	-0.071	1.635
44.6	22.9	-0.224	1.941
46.4	22.9	-0.153	2.094
48.2	22.9	0.176	1.871
50.0	22.9	0.071	1.730
51.8	22.9	0.000	0.000
53.6	22.9	0.000	0.000
55.4	22.9	0.047	1.541
57.2	22.9	0.059	1.883
59.0	22.9	-0.188	1.741
60.8	22.9	0.012	1.494
62.7	22.9	0.012	1.341
64.5	22.9	0.047	1.212
66.3	22.9	0.153	1.012
68.1	22.9	-0.176	1.106
69.9	22.9	0.000	1.294
71.7	22.9	-0.400	1.800
73.5	22.9	0.000	0.000
1.2	24.7	0.000	0.000
3.0	24.7	2.130	0.000
4.8	24.7	0.000	0.000
6.6	24.7	0.329	1.930
8.4	24.7	-0.094	1.671
10.2	24.7	0.235	1.671
12.0	24.7	0.188	1.565
13.9	24.7	0.000	0.000
15.7	24.7	0.000	0.000
17.5	24.7	0.141	1.883
19.3	24.7	0.224	1.635
21.1	24.7	-0.035	1.435
22.9	24.7	-0.459	1.447
24.7	24.7	-0.012	1.353
26.5	24.7	-0.471	1.447
28.3	24.7	-0.577	1.330
30.1	24.7	-0.624	1.871
31.9	24.7	-0.447	1.741
33.7	24.7	-0.153	1.271
35.5	24.7	-0.035	1.553
37.4	24.7	-0.082	1.847
39.2	24.7	0.000	0.000
41.0	24.7	-0.035	1.518
42.8	24.7	0.047	1.836
44.6	24.7	-0.106	1.930
46.4	24.7	-0.165	1.741
