-3176.2	-98930.0	0.000	0.000
-3174.4	-98930.0	-0.058	-0.888
-3172.6	-98930.0	-0.012	-0.047
-3170.8	-98930.0	-0.012	-0.058
-3169.0	-98930.0	0.000	-0.070
-3167.2	-98930.0	-0.012	-0.082
-3165.5	-98930.0	0.023	-0.012
-3163.7	-98930.0	0.035	0.047
-3161.9	-98930.0	0.023	0.023
-3160.1	-98930.0	0.035	0.012
-3158.3	-98930.0	0.035	0.023
-3156.5	-98930.0	0.047	0.023
-3154.7	-98930.0	0.047	0.082
-3152.9	-98930.0	-0.012	0.047
-3151.1	-98930.0	0.000	0.035
-3149.3	-98930.0	0.012	0.035
-3147.5	-98930.0	-0.023	0.058
-3145.7	-98930.0	-0.023	0.128
-3143.9	-98930.0	-0.047	0.315
-3142.1	-98930.0	0.035	0.350
-3140.3	-98930.0	0.070	0.374
-3138.5	-98930.0	0.093	0.420
-3136.8	-98930.0	-0.047	0.689
-3135.0	-98930.0	-0.257	0.491
-3133.2	-98930.0	0.187	0.292
-3131.4	-98930.0	0.023	0.572
-3129.6	-98930.0	0.012	0.561
-3127.8	-98930.0	-0.035	0.491
-3126.0	-98930.0	0.023	0.350
-3124.2	-98930.0	0.012	0.432
-3122.4	-98930.0	-0.035	0.502
-3120.6	-98930.0	0.035	0.934
-3118.8	-98930.0	-0.105	0.479
-3117.0	-98930.0	-0.035	0.432
-3115.2	-98930.0	-0.409	0.105
-3113.4	-98930.0	0.023	0.187
-3111.6	-98930.0	-0.362	0.397
-3109.8	-98930.0	0.000	0.000
-3108.1	-98930.0	0.000	0.000
-3106.3	-98930.0	0.117	-0.818
-3104.5	-98930.0	0.000	0.000
-3176.2	-98928.2	0.000	0.000
-3174.4	-98928.2	0.000	0.000
-3172.6	-98928.2	-0.023	-0.035
-3170.8	-98928.2	-0.023	-0.012
-3169.0	-98928.2	0.000	0.000
-3167.2	-98928.2	0.035	0.000
-3165.5	-98928.2	0.012	0.070
-3163.7	-98928.2	0.058	0.117
-3161.9	-98928.2	0.023	0.058
-3160.1	-98928.2	0.047	0.035
-3158.3	-98928.2	0.012	0.058
-3156.5	-98928.2	0.023	0.035
-3154.7	-98928.2	0.058	0.070
-3152.9	-98928.2	0.000	0.023
-3151.1	-98928.2	0.012	0.023
-3149.3	-98928.2	0.000	0.035
-3147.5	-98928.2	-0.012	0.082
-3145.7	-98928.2	0.070	0.187
-3143.9	-98928.2	0.012	0.269
-3142.1	-98928.2	0.023	0.479
-3140.3	-98928.2	0.000	0.432
-3138.5	-98928.2	0.140	0.187
-3136.8	-98928.2	-0.023	0.362
-3135.0	-98928.2	-0.012	0.502
-3133.2	-98928.2	0.012	0.537
-3131.4	-98928.2	0.070	0.409
-3129.6	-98928.2	0.012	0.526
-3127.8	-98928.2	0.058	0.514
-3126.0	-98928.2	0.058	0.491
-3124.2	-98928.2	0.070	0.502
-3122.4	-98928.2	-0.023	0.549
-3120.6	-98928.2	-0.012	0.491
-3118.8	-98928.2	-0.082	0.549
-3117.0	-98928.2	-0.035	0.502
-3115.2	-98928.2	-0.082	0.409
-3113.4	-98928.2	-0.140	0.327
-3111.6	-98928.2	-0.082	0.385
-3109.8	-98928.2	-0.012	0.304
-3108.1	-98928.2	0.058	0.047
-3106.3	-98928.2	0.000	0.000
-3104.5	-98928.2	0.000	0.000
-3176.2	-98926.4	0.000	0.000
-3174.4	-98926.4	0.000	0.000
-3172.6	-98926.4	-0.012	-0.012
-3170.8	-98926.4	-0.012	0.012
-3169.0	-98926.4	0.000	0.035
-3167.2	-98926.4	0.023	0.082
-3165.5	-98926.4	0.047	0.082
-3163.7	-98926.4	0.047	0.105
-3161.9	-98926.4	0.047	0.082
-3160.1	-98926.4	0.012	0.058
-3158.3	-98926.4	0.035	0.058
-3156.5	-98926.4	0.023	0.058
-3154.7	-98926.4	0.023	0.082
-3152.9	-98926.4	0.035	0.082
-3151.1	-98926.4	0.012	0.035
-3149.3	-98926.4	0.000	0.058
-3147.5	-98926.4	0.012	0.128
-3145.7	-98926.4	0.047	0.234
-3143.9	-98926.4	0.012	0.280
-3142.1	-98926.4	0.012	0.362
-3140.3	-98926.4	-0.012	0.444
-3138.5	-98926.4	0.058	0.561
-3136.8	-98926.4	-0.047	0.491
-3135.0	-98926.4	0.035	0.409
-3133.2	-98926.4	0.058	0.491
-3131.4	-98926.4	0.035	0.514
-3129.6	-98926.4	0.012	0.561
-3127.8	-98926.4	0.058	0.467
-3126.0	-98926.4	0.140	0.526
-3124.2	-98926.4	0.023	0.467
-3122.4	-98926.4	-0.058	0.374
-3120.6	-98926.4	0.023	0.432
-3118.8	-98926.4	-0.012	0.502
-3117.0	-98926.4	-0.012	0.397
-3115.2	-98926.4	-0.012	0.409
-3113.4	-98926.4	-0.093	0.339
-3111.6	-98926.4	0.023	0.432
-3109.8	-98926.4	0.070	0.432
-3108.1	-98926.4	0.000	0.093
-3106.3	-98926.4	0.000	0.000
-3104.5	-98926.4	0.000	0.000
-3176.2	-98924.6	0.000	0.000
-3174.4	-98924.6	0.000	0.000
-3172.6	-98924.6	0.058	0.058
-3170.8	-98924.6	0.035	0.012
-3169.0	-98924.6	0.000	0.023
-3167.2	-98924.6	0.023	0.082
-3165.5	-98924.6	0.000	0.023
-3163.7	-98924.6	-0.012	0.070
-3161.9	-98924.6	-0.012	0.082
-3160.1	-98924.6	0.012	0.035
-3158.3	-98924.6	0.035	0.082
-3156.5	-98924.6	0.035	0.047
-3154.7	-98924.6	0.023	0.047
-3152.9	-98924.6	0.023	0.070
-3151.1	-98924.6	0.000	0.047
-3149.3	-98924.6	0.023	0.082
-3147.5	-98924.6	-0.012	0.222
-3145.7	-98924.6	0.023	0.304
-3143.9	-98924.6	-0.058	0.409
-3142.1	-98924.6	0.012	0.327
-3140.3	-98924.6	-0.058	0.502
-3138.5	-98924.6	-0.023	0.596
-3136.8	-98924.6	0.000	0.537
-3135.0	-98924.6	0.023	0.561
-3133.2	-98924.6	0.023	0.561
-3131.4	-98924.6	0.000	0.537
-3129.6	-98924.6	0.035	0.537
-3127.8	-98924.6	-0.012	0.537
-3126.0	-98924.6	0.023	0.502
-3124.2	-98924.6	0.023	0.561
-3122.4	-98924.6	0.023	0.549
-3120.6	-98924.6	0.023	0.537
-3118.8	-98924.6	-0.012	0.677
-3117.0	-98924.6	-0.093	0.537
-3115.2	-98924.6	-0.035	0.420
-3113.4	-98924.6	0.047	0.432
-3111.6	-98924.6	0.012	0.315
-3109.8	-98924.6	-0.023	0.245
-3108.1	-98924.6	-0.035	0.175
-3106.3	-98924.6	0.000	0.000
-3104.5	-98924.6	0.000	0.000
-3176.2	-98922.8	0.000	0.000
-3174.4	-98922.8	0.000	0.000
-3172.6	-98922.8	0.035	0.023
-3170.8	-98922.8	0.047	0.035
-3169.0	-98922.8	0.023	0.047
-3167.2	-98922.8	-0.023	0.187
-3165.5	-98922.8	0.023	0.222
-3163.7	-98922.8	0.012	0.140
-3161.9	-98922.8	-0.012	0.093
-3160.1	-98922.8	0.058	0.047
-3158.3	-98922.8	0.058	0.093
-3156.5	-98922.8	0.058	0.175
-3154.7	-98922.8	0.070	0.140
-3152.9	-98922.8	-0.012	0.070
-3151.1	-98922.8	0.012	0.070
-3149.3	-98922.8	0.012	0.093
-3147.5	-98922.8	0.058	0.164
-3145.7	-98922.8	0.035	0.327
-3143.9	-98922.8	-0.012	0.362
-3142.1	-98922.8	0.012	0.397
-3140.3	-98922.8	-0.082	0.537
-3138.5	-98922.8	-0.035	0.479
-3136.8	-98922.8	-0.012	0.572
-3135.0	-98922.8	-0.012	0.596
-3133.2	-98922.8	0.047	0.514
-3131.4	-98922.8	0.012	0.631
-3129.6	-98922.8	0.012	0.549
-3127.8	-98922.8	0.047	0.467
-3126.0	-98922.8	0.023	0.502
-3124.2	-98922.8	0.012	0.526
-3122.4	-98922.8	0.012	0.479
-3120.6	-98922.8	-0.023	0.409
-3118.8	-98922.8	-0.023	0.596
-3117.0	-98922.8	0.012	0.502
-3115.2	-98922.8	-0.035	0.502
-3113.4	-98922.8	-0.023	0.479
