-3176.2	-98930.0	0.000	0.000
-3174.4	-98930.0	0.000	0.000
-3172.6	-98930.0	0.000	0.000
-3170.8	-98930.0	-0.035	-0.584
-3169.0	-98930.0	-0.058	-0.514
-3167.2	-98930.0	-0.047	-0.514
-3165.5	-98930.0	-0.105	-0.420
-3163.7	-98930.0	-0.082	-0.397
-3161.9	-98930.0	-0.175	-0.327
-3160.1	-98930.0	-0.093	-0.315
-3158.3	-98930.0	-0.117	-0.257
-3156.5	-98930.0	-0.093	-0.210
-3154.7	-98930.0	-0.117	-0.269
-3152.9	-98930.0	-0.117	-0.152
-3151.1	-98930.0	-0.187	-0.082
-3149.3	-98930.0	-0.152	-0.047
-3147.5	-98930.0	-0.093	-0.058
-3145.7	-98930.0	-0.070	-0.058
-3143.9	-98930.0	-0.058	-0.012
-3142.1	-98930.0	-0.070	0.047
-3140.3	-98930.0	-0.105	0.082
-3138.5	-98930.0	-0.105	0.023
-3136.8	-98930.0	-0.093	0.023
-3135.0	-98930.0	-0.128	0.070
-3133.2	-98930.0	-0.117	0.082
-3131.4	-98930.0	-0.140	0.187
-3129.6	-98930.0	-0.175	0.047
-3127.8	-98930.0	-0.152	0.000
-3126.0	-98930.0	-0.117	0.023
-3124.2	-98930.0	-0.175	0.105
-3122.4	-98930.0	-0.105	0.093
-3120.6	-98930.0	-0.128	0.012
-3118.8	-98930.0	-0.012	0.070
-3117.0	-98930.0	-0.105	0.058
-3115.2	-98930.0	-0.105	0.082
-3113.4	-98930.0	-0.058	0.035
-3111.6	-98930.0	0.000	-0.012
-3109.8	-98930.0	-0.035	-0.280
-3108.1	-98930.0	-0.047	-0.257
-3106.3	-98930.0	0.000	0.000
-3104.5	-98930.0	0.000	0.000
-3176.2	-98928.2	0.000	0.000
-3174.4	-98928.2	0.000	0.000
-3172.6	-98928.2	0.000	0.000
-3170.8	-98928.2	-0.047	-0.596
-3169.0	-98928.2	-0.047	-0.561
-3167.2	-98928.2	-0.023	-0.432
-3165.5	-98928.2	-0.070	-0.409
-3163.7	-98928.2	-0.058	-0.444
-3161.9	-98928.2	-0.012	-0.362
-3160.1	-98928.2	-0.128	-0.269
-3158.3	-98928.2	-0.117	-0.234
-3156.5	-98928.2	-0.105	-0.199
-3154.7	-98928.2	-0.093	-0.187
-3152.9	-98928.2	-0.105	-0.117
-3151.1	-98928.2	-0.128	-0.117
-3149.3	-98928.2	-0.140	-0.047
-3147.5	-98928.2	-0.070	-0.105
-3145.7	-98928.2	-0.070	-0.012
