Burst/rec/seq: 	0	18	18
Time stamp:  	01/07/13 	14:11:12:598
Elapsed time (ms): 	      67
-0.7023520	65.1976547	0.0000000	0.0000000
1.0941203	65.1976547	0.0000000	0.0000000
2.8905921	65.1976547	-0.1988283	0.7719216
4.6870642	65.1976547	-0.1169578	1.1695783
6.4835367	65.1976547	-1.4502771	-0.0584789
8.2800093	65.1976547	0.0000000	0.0000000
10.0764809	65.1976547	0.0000000	0.0000000
11.8729525	65.1976547	0.7719216	-0.2573072
13.6694250	65.1976547	-0.9941415	0.2573072
15.4658966	65.1976547	-0.0701747	0.5146145
17.2623692	65.1976547	-0.8304006	1.0643163
19.0588398	65.1976547	-1.9882830	1.1812741
20.8553123	65.1976547	-1.2982318	0.7134427
22.6517868	65.1976547	-0.6666596	-0.0701747
24.4482574	65.1976547	-0.7485301	-0.0116958
26.2447300	65.1976547	-2.6432469	2.1169367
28.0412025	65.1976547	-3.0058162	1.0058373
29.8376732	65.1976547	-0.7836174	2.0935452
31.6341438	65.1976547	-1.8245420	1.9181083
33.4306183	65.1976547	-2.2105029	1.7075843
35.2270889	65.1976547	-1.6958885	2.6900301
37.0235634	65.1976547	0.0000000	0.0000000
38.8200340	65.1976547	0.0000000	0.0000000
40.6165047	65.1976547	0.0000000	0.0000000
42.4129791	65.1976547	0.0000000	0.0000000
44.2094498	65.1976547	-0.8304006	1.2514488
46.0059242	65.1976547	0.0000000	0.0000000
47.8023949	65.1976547	0.0000000	0.0000000
49.5988655	65.1976547	0.0000000	0.0000000
51.3953362	65.1976547	0.0000000	0.0000000
53.1918106	65.1976547	-1.5204518	2.9590330
54.9882851	65.1976547	0.0000000	0.0000000
56.7847557	65.1976547	0.0000000	0.0000000
58.5812302	65.1976547	0.0000000	0.0000000
60.3776970	65.1976547	0.0000000	0.0000000
62.1741714	65.1976547	0.0000000	0.0000000
63.9706421	65.1976547	-0.3157861	-0.1520452
65.7671204	65.1976547	0.0000000	0.0116958
67.5635834	65.1976547	0.0818705	-0.3742650
69.3600616	65.1976547	0.0000000	0.0000000
71.1565323	65.1976547	0.0000000	0.0000000
-0.7023520	66.9941254	0.0000000	0.0000000
1.0941203	66.9941254	0.0000000	0.0000000
2.8905921	66.9941254	0.0000000	0.0000000
4.6870642	66.9941254	-0.1637410	-1.0526204
6.4835367	66.9941254	-1.4034939	-0.0350873
8.2800093	66.9941254	-1.4619728	-1.5906265
10.0764809	66.9941254	0.1403494	-1.1344910
11.8729525	66.9941254	0.0000000	0.0000000
13.6694250	66.9941254	-0.3391777	1.0994036
15.4658966	66.9941254	-1.2280571	1.6140180
17.2623692	66.9941254	-1.0292289	1.7543674
19.0588398	66.9941254	0.0000000	0.0000000
20.8553123	66.9941254	0.0000000	0.0000000
22.6517868	66.9941254	-0.9824457	0.7017469
24.4482574	66.9941254	0.0116958	1.5672349
26.2447300	66.9941254	-2.8537710	1.3450150
28.0412025	66.9941254	-2.5379848	1.3567108
29.8376732	66.9941254	0.0000000	0.0000000
31.6341438	66.9941254	0.0000000	0.0000000
33.4306183	66.9941254	-2.6549428	1.5672349
35.2270889	66.9941254	0.0000000	0.0000000
