Burst/rec/seq: 	0	16	16
Time stamp:  	01/07/13 	14:15:54:661
Elapsed time (ms): 	      66
-0.7023520	65.1976547	0.0000000	0.0000000
1.0941203	65.1976547	0.0000000	0.0000000
2.8905921	65.1976547	0.0000000	0.0000000
4.6870642	65.1976547	0.0701747	-0.8187048
6.4835367	65.1976547	0.0467831	-0.7134427
8.2800093	65.1976547	0.7485301	-1.1695783
10.0764809	65.1976547	0.5730934	-0.9005753
11.8729525	65.1976547	0.5847892	-0.9122710
13.6694250	65.1976547	0.5613976	-0.7719216
15.4658966	65.1976547	-0.0233916	-0.5497018
17.2623692	65.1976547	-0.5146145	-0.0935663
19.0588398	65.1976547	0.1988283	-0.4912229
20.8553123	65.1976547	-0.2456114	-0.5730934
22.6517868	65.1976547	-0.6198765	-0.5964849
24.4482574	65.1976547	-0.0116958	-0.2339157
26.2447300	65.1976547	0.3157861	-0.5613976
28.0412025	65.1976547	0.5380060	-1.0058373
29.8376732	65.1976547	0.4210482	-0.6081807
31.6341438	65.1976547	0.5380060	-0.5964849
33.4306183	65.1976547	0.5613976	-0.0935663
35.2270889	65.1976547	0.3040904	-0.1169578
37.0235634	65.1976547	0.4210482	-0.0233916
38.8200340	65.1976547	0.6432680	0.1871325
40.6165047	65.1976547	0.9473584	0.1871325
42.4129791	65.1976547	0.5730934	-0.0701747
44.2094498	65.1976547	0.3391777	1.3216234
46.0059242	65.1976547	0.2105241	1.5672349
47.8023949	65.1976547	-0.5847892	1.3216234
49.5988655	65.1976547	-0.3742650	1.1227951
51.3953362	65.1976547	-2.2105029	1.2631445
53.1918106	65.1976547	-2.3508523	0.8304006
54.9882851	65.1976547	-1.4970602	0.6900512
56.7847557	65.1976547	0.0000000	0.0000000
58.5812302	65.1976547	-1.4034939	1.3450150
60.3776970	65.1976547	-0.9122710	0.5380060
62.1741714	65.1976547	-0.8070090	0.6900512
63.9706421	65.1976547	-0.1988283	0.7836174
65.7671204	65.1976547	0.0000000	0.0000000
67.5635834	65.1976547	-0.1052620	0.6081807
69.3600616	65.1976547	0.0000000	0.0000000
71.1565323	65.1976547	0.0000000	0.0000000
-0.7023520	66.9941254	0.0000000	0.0000000
1.0941203	66.9941254	0.0000000	0.0000000
2.8905921	66.9941254	-0.0467831	-0.7719216
4.6870642	66.9941254	-0.2339157	-0.7719216
6.4835367	66.9941254	-0.1637410	-0.6315722
8.2800093	66.9941254	0.2573072	-0.5497018
10.0764809	66.9941254	0.1286536	-0.3625693
11.8729525	66.9941254	0.3508735	-0.0935663
13.6694250	66.9941254	0.7602259	-0.5730934
15.4658966	66.9941254	0.5029187	-0.7368343
17.2623692	66.9941254	0.5847892	-0.9356626
19.0588398	66.9941254	0.5029187	-0.8070090
20.8553123	66.9941254	0.1520452	-0.1403494
22.6517868	66.9941254	0.2339157	-0.1169578
24.4482574	66.9941254	0.0935663	-0.2806988
26.2447300	66.9941254	0.9005753	-1.2280571
28.0412025	66.9941254	0.6549639	-0.9707500
29.8376732	66.9941254	0.3040904	-0.8187048
31.6341438	66.9941254	0.8070090	-0.5497018
33.4306183	66.9941254	0.7719216	-0.0818705
35.2270889	66.9941254	0.8070090	-0.1286536
37.0235634	66.9941254	0.7836174	0.1403494
38.8200340	66.9941254	0.7602259	0.1988283
40.6165047	66.9941254	0.9239668	0.0584789
42.4129791	66.9941254	0.7251385	0.0701747
44.2094498	66.9941254	0.1637410	0.8537921
46.0059242	66.9941254	0.9590542	1.8128463
47.8023949	66.9941254	0.1871325	1.5789306
49.5988655	66.9941254	-0.1754367	2.0350661
51.3953362	66.9941254	0.0000000	0.0000000
53.1918106	66.9941254	-2.4210269	0.7485301
54.9882851	66.9941254	-1.8362379	0.8070090
56.7847557	66.9941254	-1.7192800	0.9941415
58.5812302	66.9941254	-1.0994036	0.5730934
60.3776970	66.9941254	-0.5029187	0.5029187
62.1741714	66.9941254	-0.5029187	0.8420963
63.9706421	66.9941254	-0.1871325	1.0994036
65.7671204	66.9941254	-0.8187048	0.5964849
67.5635834	66.9941254	-0.0350873	0.5964849
69.3600616	66.9941254	0.0000000	0.0000000
71.1565323	66.9941254	0.0000000	0.0000000
-0.7023520	68.7905960	0.0000000	0.0000000
1.0941203	68.7905960	0.0000000	0.0000000
2.8905921	68.7905960	0.0000000	0.0000000
4.6870642	68.7905960	-0.1988283	-0.6432680
6.4835367	68.7905960	-0.1988283	-0.5730934
8.2800093	68.7905960	-0.1286536	-0.3274819
10.0764809	68.7905960	-0.0233916	-0.3157861
11.8729525	68.7905960	-0.1052620	-0.2222199
13.6694250	68.7905960	0.0701747	-0.2105241
15.4658966	68.7905960	-0.0935663	-0.6666596
17.2623692	68.7905960	0.1052620	-0.6666596
19.0588398	68.7905960	0.1286536	-0.5964849
20.8553123	68.7905960	-0.1403494	-0.6315722
22.6517868	68.7905960	0.1403494	-0.4093524
24.4482574	68.7905960	0.3976566	-0.8537921
26.2447300	68.7905960	0.5497018	-1.2631445
28.0412025	68.7905960	0.5380060	-1.2163614
29.8376732	68.7905960	0.0000000	0.0000000
31.6341438	68.7905960	0.8187048	-0.4444397
33.4306183	68.7905960	0.7836174	-0.4444397
35.2270889	68.7905960	0.7953132	-0.1988283
37.0235634	68.7905960	0.9005753	0.0935663
38.8200340	68.7905960	0.8187048	0.0935663
40.6165047	68.7905960	0.8187048	-0.0935663
42.4129791	68.7905960	0.7017469	0.0233916
44.2094498	68.7905960	-0.0350873	0.6432680
46.0059242	68.7905960	0.0000000	0.0000000
47.8023949	68.7905960	0.0000000	0.0000000
49.5988655	68.7905960	0.0000000	0.0000000
51.3953362	68.7905960	-1.7309759	1.5906265
53.1918106	68.7905960	-1.9064126	1.6023222
54.9882851	68.7905960	-1.4736686	1.2631445
56.7847557	68.7905960	-0.5497018	0.6900512
58.5812302	68.7905960	-0.0350873	0.2456114
60.3776970	68.7905960	-0.0818705	0.3040904
62.1741714	68.7905960	0.0701747	0.9473584
63.9706421	68.7905960	-0.5964849	1.3099277
65.7671204	68.7905960	-0.7485301	0.9239668
67.5635834	68.7905960	0.0116958	0.9707500
69.3600616	68.7905960	0.0000000	0.0000000
71.1565323	68.7905960	0.0000000	0.0000000
-0.7023520	70.5870667	0.0000000	0.0000000
1.0941203	70.5870667	0.0000000	0.0000000
2.8905921	70.5870667	-0.0584789	-0.7134427
4.6870642	70.5870667	-0.5847892	0.0116958
6.4835367	70.5870667	-0.5613976	-0.0935663
8.2800093	70.5870667	-0.0116958	-0.4678313
10.0764809	70.5870667	0.0467831	-0.4327440
11.8729525	70.5870667	-0.0467831	-0.2573072
13.6694250	70.5870667	-0.1988283	-0.3157861
15.4658966	70.5870667	-0.1052620	-0.2690030
17.2623692	70.5870667	-0.0818705	-0.5146145
19.0588398	70.5870667	-0.0935663	-0.3625693
20.8553123	70.5870667	0.0584789	-0.4795271
22.6517868	70.5870667	0.5613976	-0.6198765
24.4482574	70.5870667	0.9239668	-0.7134427
26.2447300	70.5870667	0.9005753	-0.9473584
28.0412025	70.5870667	0.9239668	-0.1169578
29.8376732	70.5870667	0.0000000	0.0000000
31.6341438	70.5870667	0.4210482	-0.3508735
33.4306183	70.5870667	0.4210482	-0.3742650
35.2270889	70.5870667	0.7017469	-0.2222199
37.0235634	70.5870667	0.9473584	0.0818705
38.8200340	70.5870667	1.4385812	-0.1520452
40.6165047	70.5870667	1.2748404	-0.1403494
42.4129791	70.5870667	0.8654879	0.0701747
44.2094498	70.5870667	0.1520452	0.8304006
46.0059242	70.5870667	0.0000000	0.0000000
47.8023949	70.5870667	-0.0467831	0.0701747
49.5988655	70.5870667	0.0000000	0.0000000
51.3953362	70.5870667	0.0000000	0.0000000
53.1918106	70.5870667	-0.9122710	2.4093313
54.9882851	70.5870667	-0.2456114	0.9122710
56.7847557	70.5870667	0.0000000	0.9122710
58.5812302	70.5870667	0.0701747	0.6315722
60.3776970	70.5870667	-0.1403494	0.6198765
62.1741714	70.5870667	-0.8654879	0.9122710
63.9706421	70.5870667	-0.5964849	1.6958885
65.7671204	70.5870667	-0.2690030	1.6374096
67.5635834	70.5870667	-0.0701747	1.2397530
69.3600616	70.5870667	0.0000000	0.0000000
71.1565323	70.5870667	0.0000000	0.0000000
-0.7023520	72.3835449	0.0000000	0.0000000
1.0941203	72.3835449	0.0000000	0.0000000
2.8905921	72.3835449	0.0000000	0.0000000
4.6870642	72.3835449	-0.6081807	0.0116958
6.4835367	72.3835449	-0.4210482	-0.1052620
8.2800093	72.3835449	-0.0935663	-0.3157861
10.0764809	72.3835449	-0.5263102	-0.0584789
11.8729525	72.3835449	-0.4912229	-0.0467831
13.6694250	72.3835449	-0.4561355	-0.1169578
15.4658966	72.3835449	-0.1754367	-0.4912229
17.2623692	72.3835449	0.0000000	-0.5613976
19.0588398	72.3835449	0.1754367	-0.4327440
20.8553123	72.3835449	0.4795271	-0.5730934
22.6517868	72.3835449	0.7836174	-0.4093524
24.4482574	72.3835449	1.0994036	-0.5029187
26.2447300	72.3835449	0.9239668	-0.4093524
28.0412025	72.3835449	0.0000000	0.0000000
29.8376732	72.3835449	0.8420963	-0.5847892
31.6341438	72.3835449	0.5613976	-0.2339157
33.4306183	72.3835449	0.2690030	0.0467831
35.2270889	72.3835449	0.7836174	-0.1754367
37.0235634	72.3835449	0.8537921	-0.0818705
38.8200340	72.3835449	1.2280571	-0.1520452
40.6165047	72.3835449	1.5087559	-0.0467831
42.4129791	72.3835449	0.2105241	0.9590542
44.2094498	72.3835449	0.2222199	1.0877078
46.0059242	72.3835449	-0.0935663	1.6724969
47.8023949	72.3835449	0.0467831	2.3742440
49.5988655	72.3835449	-0.0116958	2.7485089
51.3953362	72.3835449	0.0000000	0.0000000
53.1918106	72.3835449	0.3859608	1.4268855
54.9882851	72.3835449	0.2573072	1.4268855
56.7847557	72.3835449	0.0467831	0.6081807
58.5812302	72.3835449	0.9239668	0.2923946
60.3776970	72.3835449	0.3742650	0.7953132
62.1741714	72.3835449	-0.8888795	0.7017469
63.9706421	72.3835449	-0.2690030	1.3684065
65.7671204	72.3835449	-0.1871325	2.0584579
67.5635834	72.3835449	0.0000000	0.0000000
69.3600616	72.3835449	0.0000000	0.0000000
71.1565323	72.3835449	0.0000000	0.0000000
-0.7023520	74.1800156	0.0000000	0.0000000
1.0941203	74.1800156	0.0000000	0.0000000
2.8905921	74.1800156	0.0000000	0.0116958
4.6870642	74.1800156	-0.1286536	0.0000000
6.4835367	74.1800156	0.0116958	-0.4210482
8.2800093	74.1800156	-0.2690030	-0.3625693
10.0764809	74.1800156	-0.5613976	-0.0467831
11.8729525	74.1800156	-0.6315722	0.0467831
13.6694250	74.1800156	-0.5263102	-0.0116958
15.4658966	74.1800156	-0.6666596	-0.1286536
17.2623692	74.1800156	-0.2690030	-0.2456114
19.0588398	74.1800156	0.0233916	-0.1286536
20.8553123	74.1800156	0.4561355	-0.5497018
22.6517868	74.1800156	0.7836174	-0.3274819
24.4482574	74.1800156	1.3333192	-0.5847892
26.2447300	74.1800156	0.8771837	-0.4327440
28.0412025	74.1800156	1.0760120	-0.5964849
29.8376732	74.1800156	0.8888795	-0.5613976
31.6341438	74.1800156	0.8187048	-0.0467831
33.4306183	74.1800156	0.5263102	-0.0350873
35.2270889	74.1800156	0.7953132	-0.0116958
37.0235634	74.1800156	0.0116958	-0.6549639
38.8200340	74.1800156	0.7368343	0.0000000
40.6165047	74.1800156	0.2690030	0.9473584
42.4129791	74.1800156	-0.5029187	1.8011506
44.2094498	74.1800156	0.0000000	0.0000000
46.0059242	74.1800156	0.1637410	0.7719216
47.8023949	74.1800156	0.4210482	1.9298041
49.5988655	74.1800156	0.8070090	1.8596294
51.3953362	74.1800156	-0.2339157	1.7426716
53.1918106	74.1800156	0.0350873	1.3216234
54.9882851	74.1800156	0.1988283	1.2163614
56.7847557	74.1800156	0.9122710	0.2222199
58.5812302	74.1800156	0.8187048	-0.0233916
60.3776970	74.1800156	0.0000000	0.0000000
62.1741714	74.1800156	-0.7485301	1.2163614
63.9706421	74.1800156	-0.2923946	1.3684065
65.7671204	74.1800156	-0.5146145	1.2982318
67.5635834	74.1800156	0.0818705	0.7602259
69.3600616	74.1800156	0.0000000	0.0000000
71.1565323	74.1800156	0.0000000	0.0000000
