Burst/rec/seq: 	0	16	16
Time stamp:  	28/06/13 	15:54:01:648
Elapsed time (ms): 	      66
-0.7023520	65.1976547	0.0000000	0.0000000
1.0941203	65.1976547	0.0000000	0.0000000
2.8905921	65.1976547	-0.0584789	0.5847892
4.6870642	65.1976547	-0.4327440	-0.4327440
6.4835367	65.1976547	-0.2690030	-1.3801024
8.2800093	65.1976547	-0.5029187	-0.7602259
10.0764809	65.1976547	-0.1169578	-0.8420963
11.8729525	65.1976547	-0.5964849	-0.2339157
13.6694250	65.1976547	-0.6549639	0.3976566
15.4658966	65.1976547	-0.5029187	0.2806988
17.2623692	65.1976547	-0.5029187	-0.0935663
19.0588398	65.1976547	-0.4327440	-0.0935663
20.8553123	65.1976547	0.0467831	0.4678313
22.6517868	65.1976547	-0.7836174	-0.4444397
24.4482574	65.1976547	-0.7602259	-0.2690030
26.2447300	65.1976547	-0.6315722	-0.4561355
28.0412025	65.1976547	-0.9824457	-0.5847892
29.8376732	65.1976547	-1.3450150	-0.1871325
31.6341438	65.1976547	-1.2046657	-0.2456114
33.4306183	65.1976547	0.0000000	0.0000000
35.2270889	65.1976547	0.0000000	0.0000000
37.0235634	65.1976547	-0.6783554	-0.0350873
38.8200340	65.1976547	-1.3450150	1.2046657
40.6165047	65.1976547	-0.5613976	0.7953132
42.4129791	65.1976547	-0.4093524	1.0643163
44.2094498	65.1976547	-0.1988283	2.1988072
46.0059242	65.1976547	-0.6783554	1.7660632
47.8023949	65.1976547	-0.7017469	1.6257138
49.5988655	65.1976547	-1.1110994	0.3274819
51.3953362	65.1976547	-0.9707500	0.0116958
53.1918106	65.1976547	0.0000000	0.0000000
54.9882851	65.1976547	0.6315722	1.4619728
56.7847557	65.1976547	0.0000000	0.0000000
58.5812302	65.1976547	-0.1169578	2.8654668
60.3776970	65.1976547	-0.2105241	0.0233916
62.1741714	65.1976547	-0.6315722	-0.0350873
63.9706421	65.1976547	0.0584789	0.0467831
65.7671204	65.1976547	0.1520452	0.3157861
67.5635834	65.1976547	0.1169578	0.7251385
69.3600616	65.1976547	0.0000000	0.0000000
71.1565323	65.1976547	0.0000000	0.0000000
-0.7023520	66.9941254	0.0000000	0.0000000
1.0941203	66.9941254	0.0000000	0.0000000
2.8905921	66.9941254	0.0000000	0.0000000
4.6870642	66.9941254	-0.1052620	-0.7719216
6.4835367	66.9941254	-0.3976566	-1.1812741
8.2800093	66.9941254	-0.1754367	-1.2982318
10.0764809	66.9941254	-0.2690030	-0.7836174
11.8729525	66.9941254	0.0701747	-0.7953132
13.6694250	66.9941254	-0.0467831	-0.1637410
15.4658966	66.9941254	0.0818705	-0.1052620
17.2623692	66.9941254	0.0000000	-0.5730934
19.0588398	66.9941254	0.0116958	-0.6432680
20.8553123	66.9941254	-0.5263102	0.0935663
22.6517868	66.9941254	-0.8771837	0.0116958
24.4482574	66.9941254	-0.6315722	-0.2923946
26.2447300	66.9941254	-0.5730934	-0.3742650
28.0412025	66.9941254	-0.1988283	-0.8654879
29.8376732	66.9941254	-0.7017469	-0.2105241
31.6341438	66.9941254	-0.0818705	-0.6666596
33.4306183	66.9941254	-0.0701747	-0.6783554
35.2270889	66.9941254	-0.6549639	-0.5380060
37.0235634	66.9941254	-0.6432680	-0.2806988
38.8200340	66.9941254	-1.0760120	1.3684065
40.6165047	66.9941254	-0.9473584	1.1344910
42.4129791	66.9941254	-0.6432680	1.0292289
44.2094498	66.9941254	-0.7719216	1.8011506
46.0059242	66.9941254	-0.6900512	2.3274608
47.8023949	66.9941254	-0.0350873	1.2631445
49.5988655	66.9941254	-0.1169578	1.9414999
51.3953362	66.9941254	-0.0467831	2.6432469
53.1918106	66.9941254	0.0116958	2.3157649
54.9882851	66.9941254	2.0233705	0.1754367
56.7847557	66.9941254	0.0000000	0.0000000
58.5812302	66.9941254	-0.1286536	1.3917981
60.3776970	66.9941254	-0.0701747	0.9707500
