Burst/rec/seq: 	0	14	14
Time stamp:  	28/06/13 	14:40:03:260
Elapsed time (ms): 	      67
-0.7023520	65.1976547	0.0000000	0.0000000
1.0941203	65.1976547	0.0000000	0.0000000
2.8905921	65.1976547	0.0467831	0.6198765
4.6870642	65.1976547	0.1052620	0.5497018
6.4835367	65.1976547	0.3040904	1.5906265
8.2800093	65.1976547	0.0350873	1.3450150
10.0764809	65.1976547	1.0643163	1.6140180
11.8729525	65.1976547	0.0350873	0.8304006
13.6694250	65.1976547	-0.5029187	0.0701747
15.4658966	65.1976547	-1.3684065	0.1169578
17.2623692	65.1976547	-1.3450150	0.3157861
19.0588398	65.1976547	-1.9999788	1.2514488
20.8553123	65.1976547	-2.1871114	1.1344910
22.6517868	65.1976547	-2.0584579	1.0526204
24.4482574	65.1976547	-1.6374096	0.1520452
26.2447300	65.1976547	-1.8362379	-0.3391777
28.0412025	65.1976547	-1.2748404	-0.2222199
29.8376732	65.1976547	-1.2514488	-1.0058373
31.6341438	65.1976547	-1.6608012	-0.1637410
33.4306183	65.1976547	-2.2923734	-0.5263102
35.2270889	65.1976547	-2.7251174	-0.0350873
37.0235634	65.1976547	-2.2806776	-0.0935663
38.8200340	65.1976547	0.0000000	0.0000000
40.6165047	65.1976547	0.0000000	0.0000000
42.4129791	65.1976547	-1.1344910	-0.6198765
44.2094498	65.1976547	-1.7543674	-0.6315722
46.0059242	65.1976547	-1.8830210	-0.6783554
47.8023949	65.1976547	-1.4970602	-0.4444397
49.5988655	65.1976547	-1.4853644	-0.4093524
51.3953362	65.1976547	-1.4853644	-0.2339157
53.1918106	65.1976547	-1.2163614	0.1754367
54.9882851	65.1976547	-0.7134427	0.1169578
56.7847557	65.1976547	-0.5964849	1.4151897
58.5812302	65.1976547	-0.0467831	2.1403282
60.3776970	65.1976547	-0.0701747	2.5730722
62.1741714	65.1976547	0.0000000	0.0000000
63.9706421	65.1976547	-0.0233916	2.8303795
65.7671204	65.1976547	-0.0584789	1.8245420
67.5635834	65.1976547	0.0116958	2.4093313
69.3600616	65.1976547	0.0000000	0.0000000
71.1565323	65.1976547	0.0000000	0.0000000
-0.7023520	66.9941254	0.0000000	0.0000000
1.0941203	66.9941254	0.0000000	0.0000000
2.8905921	66.9941254	0.0000000	0.0000000
4.6870642	66.9941254	-0.0350873	0.2222199
6.4835367	66.9941254	-0.1637410	1.2865361
8.2800093	66.9941254	0.0116958	1.1461867
10.0764809	66.9941254	-0.1286536	1.3333192
11.8729525	66.9941254	-0.3976566	0.4210482
13.6694250	66.9941254	-1.2865361	-0.0350873
15.4658966	66.9941254	-1.4502771	0.2573072
17.2623692	66.9941254	-1.2280571	0.6900512
19.0588398	66.9941254	-1.5906265	0.6900512
20.8553123	66.9941254	-2.2221987	1.7192800
22.6517868	66.9941254	-2.2338946	1.3216234
24.4482574	66.9941254	-1.5672349	0.2923946
26.2447300	66.9941254	-1.9531957	0.0116958
28.0412025	66.9941254	-1.5555391	-1.5555391
29.8376732	66.9941254	-1.1578825	-0.7953132
31.6341438	66.9941254	-1.3333192	-0.1871325
33.4306183	66.9941254	-1.5906265	0.1754367
35.2270889	66.9941254	-2.7017257	-0.1871325
37.0235634	66.9941254	-2.1637199	-0.0818705
38.8200340	66.9941254	-2.1871114	0.2339157
40.6165047	66.9941254	-1.4034939	0.1052620
42.4129791	66.9941254	-1.5204518	-0.5380060
44.2094498	66.9941254	-1.8713253	-0.3274819
46.0059242	66.9941254	-1.6374096	-0.5380060
47.8023949	66.9941254	-1.4970602	-0.4444397
49.5988655	66.9941254	-1.7309759	0.0818705
51.3953362	66.9941254	-0.9122710	0.3625693
53.1918106	66.9941254	-0.3508735	0.7602259
54.9882851	66.9941254	-0.6783554	0.6549639
56.7847557	66.9941254	0.0000000	0.0000000
58.5812302	66.9941254	-0.6432680	3.0993824
60.3776970	66.9941254	-0.9005753	3.0993824
62.1741714	66.9941254	-0.2105241	3.0993824
63.9706421	66.9941254	0.0000000	2.3742440
65.7671204	66.9941254	0.1520452	2.1052408
67.5635834	66.9941254	0.2573072	1.8245420
69.3600616	66.9941254	0.0000000	0.0000000
71.1565323	66.9941254	0.0000000	0.0000000
-0.7023520	68.7905960	0.0000000	0.0000000
1.0941203	68.7905960	0.0000000	0.0000000
2.8905921	68.7905960	-0.0467831	-0.8537921
4.6870642	68.7905960	-0.3508735	0.0467831
6.4835367	68.7905960	-0.1403494	0.7368343
