Burst/rec/seq: 	0	29	29
Time stamp:  	28/06/13 	12:20:27:370
Elapsed time (ms): 	      66
-0.7023520	65.1976547	0.0000000	0.0000000
1.0941203	65.1976547	0.0000000	0.0000000
2.8905921	65.1976547	-0.0467831	0.9005753
4.6870642	65.1976547	-0.6666596	1.0292289
6.4835367	65.1976547	-0.7017469	0.9122710
8.2800093	65.1976547	-0.5380060	0.1286536
10.0764809	65.1976547	-0.5730934	-0.8420963
11.8729525	65.1976547	-0.7719216	-1.3567108
13.6694250	65.1976547	-0.4093524	-1.0877078
15.4658966	65.1976547	-0.8420963	-0.3859608
17.2623692	65.1976547	-1.5321475	-0.3157861
19.0588398	65.1976547	-2.0701535	0.2105241
20.8553123	65.1976547	0.0000000	0.0000000
22.6517868	65.1976547	-2.8537710	2.3274608
24.4482574	65.1976547	-3.6023011	1.6608012
26.2447300	65.1976547	-3.7426505	1.4736686
28.0412025	65.1976547	-2.9590330	1.2163614
29.8376732	65.1976547	-3.6724758	1.5789306
31.6341438	65.1976547	-1.9064126	1.5438433
33.4306183	65.1976547	-1.3917981	1.8245420
35.2270889	65.1976547	-1.6023222	1.7543674
37.0235634	65.1976547	-0.6666596	1.2631445
38.8200340	65.1976547	-0.4561355	1.6491053
40.6165047	65.1976547	-0.0350873	2.3625481
42.4129791	65.1976547	0.0000000	0.0000000
44.2094498	65.1976547	-1.3684065	4.2104816
46.0059242	65.1976547	0.0000000	0.0000000
47.8023949	65.1976547	0.0000000	0.0000000
49.5988655	65.1976547	-0.6198765	1.9414999
51.3953362	65.1976547	-0.1286536	1.8479337
53.1918106	65.1976547	0.0000000	0.0000000
54.9882851	65.1976547	0.0467831	1.8128463
56.7847557	65.1976547	0.3976566	2.0818493
58.5812302	65.1976547	0.2105241	1.5555391
60.3776970	65.1976547	0.1637410	1.2514488
62.1741714	65.1976547	0.1286536	0.9941415
63.9706421	65.1976547	0.5730934	1.1110994
65.7671204	65.1976547	0.6315722	1.2397530
67.5635834	65.1976547	-0.0233916	-2.2806776
69.3600616	65.1976547	0.0000000	0.0000000
71.1565323	65.1976547	0.0000000	0.0000000
-0.7023520	66.9941254	0.0000000	0.0000000
1.0941203	66.9941254	0.0000000	0.0000000
2.8905921	66.9941254	0.0000000	0.0000000
4.6870642	66.9941254	-0.2105241	0.7017469
6.4835367	66.9941254	-0.0233916	0.8771837
8.2800093	66.9941254	-0.2690030	-0.1637410
10.0764809	66.9941254	-0.6549639	-0.6900512
11.8729525	66.9941254	-0.8420963	-1.2865361
