Burst/rec/seq: 	0	16	16
Time stamp:  	01/07/13 	11:49:04:162
Elapsed time (ms): 	      66
-0.7023520	65.1976547	0.0000000	0.0000000
1.0941203	65.1976547	0.0000000	0.0000000
2.8905921	65.1976547	0.0233916	0.8771837
4.6870642	65.1976547	-0.4912229	1.6841927
6.4835367	65.1976547	-0.5029187	1.6023222
8.2800093	65.1976547	-0.7134427	1.1227951
10.0764809	65.1976547	-0.4795271	0.7368343
11.8729525	65.1976547	-0.1052620	0.9473584
13.6694250	65.1976547	0.1052620	1.2397530
15.4658966	65.1976547	0.0000000	0.0000000
17.2623692	65.1976547	-0.8537921	0.2456114
19.0588398	65.1976547	-0.3157861	0.0584789
20.8553123	65.1976547	0.0467831	0.1988283
22.6517868	65.1976547	-0.7836174	0.2923946
24.4482574	65.1976547	-1.0877078	0.4093524
26.2447300	65.1976547	-2.7835963	2.8537710
28.0412025	65.1976547	-1.6841927	1.5321475
29.8376732	65.1976547	-1.4736686	0.9707500
31.6341438	65.1976547	-1.0526204	2.5145934
33.4306183	65.1976547	-1.6140180	1.5555391
35.2270889	65.1976547	-0.6315722	1.4619728
37.0235634	65.1976547	0.2222199	1.6374096
38.8200340	65.1976547	0.9239668	1.3567108
40.6165047	65.1976547	0.8070090	2.1169367
42.4129791	65.1976547	0.8888795	0.1286536
44.2094498	65.1976547	0.3040904	0.8420963
46.0059242	65.1976547	-1.0292289	1.3216234
47.8023949	65.1976547	0.0000000	0.0000000
49.5988655	65.1976547	-1.7075843	1.8011506
51.3953362	65.1976547	-1.4736686	-0.0233916
53.1918106	65.1976547	-0.2923946	-0.0233916
54.9882851	65.1976547	0.1871325	3.4268644
56.7847557	65.1976547	-0.3859608	3.1695571
58.5812302	65.1976547	-0.5964849	2.8069878
60.3776970	65.1976547	0.0000000	0.0000000
62.1741714	65.1976547	0.0000000	0.0000000
63.9706421	65.1976547	0.0000000	0.0000000
65.7671204	65.1976547	-0.6315722	4.9005327
67.5635834	65.1976547	0.0701747	4.2221775
69.3600616	65.1976547	0.0000000	0.0000000
71.1565323	65.1976547	0.0000000	0.0000000
-0.7023520	66.9941254	0.0000000	0.0000000
1.0941203	66.9941254	0.0000000	0.0000000
2.8905921	66.9941254	-0.0116958	0.9473584
4.6870642	66.9941254	-0.0935663	1.3099277
6.4835367	66.9941254	0.0467831	1.0760120
8.2800093	66.9941254	0.0350873	1.0292289
10.0764809	66.9941254	-0.1988283	0.9473584
11.8729525	66.9941254	0.1754367	1.0760120
13.6694250	66.9941254	0.3976566	0.1754367
15.4658966	66.9941254	0.1286536	0.6081807
17.2623692	66.9941254	0.4093524	0.5029187
19.0588398	66.9941254	0.1403494	0.2222199
20.8553123	66.9941254	-0.1754367	0.5029187
22.6517868	66.9941254	-0.8070090	0.7485301
24.4482574	66.9941254	-0.6198765	0.0116958
26.2447300	66.9941254	-1.4970602	1.4151897
28.0412025	66.9941254	-0.3157861	1.6491053
29.8376732	66.9941254	0.0000000	0.0000000
31.6341438	66.9941254	-0.5146145	1.5672349
33.4306183	66.9941254	4.4327016	-2.0350661
35.2270889	66.9941254	-0.8537921	1.3801024
37.0235634	66.9941254	-0.6549639	1.0526204
38.8200340	66.9941254	0.0584789	0.7251385
40.6165047	66.9941254	0.5730934	-0.0116958
42.4129791	66.9941254	0.8654879	0.1169578
44.2094498	66.9941254	0.8888795	0.9473584
46.0059242	66.9941254	-0.0818705	1.3917981
47.8023949	66.9941254	-0.1169578	1.5789306
49.5988655	66.9941254	-0.6900512	1.4970602
51.3953362	66.9941254	-0.4678313	0.9122710
53.1918106	66.9941254	-0.2339157	0.5380060
